index,modelId,layer,description,explanationModelName,typeName,bio_related
12364,gemma-2-9b,12-gemmascope-res-16k, escape sequences and special characters in programming contexts,,oai_token-act-pair,
12365,gemma-2-9b,12-gemmascope-res-16k,"HTML and programming syntax elements, particularly within source code and documentation",,oai_token-act-pair,
12366,gemma-2-9b,12-gemmascope-res-16k,conjunctions and phrases indicating contrast or addition,,oai_token-act-pair,
12367,gemma-2-9b,12-gemmascope-res-16k,references to weddings and associated celebrations,,oai_token-act-pair,
12368,gemma-2-9b,12-gemmascope-res-16k, events related to human interaction or dialogue,,oai_token-act-pair,
12369,gemma-2-9b,12-gemmascope-res-16k, terms and variables related to programming structures and scoring systems,,oai_token-act-pair,
12370,gemma-2-9b,12-gemmascope-res-16k,phrases indicating motivations or reasons for actions,,oai_token-act-pair,
12371,gemma-2-9b,12-gemmascope-res-16k,"parameters and special characters in a technical context, likely related to coding or data structures",,oai_token-act-pair,
12372,gemma-2-9b,12-gemmascope-res-16k, terms related to car financing and lending processes,,oai_token-act-pair,
12373,gemma-2-9b,12-gemmascope-res-16k, HTML tags and structure elements in the document,,oai_token-act-pair,
12374,gemma-2-9b,12-gemmascope-res-16k, phrases related to actions or processes involving obtaining or manipulating elements,,oai_token-act-pair,
12375,gemma-2-9b,12-gemmascope-res-16k,elements related to API documentation and XML schema structures,,oai_token-act-pair,
12376,gemma-2-9b,12-gemmascope-res-16k,questions and auxiliary verbs,,oai_token-act-pair,
12377,gemma-2-9b,12-gemmascope-res-16k,phrases relating to goals and objectives,,oai_token-act-pair,
12378,gemma-2-9b,12-gemmascope-res-16k,references to various health conditions and their categorizations in scientific studies,,oai_token-act-pair,
12379,gemma-2-9b,12-gemmascope-res-16k,allocations of value describing additional content or features related to media items,,oai_token-act-pair,
12380,gemma-2-9b,12-gemmascope-res-16k, references to login functionality and authentication processes,,oai_token-act-pair,
12381,gemma-2-9b,12-gemmascope-res-16k, references to guest appearances in television shows,,oai_token-act-pair,
12382,gemma-2-9b,12-gemmascope-res-16k,the closing braces in code snippets,,oai_token-act-pair,
12383,gemma-2-9b,12-gemmascope-res-16k,terms related to military and national defense activities,,oai_token-act-pair,
12384,gemma-2-9b,12-gemmascope-res-16k,terms related to Gaussian smoothing and noise filtering techniques,,oai_token-act-pair,
12385,gemma-2-9b,12-gemmascope-res-16k,LaTeX formatting elements and mathematical notation,,oai_token-act-pair,
12386,gemma-2-9b,12-gemmascope-res-16k,terms related to predictability and consistency in processes,,oai_token-act-pair,
12387,gemma-2-9b,12-gemmascope-res-16k,code related to event handling in JavaScript,,oai_token-act-pair,
12388,gemma-2-9b,12-gemmascope-res-16k,"code structure elements such as functions, classes, and their declarations",,oai_token-act-pair,
12389,gemma-2-9b,12-gemmascope-res-16k, technical terms and components related to web development frameworks,,oai_token-act-pair,
12390,gemma-2-9b,12-gemmascope-res-16k, components and structures typically associated with computer programming or data structures,,oai_token-act-pair,
12391,gemma-2-9b,12-gemmascope-res-16k,references to personal experiences and situations related to parenting and technology usage,,oai_token-act-pair,
12392,gemma-2-9b,12-gemmascope-res-16k, technical terms and concepts related to polymers and programming,,oai_token-act-pair,
12393,gemma-2-9b,12-gemmascope-res-16k, references to user interface components and their properties,,oai_token-act-pair,
12394,gemma-2-9b,12-gemmascope-res-16k," patterns or structures related to programming and data definitions, specifically focusing on unions and enumerations",,oai_token-act-pair,
12395,gemma-2-9b,12-gemmascope-res-16k,technical terms and methodologies related to chemical analysis and extraction processes,,oai_token-act-pair,
12396,gemma-2-9b,12-gemmascope-res-16k,questions and expressions of uncertainty,,oai_token-act-pair,
12397,gemma-2-9b,12-gemmascope-res-16k,"references to dates, names, and entities in text",,oai_token-act-pair,
12398,gemma-2-9b,12-gemmascope-res-16k, technical terms and processes related to welding and metal fabrication,,oai_token-act-pair,
12399,gemma-2-9b,12-gemmascope-res-16k,phrases indicating potential actions or capabilities,,oai_token-act-pair,
12400,gemma-2-9b,12-gemmascope-res-16k,"references to notable companies, brands, or entities in various contexts",,oai_token-act-pair,
12401,gemma-2-9b,12-gemmascope-res-16k,references to academic articles and licenses,,oai_token-act-pair,
12402,gemma-2-9b,12-gemmascope-res-16k, file system operations and path manipulations,,oai_token-act-pair,
12403,gemma-2-9b,12-gemmascope-res-16k,phrases related to making guesses or speculations,,oai_token-act-pair,
12404,gemma-2-9b,12-gemmascope-res-16k,terms related to medical standards and classifications,,oai_token-act-pair,
12405,gemma-2-9b,12-gemmascope-res-16k,medical terms and conditions related to cancer and its treatments,,oai_token-act-pair,
12406,gemma-2-9b,12-gemmascope-res-16k,phrases related to responsibilities and managerial roles in different contexts,,oai_token-act-pair,
12407,gemma-2-9b,12-gemmascope-res-16k,terms related to legal or contractual language,,oai_token-act-pair,
12408,gemma-2-9b,12-gemmascope-res-16k,terms related to patient safety and healthcare management,,oai_token-act-pair,False
12409,gemma-2-9b,12-gemmascope-res-16k,mentions of biological markers and genetic factors in research contexts,,oai_token-act-pair,
12410,gemma-2-9b,12-gemmascope-res-16k," instances of the word ""where"" in various contexts",,oai_token-act-pair,
12411,gemma-2-9b,12-gemmascope-res-16k," instances of the word ""only"" and its variations in different contexts",,oai_token-act-pair,
12412,gemma-2-9b,12-gemmascope-res-16k,phrases indicating control or governance by an authority,,oai_token-act-pair,
12413,gemma-2-9b,12-gemmascope-res-16k,terms related to software functionality and installation processes,,oai_token-act-pair,
12414,gemma-2-9b,12-gemmascope-res-16k,elements related to sports schedules and game results,,oai_token-act-pair,
12415,gemma-2-9b,12-gemmascope-res-16k,references to heroism and the consequences of actions taken by heroes,,oai_token-act-pair,
12416,gemma-2-9b,12-gemmascope-res-16k, terms related to immunocompromised conditions and associated risks for infections and diseases,,oai_token-act-pair,
12417,gemma-2-9b,12-gemmascope-res-16k,phrases or terms that specify a unique aspect or detail,,oai_token-act-pair,
12418,gemma-2-9b,12-gemmascope-res-16k,"specific species of marine life, particularly dolphins and sharks",,oai_token-act-pair,
12419,gemma-2-9b,12-gemmascope-res-16k," references to events and exhibitions, particularly in the context of shows and conventions",,oai_token-act-pair,
12420,gemma-2-9b,12-gemmascope-res-16k, phrases related to takeout or takeaway food options,,oai_token-act-pair,
12421,gemma-2-9b,12-gemmascope-res-16k,technical jargon and code elements related to software development,,oai_token-act-pair,
12422,gemma-2-9b,12-gemmascope-res-16k,references to Native American culture and indigenous peoples,,oai_token-act-pair,
12423,gemma-2-9b,12-gemmascope-res-16k,terms related to physical aspects and conditions,,oai_token-act-pair,
12424,gemma-2-9b,12-gemmascope-res-16k, names of individuals and their associations,,oai_token-act-pair,
12425,gemma-2-9b,12-gemmascope-res-16k, proper names and entities,,oai_token-act-pair,
12426,gemma-2-9b,12-gemmascope-res-16k,"elements related to physics and mathematical formalism, particularly in the context of quantum mechanics and statistical mechanics",,oai_token-act-pair,
12427,gemma-2-9b,12-gemmascope-res-16k,references to significant quantities or proportions in various contexts,,oai_token-act-pair,
12428,gemma-2-9b,12-gemmascope-res-16k,company names and their related information,,oai_token-act-pair,
12429,gemma-2-9b,12-gemmascope-res-16k,phrases indicating actions or states that have not yet occurred or been completed,,oai_token-act-pair,
12430,gemma-2-9b,12-gemmascope-res-16k,warnings and conditions related to limitations or restrictions,,oai_token-act-pair,
12431,gemma-2-9b,12-gemmascope-res-16k,inventions and their respective inventors,,oai_token-act-pair,
12432,gemma-2-9b,12-gemmascope-res-16k, references to subdivisions or subcategories within a broader context,,oai_token-act-pair,
12433,gemma-2-9b,12-gemmascope-res-16k, words related to hanging or suspension,,oai_token-act-pair,
12434,gemma-2-9b,12-gemmascope-res-16k,references to musical publications and educational resources,,oai_token-act-pair,
12435,gemma-2-9b,12-gemmascope-res-16k,"references to sourced information, often detailing origins or origins of data",,oai_token-act-pair,
12436,gemma-2-9b,12-gemmascope-res-16k, quantitative data regarding measurements and statistics,,oai_token-act-pair,
12437,gemma-2-9b,12-gemmascope-res-16k,structures indicative of code snippets or programming,,oai_token-act-pair,
12438,gemma-2-9b,12-gemmascope-res-16k,technical terms related to materials and processes in semiconductor manufacturing,,oai_token-act-pair,
12439,gemma-2-9b,12-gemmascope-res-16k, phrases indicating a willingness to take action or make commitments,,oai_token-act-pair,
12440,gemma-2-9b,12-gemmascope-res-16k,specific political parties and their representatives in the context of elections and political events,,oai_token-act-pair,
12441,gemma-2-9b,12-gemmascope-res-16k,SQL query structures and join operations,,oai_token-act-pair,
12442,gemma-2-9b,12-gemmascope-res-16k, specific structural elements or formatting in code snippets,,oai_token-act-pair,
12443,gemma-2-9b,12-gemmascope-res-16k," keywords related to passports, identity verification, and fraud",,oai_token-act-pair,
12444,gemma-2-9b,12-gemmascope-res-16k, words or phrases related to appreciation of literature,,oai_token-act-pair,
12445,gemma-2-9b,12-gemmascope-res-16k,programming terms related to object-oriented extensions and methods,,oai_token-act-pair,
12446,gemma-2-9b,12-gemmascope-res-16k,references to documents and their versions,,oai_token-act-pair,
12447,gemma-2-9b,12-gemmascope-res-16k, programming-related structures and constructs,,oai_token-act-pair,
12448,gemma-2-9b,12-gemmascope-res-16k, hexadecimal values or other representations of numerical data within a technical context,,oai_token-act-pair,
12449,gemma-2-9b,12-gemmascope-res-16k,structured technical language and components relevant to technological compatibility and functionality,,oai_token-act-pair,
12450,gemma-2-9b,12-gemmascope-res-16k,terms and concepts related to Object Relational Mapping (ORM) systems and database programming,,oai_token-act-pair,
12451,gemma-2-9b,12-gemmascope-res-16k,references to string case transformations and related operations,,oai_token-act-pair,
12452,gemma-2-9b,12-gemmascope-res-16k, programming constructs and keywords related to parsers and syntax analysis,,oai_token-act-pair,
12453,gemma-2-9b,12-gemmascope-res-16k, phrases related to geographic locations and pathways,,oai_token-act-pair,
12454,gemma-2-9b,12-gemmascope-res-16k,terms related to museums and their functions,,oai_token-act-pair,
12455,gemma-2-9b,12-gemmascope-res-16k,PHP and XML code structures or syntax,,oai_token-act-pair,
12456,gemma-2-9b,12-gemmascope-res-16k, time indicators and timestamps,,oai_token-act-pair,
12457,gemma-2-9b,12-gemmascope-res-16k,personal expressions of enjoyment or satisfaction,,oai_token-act-pair,
12458,gemma-2-9b,12-gemmascope-res-16k,"instances of the word ""a"" in various contexts",,oai_token-act-pair,
12459,gemma-2-9b,12-gemmascope-res-16k, programming terminology related to text fields and keyboard interactions,,oai_token-act-pair,
12460,gemma-2-9b,12-gemmascope-res-16k, keywords or identifiers commonly found in programming or technical documentation,,oai_token-act-pair,
12461,gemma-2-9b,12-gemmascope-res-16k,"expressions of love, care, and interpersonal relationships",,oai_token-act-pair,
12462,gemma-2-9b,12-gemmascope-res-16k, project-related terminology in programming or software development contexts,,oai_token-act-pair,
12463,gemma-2-9b,12-gemmascope-res-16k,declarations of variables and constants in code,,oai_token-act-pair,
12464,gemma-2-9b,12-gemmascope-res-16k, HTML meta tags and scripting elements,,oai_token-act-pair,
12465,gemma-2-9b,12-gemmascope-res-16k,legal and formal language related to filings and motions,,oai_token-act-pair,
12466,gemma-2-9b,12-gemmascope-res-16k,"structured text elements, such as headings and code formatting",,oai_token-act-pair,False
