index,modelId,layer,description,explanationModelName,typeName,bio_related
15820,gemma-2-9b,16-gemmascope-res-16k," topics related to economic conditions, impacts, and growth",,oai_token-act-pair,
15821,gemma-2-9b,16-gemmascope-res-16k, coordinating conjunctions and multi-part phrases suggesting emphasis or addition,,oai_token-act-pair,
15822,gemma-2-9b,16-gemmascope-res-16k," references to totality or completeness, often signified by terms like ""all"" or ""every.""",,oai_token-act-pair,
15823,gemma-2-9b,16-gemmascope-res-16k,"references to figures, tables, or other visual elements commonly found in academic writing",,oai_token-act-pair,
15824,gemma-2-9b,16-gemmascope-res-16k, phrases related to uncertainty or a lack of knowledge,,oai_token-act-pair,
15825,gemma-2-9b,16-gemmascope-res-16k, words and phrases related to the concept of recognition and acknowledgment,,oai_token-act-pair,
15826,gemma-2-9b,16-gemmascope-res-16k,references to museums and related institutions,,oai_token-act-pair,
15827,gemma-2-9b,16-gemmascope-res-16k,references to CSS and JavaScript files in web development contexts,,oai_token-act-pair,
15828,gemma-2-9b,16-gemmascope-res-16k, concepts related to factors that are avoided or omitted in studies or processes,,oai_token-act-pair,
15829,gemma-2-9b,16-gemmascope-res-16k,"instances of the word ""fit"" and its variations, focusing on the context of accommodating or adjusting to something",,oai_token-act-pair,
15830,gemma-2-9b,16-gemmascope-res-16k,phrases related to online purchasing and incentives for consumers,,oai_token-act-pair,
15831,gemma-2-9b,16-gemmascope-res-16k, actions and physical movements within the narrative,,oai_token-act-pair,
15832,gemma-2-9b,16-gemmascope-res-16k, phrases that suggest alternatives or substitutions in actions or decisions,,oai_token-act-pair,
15833,gemma-2-9b,16-gemmascope-res-16k,references to Thai cultural or geographic elements,,oai_token-act-pair,
15834,gemma-2-9b,16-gemmascope-res-16k, elements of code related to function definitions and calls,,oai_token-act-pair,
15835,gemma-2-9b,16-gemmascope-res-16k, terms and concepts related to agriculture and farming,,oai_token-act-pair,
15836,gemma-2-9b,16-gemmascope-res-16k,technical terms and function calls related to programming and resource management,,oai_token-act-pair,
15837,gemma-2-9b,16-gemmascope-res-16k,"technical terms and specific objects related to communication, math, and infrastructure",,oai_token-act-pair,
15838,gemma-2-9b,16-gemmascope-res-16k, references to specific brands or entities related to manufacturing and legal matters,,oai_token-act-pair,
15839,gemma-2-9b,16-gemmascope-res-16k, statistical data related to gender demographics,,oai_token-act-pair,
15840,gemma-2-9b,16-gemmascope-res-16k,tools and techniques related to cutting and trimming materials,,oai_token-act-pair,
15841,gemma-2-9b,16-gemmascope-res-16k, words related to beverages and food pairings in culinary contexts,,oai_token-act-pair,
15842,gemma-2-9b,16-gemmascope-res-16k, phrases indicating doubt or uncertainty,,oai_token-act-pair,
15843,gemma-2-9b,16-gemmascope-res-16k,terms related to health and well-being,,oai_token-act-pair,
15844,gemma-2-9b,16-gemmascope-res-16k, copyright-related terms and information,,oai_token-act-pair,
15845,gemma-2-9b,16-gemmascope-res-16k,technical terms related to scientific measurements and data collection,,oai_token-act-pair,
15846,gemma-2-9b,16-gemmascope-res-16k,descriptive terms or themes related to competition and performance metrics,,oai_token-act-pair,
15847,gemma-2-9b,16-gemmascope-res-16k, references to base SDK versions and related parameters,,oai_token-act-pair,
15848,gemma-2-9b,16-gemmascope-res-16k, mentions of information and data structures,,oai_token-act-pair,
15849,gemma-2-9b,16-gemmascope-res-16k, the structure and flow of programming and coding syntax,,oai_token-act-pair,
15850,gemma-2-9b,16-gemmascope-res-16k,personal experiences and reflections,,oai_token-act-pair,
15851,gemma-2-9b,16-gemmascope-res-16k," references to discussions, thanks, and formal presentations",,oai_token-act-pair,
15852,gemma-2-9b,16-gemmascope-res-16k,instances of legal terminology and phrases related to judicial authority and proceedings,,oai_token-act-pair,
15853,gemma-2-9b,16-gemmascope-res-16k,mathematical expressions and terminologies related to statistical estimation and machine learning,,oai_token-act-pair,
15854,gemma-2-9b,16-gemmascope-res-16k, expressions indicating the passage of time,,oai_token-act-pair,
15855,gemma-2-9b,16-gemmascope-res-16k,references to different grade levels and school types,,oai_token-act-pair,
15856,gemma-2-9b,16-gemmascope-res-16k,historical references and discussions about political interventions and their consequences,,oai_token-act-pair,
15857,gemma-2-9b,16-gemmascope-res-16k, content related to descriptions and explanations,,oai_token-act-pair,
15858,gemma-2-9b,16-gemmascope-res-16k,elements related to oil prices and their impact on the economy,,oai_token-act-pair,
15859,gemma-2-9b,16-gemmascope-res-16k,"expressions of longing, desire, and curiosity for connection and communication",,oai_token-act-pair,
15860,gemma-2-9b,16-gemmascope-res-16k, parentheses and their variations in code,,oai_token-act-pair,
15861,gemma-2-9b,16-gemmascope-res-16k, measurements and specifications related to technical equipment or data,,oai_token-act-pair,
15862,gemma-2-9b,16-gemmascope-res-16k,phrases denoting continuous or recurring events,,oai_token-act-pair,
15863,gemma-2-9b,16-gemmascope-res-16k, instances of personal reflection or subjective opinions,,oai_token-act-pair,
15864,gemma-2-9b,16-gemmascope-res-16k," terms and references related to programming languages, particularly Python and C++",,oai_token-act-pair,
15865,gemma-2-9b,16-gemmascope-res-16k,punctuation marks and numerical representations,,oai_token-act-pair,
15866,gemma-2-9b,16-gemmascope-res-16k, keywords and structured elements within academic or technical documents,,oai_token-act-pair,
15867,gemma-2-9b,16-gemmascope-res-16k, indicators of error handling or failure messages in programming contexts,,oai_token-act-pair,
15868,gemma-2-9b,16-gemmascope-res-16k, commands related to data manipulation and interface management in programming,,oai_token-act-pair,
15869,gemma-2-9b,16-gemmascope-res-16k,instances of file paths and code-related syntax,,oai_token-act-pair,
15870,gemma-2-9b,16-gemmascope-res-16k, elements related to programming or data serialization structures,,oai_token-act-pair,
15871,gemma-2-9b,16-gemmascope-res-16k, URL and XML formatting elements,,oai_token-act-pair,
15872,gemma-2-9b,16-gemmascope-res-16k,information about endemic species and their native habitats,,oai_token-act-pair,
15873,gemma-2-9b,16-gemmascope-res-16k, code-related constructs involving data retrieval and manipulation,,oai_token-act-pair,
15874,gemma-2-9b,16-gemmascope-res-16k,symbols and characters commonly found in programming syntax,,oai_token-act-pair,
15875,gemma-2-9b,16-gemmascope-res-16k,"conversations about care, responsibility, and fear in social or political contexts",,oai_token-act-pair,
15876,gemma-2-9b,16-gemmascope-res-16k,expressions of confusion or concern regarding communication,,oai_token-act-pair,
15877,gemma-2-9b,16-gemmascope-res-16k, programming constructs related to tasks and threading in software,,oai_token-act-pair,
15878,gemma-2-9b,16-gemmascope-res-16k, outputs related to array sizes and contents,,oai_token-act-pair,
15879,gemma-2-9b,16-gemmascope-res-16k,specific technical terms and variables related to data and programming,,oai_token-act-pair,
15880,gemma-2-9b,16-gemmascope-res-16k,"specific medical and health-related terminology, particularly focusing on issues related to obesity and its impact",,oai_token-act-pair,
15881,gemma-2-9b,16-gemmascope-res-16k, references to places and structures associated with specific locations,,oai_token-act-pair,
15882,gemma-2-9b,16-gemmascope-res-16k, programming language constructs and elements related to software development,,oai_token-act-pair,
15883,gemma-2-9b,16-gemmascope-res-16k,expressions of disbelief or surprise,,oai_token-act-pair,
15884,gemma-2-9b,16-gemmascope-res-16k,references to floors and related structural elements,,oai_token-act-pair,
15885,gemma-2-9b,16-gemmascope-res-16k, potential issues or risks that could lead to damage or malfunction in systems or devices,,oai_token-act-pair,
15886,gemma-2-9b,16-gemmascope-res-16k, proper nouns and specific identification of entities and references in the text,,oai_token-act-pair,
15887,gemma-2-9b,16-gemmascope-res-16k,quantities or measurements indicated by numerical values and their units,,oai_token-act-pair,
15888,gemma-2-9b,16-gemmascope-res-16k," references to studies, programs, or evaluations within a document",,oai_token-act-pair,
15889,gemma-2-9b,16-gemmascope-res-16k,locations and specific areas within a narrative,,oai_token-act-pair,
15890,gemma-2-9b,16-gemmascope-res-16k, expressions and functions related to invoking and executing various commands and procedures,,oai_token-act-pair,
15891,gemma-2-9b,16-gemmascope-res-16k,emotional expressions and the use of humorous or exaggerated language,,oai_token-act-pair,
15892,gemma-2-9b,16-gemmascope-res-16k,"terms associated with technical adjustments, configurations, and components in various contexts",,oai_token-act-pair,
15893,gemma-2-9b,16-gemmascope-res-16k,references to creativity and creative outlets,,oai_token-act-pair,
15894,gemma-2-9b,16-gemmascope-res-16k,"variations of the verb ""to be"" in relation to conditions or quantities",,oai_token-act-pair,
15895,gemma-2-9b,16-gemmascope-res-16k, references to specific variables or terms used in mathematical models or definitions,,oai_token-act-pair,
15896,gemma-2-9b,16-gemmascope-res-16k, judicial and legal terminology related to agreements and mutual responsibilities,,oai_token-act-pair,
15897,gemma-2-9b,16-gemmascope-res-16k, occurrences of statistical data or mentions of study results related to species and population metrics,,oai_token-act-pair,
15898,gemma-2-9b,16-gemmascope-res-16k,"references to food, offers, and personal experiences",,oai_token-act-pair,
15899,gemma-2-9b,16-gemmascope-res-16k," occurrences of a specific pattern or structure that relates to datasets, directories, or coding syntax",,oai_token-act-pair,
15900,gemma-2-9b,16-gemmascope-res-16k,references to increases or changes in numbers and trends within data or statistics,,oai_token-act-pair,
15901,gemma-2-9b,16-gemmascope-res-16k, phrases related to error handling and bad requests in a web application context,,oai_token-act-pair,
15902,gemma-2-9b,16-gemmascope-res-16k,details related to biographies and personal histories,,oai_token-act-pair,
15903,gemma-2-9b,16-gemmascope-res-16k, instances of edits or updates in text discussions,,oai_token-act-pair,
15904,gemma-2-9b,16-gemmascope-res-16k, instances related to covering or concealing things,,oai_token-act-pair,
15905,gemma-2-9b,16-gemmascope-res-16k,terms and parameters related to programming and code generation,,oai_token-act-pair,
15906,gemma-2-9b,16-gemmascope-res-16k,"elements related to architectural and decorative features, particularly walls and windows",,oai_token-act-pair,
15907,gemma-2-9b,16-gemmascope-res-16k, references to villages and their geographical or administrative context,,oai_token-act-pair,
15908,gemma-2-9b,16-gemmascope-res-16k, references to legal affirmations or judgments,,oai_token-act-pair,
15909,gemma-2-9b,16-gemmascope-res-16k, numerical values associated with measurements or calculations,,oai_token-act-pair,
15910,gemma-2-9b,16-gemmascope-res-16k, expressions related to tasks and responsibilities,,oai_token-act-pair,
15911,gemma-2-9b,16-gemmascope-res-16k," programming terminology related to data structures, specifically maps and hash tables",,oai_token-act-pair,
15912,gemma-2-9b,16-gemmascope-res-16k,"references to death, decay, or abandonment",,oai_token-act-pair,
15913,gemma-2-9b,16-gemmascope-res-16k," numerical values, specifically birth dates and related statistics",,oai_token-act-pair,
15914,gemma-2-9b,16-gemmascope-res-16k," phrases that indicate relationships or characteristics involving ""of""",,oai_token-act-pair,
15915,gemma-2-9b,16-gemmascope-res-16k, concepts related to inflation and interest rates,,oai_token-act-pair,
15916,gemma-2-9b,16-gemmascope-res-16k,mentions of credit-related terms and concepts,,oai_token-act-pair,
15917,gemma-2-9b,16-gemmascope-res-16k,code-related elements or instructions,,oai_token-act-pair,
15918,gemma-2-9b,16-gemmascope-res-16k,technical terms and phrases related to data presentations and analytical processes,,oai_token-act-pair,
15919,gemma-2-9b,16-gemmascope-res-16k,financial terms and conditions related to government funding and repayment requirements,,oai_token-act-pair,
15920,gemma-2-9b,16-gemmascope-res-16k, aspects of document formatting and layout specifications,,oai_token-act-pair,
15921,gemma-2-9b,16-gemmascope-res-16k,"numerical data related to ages and years, particularly in the context of individuals and their roles",,oai_token-act-pair,
