index,modelId,layer,description,explanationModelName,typeName,bio_related
12541,gemma-2-9b,3-gemmascope-res-16k, symbols and mathematical operators,,oai_token-act-pair,
12542,gemma-2-9b,3-gemmascope-res-16k," occurrences of the ""static"" keyword in programming code",,oai_token-act-pair,
12543,gemma-2-9b,3-gemmascope-res-16k, the concept of reflection in various contexts,,oai_token-act-pair,
12544,gemma-2-9b,3-gemmascope-res-16k, words related to definitions and classifications in scientific contexts,,oai_token-act-pair,
12545,gemma-2-9b,3-gemmascope-res-16k,"references to businesses or organizations, particularly those related to technology and data services",,oai_token-act-pair,
12546,gemma-2-9b,3-gemmascope-res-16k, numerical representations of values,,oai_token-act-pair,
12547,gemma-2-9b,3-gemmascope-res-16k,references to the color orange,,oai_token-act-pair,
12548,gemma-2-9b,3-gemmascope-res-16k, terms related to direct actions or methods of interaction,,oai_token-act-pair,
12549,gemma-2-9b,3-gemmascope-res-16k, verbs related to demonstrating and illustrating concepts or findings,,oai_token-act-pair,
12550,gemma-2-9b,3-gemmascope-res-16k, terms related to photon generation and its efficiencies in quantum optics,,oai_token-act-pair,
12551,gemma-2-9b,3-gemmascope-res-16k,"references to ""Bush"" along with associated negative sentiments or criticisms",,oai_token-act-pair,
12552,gemma-2-9b,3-gemmascope-res-16k,terms associated with minor details or observations in contexts related to assessment or evaluation,,oai_token-act-pair,
12553,gemma-2-9b,3-gemmascope-res-16k, references to strategic planning and initiatives,,oai_token-act-pair,
12554,gemma-2-9b,3-gemmascope-res-16k," instances of the word ""all"" in various contexts",,oai_token-act-pair,
12555,gemma-2-9b,3-gemmascope-res-16k,terms related to press conferences and official statements,,oai_token-act-pair,
12556,gemma-2-9b,3-gemmascope-res-16k,discourses involving social structures and their complexities,,oai_token-act-pair,
12557,gemma-2-9b,3-gemmascope-res-16k, references to medical studies or clinical trial data,,oai_token-act-pair,
12558,gemma-2-9b,3-gemmascope-res-16k,extensive references to healthy nutrition and its importance,,oai_token-act-pair,
12559,gemma-2-9b,3-gemmascope-res-16k,"specific terms related to statistical analysis and measurement, particularly median values",,oai_token-act-pair,
12560,gemma-2-9b,3-gemmascope-res-16k, function definitions and return statements,,oai_token-act-pair,
12561,gemma-2-9b,3-gemmascope-res-16k,ordinal numbers and associated rankings or positions,,oai_token-act-pair,
12562,gemma-2-9b,3-gemmascope-res-16k,references to URLs and their associated functionalities,,oai_token-act-pair,
12563,gemma-2-9b,3-gemmascope-res-16k, mathematical notation related to indices and variables in equations,,oai_token-act-pair,
12564,gemma-2-9b,3-gemmascope-res-16k,expressions related to knowledge or awareness,,oai_token-act-pair,
12565,gemma-2-9b,3-gemmascope-res-16k,references to measurement instruments,,oai_token-act-pair,
12566,gemma-2-9b,3-gemmascope-res-16k, mathematical expressions and notation,,oai_token-act-pair,
12567,gemma-2-9b,3-gemmascope-res-16k,references to specific programming and system-related functions or classes,,oai_token-act-pair,
12568,gemma-2-9b,3-gemmascope-res-16k, mathematical symbols and terms related to inequalities and limits,,oai_token-act-pair,
12569,gemma-2-9b,3-gemmascope-res-16k,medical and biological terms related to conditions and processes,,oai_token-act-pair,
12570,gemma-2-9b,3-gemmascope-res-16k,questions and interactions related to seeking help or information about a topic,,oai_token-act-pair,
12571,gemma-2-9b,3-gemmascope-res-16k,function declarations and their structures in programming code,,oai_token-act-pair,
12572,gemma-2-9b,3-gemmascope-res-16k,terms related to biological and physiological processes,,oai_token-act-pair,
12573,gemma-2-9b,3-gemmascope-res-16k, phrases indicating the need for confirmation or verification,,oai_token-act-pair,
12574,gemma-2-9b,3-gemmascope-res-16k,"repeated mentions of specific geographical locations, particularly Pennsylvania and other universities",,oai_token-act-pair,
12575,gemma-2-9b,3-gemmascope-res-16k, names and specific identifiers related to scientific and technical classifications,,oai_token-act-pair,
12576,gemma-2-9b,3-gemmascope-res-16k,references to heroic characters and themes,,oai_token-act-pair,
12577,gemma-2-9b,3-gemmascope-res-16k," words related to archery equipment, specifically bows",,oai_token-act-pair,
12578,gemma-2-9b,3-gemmascope-res-16k,elements related to code structures and programming functionalities,,oai_token-act-pair,
12579,gemma-2-9b,3-gemmascope-res-16k,testing terminology related to expectations and assertions,,oai_token-act-pair,
12580,gemma-2-9b,3-gemmascope-res-16k, phrases expressing varying emotions and states of mind,,oai_token-act-pair,
12581,gemma-2-9b,3-gemmascope-res-16k,expressions of agreement or affirmation,,oai_token-act-pair,
12582,gemma-2-9b,3-gemmascope-res-16k,"repeated use of the word ""we"" which suggests a collective or shared experience",,oai_token-act-pair,
12583,gemma-2-9b,3-gemmascope-res-16k, technical references to file descriptors and steam-related concepts,,oai_token-act-pair,
12584,gemma-2-9b,3-gemmascope-res-16k,various types of punctuation and symbols,,oai_token-act-pair,
12585,gemma-2-9b,3-gemmascope-res-16k," programming-related syntax, particularly in a graphical or game development context",,oai_token-act-pair,
12586,gemma-2-9b,3-gemmascope-res-16k, mentions of memory-related concepts,,oai_token-act-pair,
12587,gemma-2-9b,3-gemmascope-res-16k,"function and variable references in programming code, particularly related to API interactions and data processing",,oai_token-act-pair,
12588,gemma-2-9b,3-gemmascope-res-16k,references to the state of being dry or the process of drying,,oai_token-act-pair,
12589,gemma-2-9b,3-gemmascope-res-16k,references to specialized scientific terms and entities,,oai_token-act-pair,
12590,gemma-2-9b,3-gemmascope-res-16k, Java-related exceptions and error handling terminology,,oai_token-act-pair,
12591,gemma-2-9b,3-gemmascope-res-16k,function calls and expressions in programming code,,oai_token-act-pair,
12592,gemma-2-9b,3-gemmascope-res-16k, code snippets and programming-related constructs,,oai_token-act-pair,
12593,gemma-2-9b,3-gemmascope-res-16k,dates and months mentioned in the text,,oai_token-act-pair,
12594,gemma-2-9b,3-gemmascope-res-16k, keywords and terminology related to quantitative analysis and cardiac studies,,oai_token-act-pair,
12595,gemma-2-9b,3-gemmascope-res-16k, declarations of constant variables in programming languages,,oai_token-act-pair,
12596,gemma-2-9b,3-gemmascope-res-16k, terms related to cinema and packet transmission,,oai_token-act-pair,
12597,gemma-2-9b,3-gemmascope-res-16k," references to specific technology and engineering terms, particularly those related to software products and versions",,oai_token-act-pair,
12598,gemma-2-9b,3-gemmascope-res-16k, elements related to coding or programming syntax,,oai_token-act-pair,
12599,gemma-2-9b,3-gemmascope-res-16k, phrases related to financial transactions and obligations,,oai_token-act-pair,
12600,gemma-2-9b,3-gemmascope-res-16k," mentions of people, especially within a context of relationships or connections",,oai_token-act-pair,
12601,gemma-2-9b,3-gemmascope-res-16k,"the mentions of the name ""von.""",,oai_token-act-pair,
12602,gemma-2-9b,3-gemmascope-res-16k," instances of the term ""env"" related to environment variables in code",,oai_token-act-pair,
12603,gemma-2-9b,3-gemmascope-res-16k,terms related to rotation and movement in various contexts,,oai_token-act-pair,
12604,gemma-2-9b,3-gemmascope-res-16k," occurrences of the prefix ""ab"" associated with various words",,oai_token-act-pair,
12605,gemma-2-9b,3-gemmascope-res-16k, occurrences of the letter 'r' in various contexts,,oai_token-act-pair,
12606,gemma-2-9b,3-gemmascope-res-16k,references to specific points and degrees of conditions or experiences,,oai_token-act-pair,
12607,gemma-2-9b,3-gemmascope-res-16k,questions and inquiries related to knowledge and understanding,,oai_token-act-pair,
12608,gemma-2-9b,3-gemmascope-res-16k,HTML form elements and their attributes,,oai_token-act-pair,
12609,gemma-2-9b,3-gemmascope-res-16k, words and phrases related to gauge theory and gauge invariance in physics,,oai_token-act-pair,
12610,gemma-2-9b,3-gemmascope-res-16k,query parameters and URL structures related to web APIs,,oai_token-act-pair,
12611,gemma-2-9b,3-gemmascope-res-16k,"instances of the word ""after"" in various contexts",,oai_token-act-pair,
12612,gemma-2-9b,3-gemmascope-res-16k,"references to the term ""mid"" or variations thereof, particularly in relation to geographical or temporal contexts",,oai_token-act-pair,
12613,gemma-2-9b,3-gemmascope-res-16k, specific identifiers and keywords related to categorization in various contexts,,oai_token-act-pair,
12614,gemma-2-9b,3-gemmascope-res-16k, phrases related to short-term effects or interventions,,oai_token-act-pair,
12615,gemma-2-9b,3-gemmascope-res-16k,references to horses and horse-related terms,,oai_token-act-pair,
12616,gemma-2-9b,3-gemmascope-res-16k, HTML header tags and document structure elements,,oai_token-act-pair,
12617,gemma-2-9b,3-gemmascope-res-16k,references to Hong Kong and banking-related terms,,oai_token-act-pair,
12618,gemma-2-9b,3-gemmascope-res-16k,references to iOS and macOS applications,,oai_token-act-pair,
12619,gemma-2-9b,3-gemmascope-res-16k, jQuery methods and attributes related to DOM manipulation,,oai_token-act-pair,
12620,gemma-2-9b,3-gemmascope-res-16k, terms related to proximity and nearness in both spatial and metaphorical contexts,,oai_token-act-pair,
12621,gemma-2-9b,3-gemmascope-res-16k,"specific phrases or quotations from works, particularly involving titles and series references",,oai_token-act-pair,
12622,gemma-2-9b,3-gemmascope-res-16k,references to the sea and associated coastal features,,oai_token-act-pair,
12623,gemma-2-9b,3-gemmascope-res-16k,terms associated with power or strength,,oai_token-act-pair,
12624,gemma-2-9b,3-gemmascope-res-16k,phrases related to achieving or expressing desires and aspirations,,oai_token-act-pair,
12625,gemma-2-9b,3-gemmascope-res-16k, terms related to data type declarations and definitions,,oai_token-act-pair,
12626,gemma-2-9b,3-gemmascope-res-16k, references to sources and publications,,oai_token-act-pair,
12627,gemma-2-9b,3-gemmascope-res-16k,"references to entities or items categorized under ""a"" or ""an.""",,oai_token-act-pair,
12628,gemma-2-9b,3-gemmascope-res-16k,references to arms in various contexts,,oai_token-act-pair,
12629,gemma-2-9b,3-gemmascope-res-16k,medical terms and measurements related to blood pressure and related health metrics,,oai_token-act-pair,
12630,gemma-2-9b,3-gemmascope-res-16k, terms related to generic types and their representations in programming contexts,,oai_token-act-pair,
12631,gemma-2-9b,3-gemmascope-res-16k, HTML elements related to buttons,,oai_token-act-pair,
12632,gemma-2-9b,3-gemmascope-res-16k,references to the color red,,oai_token-act-pair,
12633,gemma-2-9b,3-gemmascope-res-16k," numerical data, specifically related to sections and subsections of legal or financial documents",,oai_token-act-pair,
12634,gemma-2-9b,3-gemmascope-res-16k, mathematical symbols and notation,,oai_token-act-pair,
12635,gemma-2-9b,3-gemmascope-res-16k, references to corresponding relationships or parameters in various contexts,,oai_token-act-pair,
12636,gemma-2-9b,3-gemmascope-res-16k, instances of the word 'married' and related forms of marriage,,oai_token-act-pair,
12637,gemma-2-9b,3-gemmascope-res-16k,frequency descriptors related to dosing schedules,,oai_token-act-pair,
12638,gemma-2-9b,3-gemmascope-res-16k,opening and closing parentheses in code snippets,,oai_token-act-pair,
12639,gemma-2-9b,3-gemmascope-res-16k,"scientific and medical terms, specifically related to studies and health topics",,oai_token-act-pair,
12640,gemma-2-9b,3-gemmascope-res-16k," instances of ""I am"" or similar expressions indicating self-reference and personal states",,oai_token-act-pair,
12641,gemma-2-9b,3-gemmascope-res-16k,terms related to flexibility in various contexts,,oai_token-act-pair,
12642,gemma-2-9b,3-gemmascope-res-16k,questions and inquiries related to various subjects,,oai_token-act-pair,
12643,gemma-2-9b,3-gemmascope-res-16k, references to strings and layout attributes in code,,oai_token-act-pair,
12644,gemma-2-9b,3-gemmascope-res-16k, references to locations or places in the text,,oai_token-act-pair,
12645,gemma-2-9b,3-gemmascope-res-16k," instances of the word ""due,"" indicating a focus on causes or reasons for events",,oai_token-act-pair,
12646,gemma-2-9b,3-gemmascope-res-16k, occurrences of function definitions and associated properties within code,,oai_token-act-pair,
12647,gemma-2-9b,3-gemmascope-res-16k,conditional and modal verbs indicating possibility or obligation,,oai_token-act-pair,
12648,gemma-2-9b,3-gemmascope-res-16k,passive constructions and references to previous actions or subjects,,oai_token-act-pair,
12649,gemma-2-9b,3-gemmascope-res-16k,terms related to medical and scientific organizations,,oai_token-act-pair,
12650,gemma-2-9b,3-gemmascope-res-16k, references to specific chemical elements and their compounds,,oai_token-act-pair,
12651,gemma-2-9b,3-gemmascope-res-16k, mathematical operations or expressions related to addition,,oai_token-act-pair,
12652,gemma-2-9b,3-gemmascope-res-16k,code or markup elements and their associated attributes,,oai_token-act-pair,
12653,gemma-2-9b,3-gemmascope-res-16k," instances of the word ""the.""",,oai_token-act-pair,
12654,gemma-2-9b,3-gemmascope-res-16k, references to semiconductor chips and related prototypes,,oai_token-act-pair,
12655,gemma-2-9b,3-gemmascope-res-16k,"references to the term ""My"" in various contexts",,oai_token-act-pair,
12656,gemma-2-9b,3-gemmascope-res-16k, occurrences of numerical values or data,,oai_token-act-pair,
12657,gemma-2-9b,3-gemmascope-res-16k,"terms related to gamma and alpha proteins, suggesting a focus on protein chemistry or biochemistry",,oai_token-act-pair,
