index,modelId,layer,description,explanationModelName,typeName,bio_related
15417,gemma-2-9b,2-gemmascope-res-16k,terms related to solar energy and phenomena,,oai_token-act-pair,
15418,gemma-2-9b,2-gemmascope-res-16k, words related to speech and vocal communication,,oai_token-act-pair,
15419,gemma-2-9b,2-gemmascope-res-16k,references to tape and various types of sheets related to products,,oai_token-act-pair,
15420,gemma-2-9b,2-gemmascope-res-16k,"instances of the word ""offers"" or similar terms related to providing services or benefits",,oai_token-act-pair,
15421,gemma-2-9b,2-gemmascope-res-16k,statements reflecting the concept of being alive or existence,,oai_token-act-pair,
15422,gemma-2-9b,2-gemmascope-res-16k,words associated with physical tightness and strength,,oai_token-act-pair,
15423,gemma-2-9b,2-gemmascope-res-16k,terms and values related to body composition and health parameters,,oai_token-act-pair,
15424,gemma-2-9b,2-gemmascope-res-16k," occurrences of the word ""blank"" in various contexts",,oai_token-act-pair,
15425,gemma-2-9b,2-gemmascope-res-16k,HTML and template syntax related to user interface elements,,oai_token-act-pair,
15426,gemma-2-9b,2-gemmascope-res-16k,mentions of Alzheimer's disease and related biomarkers,,oai_token-act-pair,
15427,gemma-2-9b,2-gemmascope-res-16k, quotes or closing brackets within a programming or markup context,,oai_token-act-pair,
15428,gemma-2-9b,2-gemmascope-res-16k,references to legal or regulatory terms,,oai_token-act-pair,
15429,gemma-2-9b,2-gemmascope-res-16k, programming-related syntax and function calls in coding languages,,oai_token-act-pair,
15430,gemma-2-9b,2-gemmascope-res-16k," references to specific types of trees or ""tree"" related terminology",,oai_token-act-pair,
15431,gemma-2-9b,2-gemmascope-res-16k,references to physical space and areas,,oai_token-act-pair,
15432,gemma-2-9b,2-gemmascope-res-16k, concepts and terms related to infinity,,oai_token-act-pair,
15433,gemma-2-9b,2-gemmascope-res-16k,references to greenhouse gas emissions and their regulation,,oai_token-act-pair,
15434,gemma-2-9b,2-gemmascope-res-16k,"references to the term ""fucoidan"" and its variants in relation to biological or chemical contexts",,oai_token-act-pair,
15435,gemma-2-9b,2-gemmascope-res-16k,"instances of the name ""Scott.""",,oai_token-act-pair,
15436,gemma-2-9b,2-gemmascope-res-16k,terms and phrases related to suspicion and susceptibility,,oai_token-act-pair,
15437,gemma-2-9b,2-gemmascope-res-16k," occurrences of the word ""had.""",,oai_token-act-pair,
15438,gemma-2-9b,2-gemmascope-res-16k,"instances of the word ""hang"" in various contexts",,oai_token-act-pair,
15439,gemma-2-9b,2-gemmascope-res-16k," occurrences of the word ""ham"" and its variations in the context of various statements or phrases",,oai_token-act-pair,
15440,gemma-2-9b,2-gemmascope-res-16k," variations of the word ""line.""",,oai_token-act-pair,
15441,gemma-2-9b,2-gemmascope-res-16k,terms related to suicide and associated mental health issues,,oai_token-act-pair,
15442,gemma-2-9b,2-gemmascope-res-16k,references to patent numbers,,oai_token-act-pair,
15443,gemma-2-9b,2-gemmascope-res-16k,"references to divisions or separations, particularly in legal or organizational contexts",,oai_token-act-pair,
15444,gemma-2-9b,2-gemmascope-res-16k, mathematical symbols and notation related to equations and functions,,oai_token-act-pair,
15445,gemma-2-9b,2-gemmascope-res-16k,references to the concept and terms related to the Constitution,,oai_token-act-pair,
15446,gemma-2-9b,2-gemmascope-res-16k," instances of the word ""noted"" and its variants in the text",,oai_token-act-pair,
15447,gemma-2-9b,2-gemmascope-res-16k, code snippets and references to programming constructs related to data structures and JavaScript functions,,oai_token-act-pair,
15448,gemma-2-9b,2-gemmascope-res-16k,mentions of educational or vocational qualifications,,oai_token-act-pair,
15449,gemma-2-9b,2-gemmascope-res-16k, occurrences of the word 'async' in various contexts within code,,oai_token-act-pair,
15450,gemma-2-9b,2-gemmascope-res-16k,"references to a specific individual, presumably named Wilson, alongside terms related to toxicity",,oai_token-act-pair,
15451,gemma-2-9b,2-gemmascope-res-16k, phrases and expressions that denote structure or organization in a text,,oai_token-act-pair,
15452,gemma-2-9b,2-gemmascope-res-16k,"various punctuation characters, particularly colons and brackets, indicating a focus on structured data or programming-related syntax",,oai_token-act-pair,
15453,gemma-2-9b,2-gemmascope-res-16k," occurrences of the term ""theta"" in various notations or contexts",,oai_token-act-pair,
15454,gemma-2-9b,2-gemmascope-res-16k,"references to the name ""Mary"" and related themes in various contexts",,oai_token-act-pair,
15455,gemma-2-9b,2-gemmascope-res-16k,conditional phrases and legal terminology,,oai_token-act-pair,
15456,gemma-2-9b,2-gemmascope-res-16k,terms related to diabetes and its associated factors,,oai_token-act-pair,
15457,gemma-2-9b,2-gemmascope-res-16k,C++ output stream operations and associated syntax,,oai_token-act-pair,
15458,gemma-2-9b,2-gemmascope-res-16k,HTML attributes related to form elements and script resources,,oai_token-act-pair,
15459,gemma-2-9b,2-gemmascope-res-16k," occurrences of the word ""slide"" and related terms",,oai_token-act-pair,
15460,gemma-2-9b,2-gemmascope-res-16k,file paths and references in a coding context,,oai_token-act-pair,
15461,gemma-2-9b,2-gemmascope-res-16k," occurrences of the token ""ian"" within the text",,oai_token-act-pair,
15462,gemma-2-9b,2-gemmascope-res-16k,"the verb ""have"" in various forms and contexts",,oai_token-act-pair,
15463,gemma-2-9b,2-gemmascope-res-16k,mathematical expressions involving various operators and syntax typically found in equations,,oai_token-act-pair,
15464,gemma-2-9b,2-gemmascope-res-16k, references to tiles and terrain in the text,,oai_token-act-pair,
15465,gemma-2-9b,2-gemmascope-res-16k, references to specific numerical values or identifiers related to data sets,,oai_token-act-pair,
15466,gemma-2-9b,2-gemmascope-res-16k,"instances of the word ""on""",,oai_token-act-pair,
15467,gemma-2-9b,2-gemmascope-res-16k,references to financial institutions or banks,,oai_token-act-pair,
15468,gemma-2-9b,2-gemmascope-res-16k,references to illness and pregnancy,,oai_token-act-pair,
15469,gemma-2-9b,2-gemmascope-res-16k,present participles or gerunds formed with the suffix 'ning',,oai_token-act-pair,
15470,gemma-2-9b,2-gemmascope-res-16k, occurrences of the variable 'z' in mathematical or programming contexts,,oai_token-act-pair,
15471,gemma-2-9b,2-gemmascope-res-16k,references to scanning processes or techniques,,oai_token-act-pair,
15472,gemma-2-9b,2-gemmascope-res-16k, phrases that indicate conditions and limitations regarding technology usage,,oai_token-act-pair,
15473,gemma-2-9b,2-gemmascope-res-16k,references to sequences in various contexts,,oai_token-act-pair,
15474,gemma-2-9b,2-gemmascope-res-16k, instances of being compelled to act against one's will or desires,,oai_token-act-pair,
15475,gemma-2-9b,2-gemmascope-res-16k,"the word ""tall"" in various contexts",,oai_token-act-pair,
15476,gemma-2-9b,2-gemmascope-res-16k, references to statistical or numerical data,,oai_token-act-pair,
15477,gemma-2-9b,2-gemmascope-res-16k, phrases related to patient recruitment for clinical studies,,oai_token-act-pair,
15478,gemma-2-9b,2-gemmascope-res-16k,references to wealth and economic concepts,,oai_token-act-pair,
15479,gemma-2-9b,2-gemmascope-res-16k," occurrences of the word ""all"" in different contexts",,oai_token-act-pair,
15480,gemma-2-9b,2-gemmascope-res-16k,images and references to images in the text,,oai_token-act-pair,
15481,gemma-2-9b,2-gemmascope-res-16k,terms related to retroactive actions or considerations in legal and medical contexts,,oai_token-act-pair,
15482,gemma-2-9b,2-gemmascope-res-16k,references to locations or places,,oai_token-act-pair,
15483,gemma-2-9b,2-gemmascope-res-16k,references to specific types of pits or locations,,oai_token-act-pair,
15484,gemma-2-9b,2-gemmascope-res-16k, references to legal terminology and names,,oai_token-act-pair,
15485,gemma-2-9b,2-gemmascope-res-16k,"references to the term ""pink"" and its variations, particularly in contexts involving importance or relevance",,oai_token-act-pair,
15486,gemma-2-9b,2-gemmascope-res-16k,references to social media,,oai_token-act-pair,
15487,gemma-2-9b,2-gemmascope-res-16k, formal mathematical constructs and terminology,,oai_token-act-pair,
15488,gemma-2-9b,2-gemmascope-res-16k,references to nanomaterials and their various forms,,oai_token-act-pair,
15489,gemma-2-9b,2-gemmascope-res-16k, headings and subheadings in the text,,oai_token-act-pair,
15490,gemma-2-9b,2-gemmascope-res-16k,technical specifications and details related to 3D displays,,oai_token-act-pair,
15491,gemma-2-9b,2-gemmascope-res-16k, occurrences of HTML code and related web programming topics,,oai_token-act-pair,
15492,gemma-2-9b,2-gemmascope-res-16k, mentions of butter and references to various types of loaders,,oai_token-act-pair,
15493,gemma-2-9b,2-gemmascope-res-16k, specific types of chemical compounds or agents relevant to scientific research,,oai_token-act-pair,
15494,gemma-2-9b,2-gemmascope-res-16k, terms related to musical instruments and geographic locations,,oai_token-act-pair,
15495,gemma-2-9b,2-gemmascope-res-16k," sequences and structures commonly found in scientific or technical documents, particularly in reference to data or complex mathematical constructs",,oai_token-act-pair,
15496,gemma-2-9b,2-gemmascope-res-16k,terms related to legal proceedings and court contexts,,oai_token-act-pair,
15497,gemma-2-9b,2-gemmascope-res-16k,"mentions of time reference terms, specifically relating to durations and the past",,oai_token-act-pair,
15498,gemma-2-9b,2-gemmascope-res-16k,terms related to diffusion processes,,oai_token-act-pair,
15499,gemma-2-9b,2-gemmascope-res-16k,terms related to the concepts of narrowness or slimness,,oai_token-act-pair,
15500,gemma-2-9b,2-gemmascope-res-16k, terms related to empirical measurement or evaluation,,oai_token-act-pair,
15501,gemma-2-9b,2-gemmascope-res-16k,negations or expressions indicating a lack or absence of something,,oai_token-act-pair,
15502,gemma-2-9b,2-gemmascope-res-16k,"words related to various classes or names of entities, particularly in a legal or formal context",,oai_token-act-pair,
15503,gemma-2-9b,2-gemmascope-res-16k,"references to time periods, particularly nights and days",,oai_token-act-pair,
15504,gemma-2-9b,2-gemmascope-res-16k, references to advanced or intelligent technology,,oai_token-act-pair,
15505,gemma-2-9b,2-gemmascope-res-16k," occurrences of the word ""extensive"" in various contexts",,oai_token-act-pair,
15506,gemma-2-9b,2-gemmascope-res-16k,instances of the word 'never',,oai_token-act-pair,
15507,gemma-2-9b,2-gemmascope-res-16k," the word ""toggle"" and its variations in context, likely associated with user interface elements or commands",,oai_token-act-pair,
15508,gemma-2-9b,2-gemmascope-res-16k, references to households and discussions related to queries in the context of data analysis or questioning,,oai_token-act-pair,
15509,gemma-2-9b,2-gemmascope-res-16k,non-positive sentiments or negativity within the context,gpt-4o-mini,oai_token-act-pair,
15510,gemma-2-9b,2-gemmascope-res-16k," instances of the phrase ""a"" followed by any noun or adjective",,oai_token-act-pair,
15511,gemma-2-9b,2-gemmascope-res-16k," occurrences of the word ""de"" with high frequency",,oai_token-act-pair,
15512,gemma-2-9b,2-gemmascope-res-16k, legal references and citations in a document,,oai_token-act-pair,
15513,gemma-2-9b,2-gemmascope-res-16k,terms related to arsenic and its chemical properties,,oai_token-act-pair,
15514,gemma-2-9b,2-gemmascope-res-16k,references to scientific models and theories related to materials or systems,,oai_token-act-pair,
15515,gemma-2-9b,2-gemmascope-res-16k, phrases related to access and control over information,,oai_token-act-pair,
15516,gemma-2-9b,2-gemmascope-res-16k, numerical patterns or sequences,,oai_token-act-pair,
15517,gemma-2-9b,2-gemmascope-res-16k,"references to competition or contests, particularly in sports contexts",,oai_token-act-pair,
15518,gemma-2-9b,2-gemmascope-res-16k," instances of the term ""quad"" used in mathematical contexts",,oai_token-act-pair,
15519,gemma-2-9b,2-gemmascope-res-16k,phrases indicating purpose or intention,,oai_token-act-pair,
15520,gemma-2-9b,2-gemmascope-res-16k,"mentions of ""latest"" or ""latest developments"" in various contexts",,oai_token-act-pair,
15521,gemma-2-9b,2-gemmascope-res-16k,terms related to email communication,,oai_token-act-pair,
15522,gemma-2-9b,2-gemmascope-res-16k," HTML list items, particularly those formatted as ""li"" tags",,oai_token-act-pair,
15523,gemma-2-9b,2-gemmascope-res-16k,references to Europe,,oai_token-act-pair,
15524,gemma-2-9b,2-gemmascope-res-16k, references to the concept of 'nature.',,oai_token-act-pair,
15525,gemma-2-9b,2-gemmascope-res-16k,"references to the concept of ""respective"" in various contexts",,oai_token-act-pair,
15526,gemma-2-9b,2-gemmascope-res-16k, references to automation or automated processes,,oai_token-act-pair,
15527,gemma-2-9b,2-gemmascope-res-16k,references to burning and chocolate,,oai_token-act-pair,
15528,gemma-2-9b,2-gemmascope-res-16k,"repeated references to the term ""less"" in various contexts",,oai_token-act-pair,
15529,gemma-2-9b,2-gemmascope-res-16k,references to liquid substances,,oai_token-act-pair,
15530,gemma-2-9b,2-gemmascope-res-16k,"the word ""unless,"" indicating conditional statements or exceptions",,oai_token-act-pair,
15531,gemma-2-9b,2-gemmascope-res-16k, references to administrative roles and the concept of a club,,oai_token-act-pair,
15532,gemma-2-9b,2-gemmascope-res-16k,terms and phrases related to boundaries and boundary conditions,,oai_token-act-pair,
15533,gemma-2-9b,2-gemmascope-res-16k,mentions of New York City,,oai_token-act-pair,
15534,gemma-2-9b,2-gemmascope-res-16k,"instances of the word ""noticed.""",,oai_token-act-pair,
15535,gemma-2-9b,2-gemmascope-res-16k,terms and phrases related to refunds and drainage issues,,oai_token-act-pair,
15536,gemma-2-9b,2-gemmascope-res-16k," occurrences of Java programming terms, particularly related to the Swing framework and Apache libraries",,oai_token-act-pair,
