index,modelId,layer,description,explanationModelName,typeName,bio_related
11753,gemma-2-9b,38-gemmascope-res-16k,legal references and case citations,,oai_token-act-pair,
11754,gemma-2-9b,38-gemmascope-res-16k, concepts related to biotechnology and metabolic processes,,oai_token-act-pair,
11755,gemma-2-9b,38-gemmascope-res-16k,concerns related to online privacy and security,,oai_token-act-pair,
11756,gemma-2-9b,38-gemmascope-res-16k,"references to specific titles or names, particularly related to works or artists",,oai_token-act-pair,
11757,gemma-2-9b,38-gemmascope-res-16k,phrases related to web development and debugging issues,,oai_token-act-pair,
11758,gemma-2-9b,38-gemmascope-res-16k,intensifiers or modifiers that express a high degree or strong emphasis,,oai_token-act-pair,
11759,gemma-2-9b,38-gemmascope-res-16k, references to volume measurements,,oai_token-act-pair,
11760,gemma-2-9b,38-gemmascope-res-16k,sentences expressing challenges and difficulties in various contexts,,oai_token-act-pair,
11761,gemma-2-9b,38-gemmascope-res-16k,"references to ""The Six Million Dollar Man"" and related themes in various contexts",,oai_token-act-pair,
11762,gemma-2-9b,38-gemmascope-res-16k, technical terms related to programming and database management,,oai_token-act-pair,
11763,gemma-2-9b,38-gemmascope-res-16k,terms related to anti-positions or anti-activism,,oai_token-act-pair,
11764,gemma-2-9b,38-gemmascope-res-16k," occurrences of the word ""the.""",,oai_token-act-pair,
11765,gemma-2-9b,38-gemmascope-res-16k,references to notable individuals or local figures,,oai_token-act-pair,
11766,gemma-2-9b,38-gemmascope-res-16k,configuration settings and parameters in code,,oai_token-act-pair,
11767,gemma-2-9b,38-gemmascope-res-16k, complex interactions between emotional and physical health issues,,oai_token-act-pair,
11768,gemma-2-9b,38-gemmascope-res-16k,quantitative data and numerical values,,oai_token-act-pair,
11769,gemma-2-9b,38-gemmascope-res-16k,historical references to individuals involved in politics,,oai_token-act-pair,
11770,gemma-2-9b,38-gemmascope-res-16k,numerical data and statistics,,oai_token-act-pair,
11771,gemma-2-9b,38-gemmascope-res-16k,phrases and terms related to economic conditions and implications,,oai_token-act-pair,
11772,gemma-2-9b,38-gemmascope-res-16k," phrases indicating rights, obligations, or legal conditions",,oai_token-act-pair,
11773,gemma-2-9b,38-gemmascope-res-16k,"Java annotations related to configuration, entity management, and dependency injection",,oai_token-act-pair,
11774,gemma-2-9b,38-gemmascope-res-16k,"elements related to data handling, particularly focusing on attributes and requests in a programming context",,oai_token-act-pair,
11775,gemma-2-9b,38-gemmascope-res-16k,terms related to medical or biological processes and states,,oai_token-act-pair,True
11776,gemma-2-9b,38-gemmascope-res-16k, strong positive sentiments or affirmations regarding projects or accomplishments,,oai_token-act-pair,
11777,gemma-2-9b,38-gemmascope-res-16k,terms related to surfaces and their properties,,oai_token-act-pair,
11778,gemma-2-9b,38-gemmascope-res-16k, punctuations and special characters used in programming syntax,,oai_token-act-pair,
11779,gemma-2-9b,38-gemmascope-res-16k, programming-related syntax or function definitions,,oai_token-act-pair,
11780,gemma-2-9b,38-gemmascope-res-16k," specific punctuation marks and names or titles, indicating emphasis or importance",,oai_token-act-pair,
11781,gemma-2-9b,38-gemmascope-res-16k, keywords associated with programming or code structure,,oai_token-act-pair,
11782,gemma-2-9b,38-gemmascope-res-16k, references to legal opinions and statements related to court procedures,,oai_token-act-pair,
11783,gemma-2-9b,38-gemmascope-res-16k,legal terminology and related phrases in a legal context,,oai_token-act-pair,False
11784,gemma-2-9b,38-gemmascope-res-16k, programming language keywords and data-entry elements,,oai_token-act-pair,
11785,gemma-2-9b,38-gemmascope-res-16k,references to art exhibitions and cultural events,,oai_token-act-pair,
11786,gemma-2-9b,38-gemmascope-res-16k, references to academic positions and affiliations,,oai_token-act-pair,
11787,gemma-2-9b,38-gemmascope-res-16k,hashtags and include directives in code,,oai_token-act-pair,
11788,gemma-2-9b,38-gemmascope-res-16k,"terms related to medical conditions and treatments, particularly those involving tumors and cancer",,oai_token-act-pair,True
11789,gemma-2-9b,38-gemmascope-res-16k, activities related to playing or performance,,oai_token-act-pair,
11790,gemma-2-9b,38-gemmascope-res-16k,specific laboratory protocols and conditions regarding temperature and incubation times,,oai_token-act-pair,
11791,gemma-2-9b,38-gemmascope-res-16k,statistical terms and measures,,oai_token-act-pair,
11792,gemma-2-9b,38-gemmascope-res-16k,"questions related to identity, relationships, and social dynamics",,oai_token-act-pair,
11793,gemma-2-9b,38-gemmascope-res-16k,"the name ""Rob"" and its variations related to different contexts",,oai_token-act-pair,
11794,gemma-2-9b,38-gemmascope-res-16k, programming constructs and their respective parameters related to data processing,,oai_token-act-pair,
11795,gemma-2-9b,38-gemmascope-res-16k,mathematical expressions or symbols related to approximations and simulations,,oai_token-act-pair,
11796,gemma-2-9b,38-gemmascope-res-16k, references to the state of Idaho,,oai_token-act-pair,
11797,gemma-2-9b,38-gemmascope-res-16k, programming constructs related to game data management,,oai_token-act-pair,
11798,gemma-2-9b,38-gemmascope-res-16k,"instances of the word ""stop"" and its variations in various contexts",,oai_token-act-pair,
11799,gemma-2-9b,38-gemmascope-res-16k, references to success and achievement in various contexts,,oai_token-act-pair,
11800,gemma-2-9b,38-gemmascope-res-16k, phrases that express doubt or uncertainty in discussions,,oai_token-act-pair,
11801,gemma-2-9b,38-gemmascope-res-16k, concepts related to user experience and website optimization,,oai_token-act-pair,
11802,gemma-2-9b,38-gemmascope-res-16k,"terms related to chemical compounds, particularly those containing the element ""eth""",,oai_token-act-pair,
11803,gemma-2-9b,38-gemmascope-res-16k,"activities and events related to various forms of sports and physical activities, as well as references to slavery",,oai_token-act-pair,
11804,gemma-2-9b,38-gemmascope-res-16k,references to physical injuries or trauma,,oai_token-act-pair,
11805,gemma-2-9b,38-gemmascope-res-16k," instances of the preposition ""de"" in various contexts",,oai_token-act-pair,
11806,gemma-2-9b,38-gemmascope-res-16k, references to account verification and related actions,,oai_token-act-pair,
11807,gemma-2-9b,38-gemmascope-res-16k, references to data structures and their components in technical contexts,,oai_token-act-pair,
11808,gemma-2-9b,38-gemmascope-res-16k," phrases indicating duration or conditions tied to the concept of ""until.""",,oai_token-act-pair,
11809,gemma-2-9b,38-gemmascope-res-16k,"words that have similar endings or phonetic similarities, specifically with the suffix ""ar"" or similar sounds",,oai_token-act-pair,
11810,gemma-2-9b,38-gemmascope-res-16k,specific terms related to experimental procedures and medical conditions,,oai_token-act-pair,
11811,gemma-2-9b,38-gemmascope-res-16k, technical elements related to measurements and numerical data,,oai_token-act-pair,
11812,gemma-2-9b,38-gemmascope-res-16k,sentences that discuss requirements or conditions for processes or systems,,oai_token-act-pair,True
11813,gemma-2-9b,38-gemmascope-res-16k,references to musical groups and bands,,oai_token-act-pair,
11814,gemma-2-9b,38-gemmascope-res-16k, terminology related to transportation and infrastructure,,oai_token-act-pair,
11815,gemma-2-9b,38-gemmascope-res-16k,structures related to statistical data and analysis,,oai_token-act-pair,
11816,gemma-2-9b,38-gemmascope-res-16k,"references to specific people, places, or entities",,oai_token-act-pair,
11817,gemma-2-9b,38-gemmascope-res-16k,medical terms related to adverse effects and safety information in drug usage,,oai_token-act-pair,
11818,gemma-2-9b,38-gemmascope-res-16k,conversations or statements related to personal experiences or testimonies,,oai_token-act-pair,
11819,gemma-2-9b,38-gemmascope-res-16k,"licensing terms and conditions, particularly concerning warranties and fitness for a particular purpose",,oai_token-act-pair,False
11820,gemma-2-9b,38-gemmascope-res-16k," coding and programming-related terms, particularly those related to modules and database interactions",,oai_token-act-pair,
11821,gemma-2-9b,38-gemmascope-res-16k, references to app functionalities and features,,oai_token-act-pair,
11822,gemma-2-9b,38-gemmascope-res-16k,elements related to code and programming structures,,oai_token-act-pair,
11823,gemma-2-9b,38-gemmascope-res-16k,concepts related to statistical analysis and related methodologies,,oai_token-act-pair,
11824,gemma-2-9b,38-gemmascope-res-16k, financial allocations related to public funding and revenue sources,,oai_token-act-pair,
11825,gemma-2-9b,38-gemmascope-res-16k,Arabic characters and numerals,,oai_token-act-pair,
11826,gemma-2-9b,38-gemmascope-res-16k,terms related to medical research and pharmaceutical formulations,,oai_token-act-pair,
11827,gemma-2-9b,38-gemmascope-res-16k,terms and context related to scientific results and analyses,,oai_token-act-pair,
11828,gemma-2-9b,38-gemmascope-res-16k, terms related to fictional or game-based skills and abilities,,oai_token-act-pair,
11829,gemma-2-9b,38-gemmascope-res-16k,numerical values and specific data formats,,oai_token-act-pair,
11830,gemma-2-9b,38-gemmascope-res-16k,conditional phrases and suggestions,,oai_token-act-pair,
11831,gemma-2-9b,38-gemmascope-res-16k,elements related to project management and promotional activities,,oai_token-act-pair,
11832,gemma-2-9b,38-gemmascope-res-16k,annotations or documentation tags in code,,oai_token-act-pair,
11833,gemma-2-9b,38-gemmascope-res-16k,references to financial returns and investment opportunities,,oai_token-act-pair,False
11834,gemma-2-9b,38-gemmascope-res-16k, elements and variables used in mathematical equations and expressions,,oai_token-act-pair,
11835,gemma-2-9b,38-gemmascope-res-16k,"phrases and terms related to news organizations, political biases, and discussions of fairness or justice in reporting",,oai_token-act-pair,
11836,gemma-2-9b,38-gemmascope-res-16k,prepositions and conjunctions indicating time and location,,oai_token-act-pair,
11837,gemma-2-9b,38-gemmascope-res-16k,key entities and roles within a legal or contractual context,,oai_token-act-pair,
11838,gemma-2-9b,38-gemmascope-res-16k,references to cold temperatures and related phenomena,,oai_token-act-pair,
11839,gemma-2-9b,38-gemmascope-res-16k,references to hanging or suicide methods,,oai_token-act-pair,
11840,gemma-2-9b,38-gemmascope-res-16k,references to legal or criminal proceedings,,oai_token-act-pair,False
11841,gemma-2-9b,38-gemmascope-res-16k, mathematical symbols and expressions related to functions and variables in the context of equations,,oai_token-act-pair,
11842,gemma-2-9b,38-gemmascope-res-16k, instances of memory allocation or deallocation in code,,oai_token-act-pair,
11843,gemma-2-9b,38-gemmascope-res-16k, HTML anchor tags and associated links,,oai_token-act-pair,
11844,gemma-2-9b,38-gemmascope-res-16k,phrases related to business communication and client engagements,,oai_token-act-pair,
11845,gemma-2-9b,38-gemmascope-res-16k,phrases related to patient-centered healthcare practices and community engagement in research,,oai_token-act-pair,
11846,gemma-2-9b,38-gemmascope-res-16k,file management commands and processes,,oai_token-act-pair,
11847,gemma-2-9b,38-gemmascope-res-16k, references to organizations or their characteristics,,oai_token-act-pair,
11848,gemma-2-9b,38-gemmascope-res-16k,references to motorsport events and drivers,,oai_token-act-pair,
11849,gemma-2-9b,38-gemmascope-res-16k,phrases related to future predictions or scenarios,,oai_token-act-pair,
11850,gemma-2-9b,38-gemmascope-res-16k,references to locations and administrative divisions in text,,oai_token-act-pair,
11851,gemma-2-9b,38-gemmascope-res-16k, programming-related constructs and functions in the code,,oai_token-act-pair,
11852,gemma-2-9b,38-gemmascope-res-16k, code structures and functions related to data serialization and processing,,oai_token-act-pair,
11853,gemma-2-9b,38-gemmascope-res-16k,terms related to military forces and units,,oai_token-act-pair,
11854,gemma-2-9b,38-gemmascope-res-16k, phrases indicating change or transformation in various contexts,,oai_token-act-pair,
