index,modelId,layer,description,explanationModelName,typeName,bio_related
14459,gemma-2-9b,8-gemmascope-res-16k,quantities and numerical references in the text,,oai_token-act-pair,
14460,gemma-2-9b,8-gemmascope-res-16k, concepts related to trade-offs in ecological and evolutionary dynamics,,oai_token-act-pair,True
14461,gemma-2-9b,8-gemmascope-res-16k, concepts related to epigenetic processes and parameters in predictive modeling,,oai_token-act-pair,
14462,gemma-2-9b,8-gemmascope-res-16k, punctuation and control characters used in programming syntax,,oai_token-act-pair,
14463,gemma-2-9b,8-gemmascope-res-16k,elements related to programming constructs and code structures,,oai_token-act-pair,
14464,gemma-2-9b,8-gemmascope-res-16k,terms related to financial concepts and conditions,,oai_token-act-pair,
14465,gemma-2-9b,8-gemmascope-res-16k,references to business activities and locations related to a sewing venture,,oai_token-act-pair,
14466,gemma-2-9b,8-gemmascope-res-16k,words related to grammatical relationships and sentence structure,,oai_token-act-pair,
14467,gemma-2-9b,8-gemmascope-res-16k, terms related to mathematical definitions and notations,,oai_token-act-pair,
14468,gemma-2-9b,8-gemmascope-res-16k,locations and references to physical spaces or environments,,oai_token-act-pair,
14469,gemma-2-9b,8-gemmascope-res-16k,"key scientific concepts and terms related to uniqueness, potential, and distinctiveness",,oai_token-act-pair,
14470,gemma-2-9b,8-gemmascope-res-16k,terms related to processes of development and unfolding across different contexts,,oai_token-act-pair,
14471,gemma-2-9b,8-gemmascope-res-16k, phrases indicating intended actions or uses,,oai_token-act-pair,
14472,gemma-2-9b,8-gemmascope-res-16k,"the pronoun ""I"" and its various forms in different contexts",,oai_token-act-pair,
14473,gemma-2-9b,8-gemmascope-res-16k,references to energy and its various properties or implications,,oai_token-act-pair,
14474,gemma-2-9b,8-gemmascope-res-16k,references to different types or selections of varieties,,oai_token-act-pair,
14475,gemma-2-9b,8-gemmascope-res-16k, concepts related to wealth and richness,,oai_token-act-pair,
14476,gemma-2-9b,8-gemmascope-res-16k, references to storms and related weather phenomena,,oai_token-act-pair,
14477,gemma-2-9b,8-gemmascope-res-16k," programming-related elements, particularly code structures, methods, and object properties",,oai_token-act-pair,
14478,gemma-2-9b,8-gemmascope-res-16k," elements related to genetic analysis, including chromosome and allele data",,oai_token-act-pair,
14479,gemma-2-9b,8-gemmascope-res-16k, elements related to user interaction and navigation within a digital environment,,oai_token-act-pair,
14480,gemma-2-9b,8-gemmascope-res-16k,references to legal or medical entities and formal documentation,,oai_token-act-pair,
14481,gemma-2-9b,8-gemmascope-res-16k," phrases indicating comparisons or transitions between different samples, models, activities, or contexts",,oai_token-act-pair,
14482,gemma-2-9b,8-gemmascope-res-16k,actions related to data manipulation and processing,,oai_token-act-pair,
14483,gemma-2-9b,8-gemmascope-res-16k,the concept of opposition or contrast in various contexts,,oai_token-act-pair,
14484,gemma-2-9b,8-gemmascope-res-16k,references to the SWF file format and related objects,,oai_token-act-pair,
14485,gemma-2-9b,8-gemmascope-res-16k,"geographic locations, particularly within Minnesota",,oai_token-act-pair,
14486,gemma-2-9b,8-gemmascope-res-16k," instances of the word ""Reply"" and its variations, indicating responses in a structured format",,oai_token-act-pair,
14487,gemma-2-9b,8-gemmascope-res-16k,"references to technology-related concepts, especially involving licensing and software",,oai_token-act-pair,
14488,gemma-2-9b,8-gemmascope-res-16k, programming terms and constructs related to variable declaration and manipulation,,oai_token-act-pair,
14489,gemma-2-9b,8-gemmascope-res-16k, terms and references related to software and its functionalities,,oai_token-act-pair,
14490,gemma-2-9b,8-gemmascope-res-16k, terms related to betting and gambling,,oai_token-act-pair,
14491,gemma-2-9b,8-gemmascope-res-16k, occurrences of the ampersand symbol or phrases listing multiple items,,oai_token-act-pair,
14492,gemma-2-9b,8-gemmascope-res-16k, programming language structures and syntax,,oai_token-act-pair,
14493,gemma-2-9b,8-gemmascope-res-16k, references to roles and their implications or limitations within various contexts,,oai_token-act-pair,
14494,gemma-2-9b,8-gemmascope-res-16k,structured data elements or attributes related to web content and coding,,oai_token-act-pair,
14495,gemma-2-9b,8-gemmascope-res-16k, programming constructs and functions related to input/output operations and system information retrieval,,oai_token-act-pair,
14496,gemma-2-9b,8-gemmascope-res-16k,mentions of strategies and planning approaches across various contexts,,oai_token-act-pair,
14497,gemma-2-9b,8-gemmascope-res-16k,phrases related to training and education programs,,oai_token-act-pair,False
14498,gemma-2-9b,8-gemmascope-res-16k,"questions beginning with ""Which.""",,oai_token-act-pair,
14499,gemma-2-9b,8-gemmascope-res-16k,phrases related to privacy and information ownership,,oai_token-act-pair,
14500,gemma-2-9b,8-gemmascope-res-16k," programming language constructs and structures, particularly function definitions and boolean expressions",,oai_token-act-pair,
14501,gemma-2-9b,8-gemmascope-res-16k,financial terms and concepts related to revenue and expenditures,,oai_token-act-pair,
14502,gemma-2-9b,8-gemmascope-res-16k,boolean values and function definitions,,oai_token-act-pair,
14503,gemma-2-9b,8-gemmascope-res-16k,references to the James Bond character and related elements,,oai_token-act-pair,
14504,gemma-2-9b,8-gemmascope-res-16k,conditional statements and the use of conjunctions,,oai_token-act-pair,
14505,gemma-2-9b,8-gemmascope-res-16k," references to code snippets involving data handling, particularly in relation to graphical elements and variable management",,oai_token-act-pair,
14506,gemma-2-9b,8-gemmascope-res-16k,references to marine life and underwater observation technologies,,oai_token-act-pair,
14507,gemma-2-9b,8-gemmascope-res-16k, punctuation and syntax elements typically found in programming code,,oai_token-act-pair,
14508,gemma-2-9b,8-gemmascope-res-16k, code elements related to namespaces,,oai_token-act-pair,
14509,gemma-2-9b,8-gemmascope-res-16k,terms related to familial relationships and ancestry,,oai_token-act-pair,
14510,gemma-2-9b,8-gemmascope-res-16k,references to political leadership positions and transitions,,oai_token-act-pair,
14511,gemma-2-9b,8-gemmascope-res-16k,phrases indicating first instances or unique achievements among individuals or groups,,oai_token-act-pair,
14512,gemma-2-9b,8-gemmascope-res-16k, measurements and dimensions related to physical objects or scenarios,,oai_token-act-pair,
14513,gemma-2-9b,8-gemmascope-res-16k, statistical terms and metrics related to confidence intervals and ratios,,oai_token-act-pair,
14514,gemma-2-9b,8-gemmascope-res-16k, mathematical notations and structures related to variables and their exponents,,oai_token-act-pair,
14515,gemma-2-9b,8-gemmascope-res-16k,negative or emphatic phrases in the text,,oai_token-act-pair,
14516,gemma-2-9b,8-gemmascope-res-16k,references to specific geographical locations and water-related features,,oai_token-act-pair,
14517,gemma-2-9b,8-gemmascope-res-16k, content related to wine and wine production,,oai_token-act-pair,
14518,gemma-2-9b,8-gemmascope-res-16k, references to specific time periods and events,,oai_token-act-pair,
14519,gemma-2-9b,8-gemmascope-res-16k, phrases related to geographical locations and communities,,oai_token-act-pair,
14520,gemma-2-9b,8-gemmascope-res-16k,references to deservingness or entitlement,,oai_token-act-pair,
14521,gemma-2-9b,8-gemmascope-res-16k,declarations of static final variables in code,,oai_token-act-pair,
14522,gemma-2-9b,8-gemmascope-res-16k,Java annotations related to serialization and protocol buffers,,oai_token-act-pair,
14523,gemma-2-9b,8-gemmascope-res-16k,"references to building toys and sets, particularly those by a specific brand",,oai_token-act-pair,
14524,gemma-2-9b,8-gemmascope-res-16k,phrases indicating uncertainty or speculation,,oai_token-act-pair,
14525,gemma-2-9b,8-gemmascope-res-16k,references to legal codes and statutes,,oai_token-act-pair,
14526,gemma-2-9b,8-gemmascope-res-16k,references to ingredients and components in recipes or cooking contexts,,oai_token-act-pair,
14527,gemma-2-9b,8-gemmascope-res-16k,legal terminology and references to court cases,,oai_token-act-pair,
14528,gemma-2-9b,8-gemmascope-res-16k," terms related to printing, framing, and editions of visual works",,oai_token-act-pair,
14529,gemma-2-9b,8-gemmascope-res-16k,references to farming and agricultural practices,,oai_token-act-pair,
14530,gemma-2-9b,8-gemmascope-res-16k,quotation marks and string literals in the code,,oai_token-act-pair,
14531,gemma-2-9b,8-gemmascope-res-16k,references to specific scientific studies or publications,,oai_token-act-pair,
14532,gemma-2-9b,8-gemmascope-res-16k, terms and concepts related to feature selection algorithms and their implementations,,oai_token-act-pair,
14533,gemma-2-9b,8-gemmascope-res-16k, phrases related to waste disposal,,oai_token-act-pair,
14534,gemma-2-9b,8-gemmascope-res-16k,personal names and familial relationships,,oai_token-act-pair,
14535,gemma-2-9b,8-gemmascope-res-16k, instances of emphasis or contrast in statements,,oai_token-act-pair,
14536,gemma-2-9b,8-gemmascope-res-16k, concepts related to passive processes or states,,oai_token-act-pair,
14537,gemma-2-9b,8-gemmascope-res-16k,references to geographical locations and institutions,,oai_token-act-pair,
14538,gemma-2-9b,8-gemmascope-res-16k,references to ethnic groups and discussions around ethnicity and racial diversity,,oai_token-act-pair,
14539,gemma-2-9b,8-gemmascope-res-16k,terms related to mediation and settlement discussions,,oai_token-act-pair,
14540,gemma-2-9b,8-gemmascope-res-16k,steps in a process or instructions,,oai_token-act-pair,
14541,gemma-2-9b,8-gemmascope-res-16k, sequences of code related to web requests and server responses,,oai_token-act-pair,
14542,gemma-2-9b,8-gemmascope-res-16k,"references to the presence of individuals in various contexts, particularly in legal or formal situations",,oai_token-act-pair,
14543,gemma-2-9b,8-gemmascope-res-16k, identifiers or references related to academic or technical content,,oai_token-act-pair,
14544,gemma-2-9b,8-gemmascope-res-16k,legal terms and documents related to property transactions,,oai_token-act-pair,
14545,gemma-2-9b,8-gemmascope-res-16k,"terms related to progression or advancements, particularly in a medical context",,oai_token-act-pair,
14546,gemma-2-9b,8-gemmascope-res-16k, keywords related to file input and output operations in programming,,oai_token-act-pair,
14547,gemma-2-9b,8-gemmascope-res-16k,references to Canada and Canadian entities,,oai_token-act-pair,
14548,gemma-2-9b,8-gemmascope-res-16k,"references to musical instruments and performances, particularly the piano",,oai_token-act-pair,
14549,gemma-2-9b,8-gemmascope-res-16k,references to existence and conditions of subjects in various contexts,,oai_token-act-pair,
14550,gemma-2-9b,8-gemmascope-res-16k, phrases associated with complex or technical concepts,,oai_token-act-pair,
14551,gemma-2-9b,8-gemmascope-res-16k,mentions of academic scholars and their contributions,,oai_token-act-pair,
14552,gemma-2-9b,8-gemmascope-res-16k, references to data manipulation and reporting within programming contexts,,oai_token-act-pair,
14553,gemma-2-9b,8-gemmascope-res-16k,terms related to investigations and legal proceedings,,oai_token-act-pair,
14554,gemma-2-9b,8-gemmascope-res-16k,technical terms related to RDF and data processing in programming contexts,,oai_token-act-pair,
14555,gemma-2-9b,8-gemmascope-res-16k,terms related to semiconductor materials and their properties,,oai_token-act-pair,
14556,gemma-2-9b,8-gemmascope-res-16k,statistical percentages related to population data,,oai_token-act-pair,
14557,gemma-2-9b,8-gemmascope-res-16k," references to principles, particularly in legal or formal contexts",,oai_token-act-pair,
14558,gemma-2-9b,8-gemmascope-res-16k, phrases and constructions related to making decisions or choices,,oai_token-act-pair,
14559,gemma-2-9b,8-gemmascope-res-16k,terms related to political events and figures,,oai_token-act-pair,
14560,gemma-2-9b,8-gemmascope-res-16k,phrases related to personal experiences and opinions related to specific topics,,oai_token-act-pair,
14561,gemma-2-9b,8-gemmascope-res-16k,instances of interviews and related discussions,,oai_token-act-pair,
14562,gemma-2-9b,8-gemmascope-res-16k,"corporate and legal entities, particularly in the context of legal cases and references",,oai_token-act-pair,
14563,gemma-2-9b,8-gemmascope-res-16k,"code-related syntax, specifically function calls and declarations",,oai_token-act-pair,
14564,gemma-2-9b,8-gemmascope-res-16k, various types of parentheses and their usage in expressions,,oai_token-act-pair,
14565,gemma-2-9b,8-gemmascope-res-16k, occurrences of currency symbols and monetary values,,oai_token-act-pair,
14566,gemma-2-9b,8-gemmascope-res-16k,"technical terms and entities related to legal, electrical, and formal documentation contexts",,oai_token-act-pair,
