index,modelId,layer,description,explanationModelName,typeName,bio_related
15769,gemma-2-9b,6-gemmascope-res-16k,references to the dollar and its related economic implications,,oai_token-act-pair,
15770,gemma-2-9b,6-gemmascope-res-16k,questions regarding processes and decision-making,,oai_token-act-pair,
15771,gemma-2-9b,6-gemmascope-res-16k, phrases indicating thoroughness or comprehensive assessment,,oai_token-act-pair,
15772,gemma-2-9b,6-gemmascope-res-16k, punctuation and formatting symbols,,oai_token-act-pair,False
15773,gemma-2-9b,6-gemmascope-res-16k, SQL queries that involve wildcard searches or selections of all columns,,oai_token-act-pair,
15774,gemma-2-9b,6-gemmascope-res-16k, mathematical symbols and notations related to inequalities and equations,,oai_token-act-pair,
15775,gemma-2-9b,6-gemmascope-res-16k,references to possessive pronouns,,oai_token-act-pair,
15776,gemma-2-9b,6-gemmascope-res-16k, references to variables and their potential effects or interactions in various contexts,,oai_token-act-pair,
15777,gemma-2-9b,6-gemmascope-res-16k," verbs related to preparation, calculation, and processing of information or tasks",,oai_token-act-pair,
15778,gemma-2-9b,6-gemmascope-res-16k, various types of references or notations commonly used in documentation or coding contexts,,oai_token-act-pair,
15779,gemma-2-9b,6-gemmascope-res-16k,references to social concepts and relationships,,oai_token-act-pair,
15780,gemma-2-9b,6-gemmascope-res-16k,terms related to forms in programming contexts,,oai_token-act-pair,
15781,gemma-2-9b,6-gemmascope-res-16k,sentences that describe the state or condition of entities,,oai_token-act-pair,
15782,gemma-2-9b,6-gemmascope-res-16k,sections of text that indicate structured data formatting or programming constructs,,oai_token-act-pair,
15783,gemma-2-9b,6-gemmascope-res-16k,proper nouns related to geographic locations and institutions,,oai_token-act-pair,
15784,gemma-2-9b,6-gemmascope-res-16k,"instances of social media platform mentions, particularly related to Instagram and Facebook",,oai_token-act-pair,
15785,gemma-2-9b,6-gemmascope-res-16k, words and terms specifically related to the concept of memory and memory systems,,oai_token-act-pair,
15786,gemma-2-9b,6-gemmascope-res-16k,references to Donald Trump and related political themes,,oai_token-act-pair,
15787,gemma-2-9b,6-gemmascope-res-16k, references to various types of toys and their characteristics,,oai_token-act-pair,
15788,gemma-2-9b,6-gemmascope-res-16k,references to the Veterans Affairs administration,,oai_token-act-pair,
15789,gemma-2-9b,6-gemmascope-res-16k," the presence of the word ""one"" and its variations in context",,oai_token-act-pair,
15790,gemma-2-9b,6-gemmascope-res-16k,"specific concepts related to research, analysis, and data presentation in various contexts",,oai_token-act-pair,
15791,gemma-2-9b,6-gemmascope-res-16k,digital communication and social media interactions,,oai_token-act-pair,
15792,gemma-2-9b,6-gemmascope-res-16k,"mentions of the name ""Peter""",,oai_token-act-pair,
15793,gemma-2-9b,6-gemmascope-res-16k, elements of suspense and horror in storytelling,,oai_token-act-pair,False
15794,gemma-2-9b,6-gemmascope-res-16k, various mathematical or symbolic representations within a structured format,,oai_token-act-pair,
15795,gemma-2-9b,6-gemmascope-res-16k,repeated sequences or patterns in the document content,,oai_token-act-pair,
15796,gemma-2-9b,6-gemmascope-res-16k,references to knee-related injuries and medical conditions,,oai_token-act-pair,
15797,gemma-2-9b,6-gemmascope-res-16k,"references to the name ""Mary.""",,oai_token-act-pair,
15798,gemma-2-9b,6-gemmascope-res-16k,references to grass and related vegetation,,oai_token-act-pair,
15799,gemma-2-9b,6-gemmascope-res-16k,various types of sensors and their functionalities,,oai_token-act-pair,
15800,gemma-2-9b,6-gemmascope-res-16k,technical details related to URLs and APIs,,oai_token-act-pair,
15801,gemma-2-9b,6-gemmascope-res-16k, programming-related constructs and keywords,,oai_token-act-pair,
15802,gemma-2-9b,6-gemmascope-res-16k,Python function definitions and methods,,oai_token-act-pair,
15803,gemma-2-9b,6-gemmascope-res-16k,references to geographical locations and immigration-related contexts,,oai_token-act-pair,
15804,gemma-2-9b,6-gemmascope-res-16k,phrases indicating the passing of time or decisions about timing,,oai_token-act-pair,
15805,gemma-2-9b,6-gemmascope-res-16k, code constructs and syntax elements related to functions and their definitions,,oai_token-act-pair,
15806,gemma-2-9b,6-gemmascope-res-16k, mathematical symbols and operators related to calculus and differential equations,,oai_token-act-pair,
15807,gemma-2-9b,6-gemmascope-res-16k,food-related adjectives and descriptors,,oai_token-act-pair,
15808,gemma-2-9b,6-gemmascope-res-16k,references to advisory roles and consultancy within financial or organizational contexts,,oai_token-act-pair,
15809,gemma-2-9b,6-gemmascope-res-16k," references to wealth, economic policies, and financial advice",,oai_token-act-pair,
15810,gemma-2-9b,6-gemmascope-res-16k, references to various forms of labor or work-related tasks,,oai_token-act-pair,
15811,gemma-2-9b,6-gemmascope-res-16k, phrases expressing a sense of approximation or near-completeness,,oai_token-act-pair,
15812,gemma-2-9b,6-gemmascope-res-16k,phrases indicating the availability or potential for new opportunities,,oai_token-act-pair,
15813,gemma-2-9b,6-gemmascope-res-16k,API operations related to managing network resources,,oai_token-act-pair,
15814,gemma-2-9b,6-gemmascope-res-16k,key points and highlights in informational text,,oai_token-act-pair,
15815,gemma-2-9b,6-gemmascope-res-16k, references to research organizations and scientific associations,,oai_token-act-pair,
15816,gemma-2-9b,6-gemmascope-res-16k, usage of import statements in code,,oai_token-act-pair,
15817,gemma-2-9b,6-gemmascope-res-16k,terms related to hierarchical systems and levels of quality or status,,oai_token-act-pair,
15818,gemma-2-9b,6-gemmascope-res-16k," instances of the term ""secondary"" in various contexts related to medical or chemical concepts",,oai_token-act-pair,
15819,gemma-2-9b,6-gemmascope-res-16k,phrases indicating types or categories,,oai_token-act-pair,
15820,gemma-2-9b,6-gemmascope-res-16k,terms related to hip conditions and surgeries,,oai_token-act-pair,
15821,gemma-2-9b,6-gemmascope-res-16k,terms related to affiliation and leadership roles,,oai_token-act-pair,
15822,gemma-2-9b,6-gemmascope-res-16k,financial inaccuracies and misdiagnoses,,oai_token-act-pair,
15823,gemma-2-9b,6-gemmascope-res-16k,references to professional or advanced-level concepts and entities,,oai_token-act-pair,
15824,gemma-2-9b,6-gemmascope-res-16k, phrases related to the concept of foundation or basis for arguments and analyses,,oai_token-act-pair,
15825,gemma-2-9b,6-gemmascope-res-16k, references to heat shock proteins (HSPs),,oai_token-act-pair,
15826,gemma-2-9b,6-gemmascope-res-16k,terms and references related to fortifications and military structures,,oai_token-act-pair,
15827,gemma-2-9b,6-gemmascope-res-16k,spiritual entities and their attributes within a religious context,,oai_token-act-pair,
15828,gemma-2-9b,6-gemmascope-res-16k," concepts related to awareness, understanding, and the creation of environments or conditions",,oai_token-act-pair,
15829,gemma-2-9b,6-gemmascope-res-16k, numerical data and statistical references,,oai_token-act-pair,
15830,gemma-2-9b,6-gemmascope-res-16k,contexts related to coding practices and variable management in programming languages,,oai_token-act-pair,
15831,gemma-2-9b,6-gemmascope-res-16k,"data related to reports, studies, and survey results, particularly those concerning education and statistics",,oai_token-act-pair,
15832,gemma-2-9b,6-gemmascope-res-16k, terms related to managing data structures and packages in programming contexts,,oai_token-act-pair,
15833,gemma-2-9b,6-gemmascope-res-16k, references to options or settings in a programming or technical context,,oai_token-act-pair,
15834,gemma-2-9b,6-gemmascope-res-16k, references to metrics and measurements related to performance assessment,,oai_token-act-pair,
15835,gemma-2-9b,6-gemmascope-res-16k,question marks or query-related formatting in the text,,oai_token-act-pair,
15836,gemma-2-9b,6-gemmascope-res-16k, syntactical placeholders or delimiters in programming contexts,,oai_token-act-pair,
15837,gemma-2-9b,6-gemmascope-res-16k," punctuation marks and numerical values, particularly in the context of questions about relative size or order",,oai_token-act-pair,False
15838,gemma-2-9b,6-gemmascope-res-16k,"instances of the word ""getting"" in various contexts",,oai_token-act-pair,
15839,gemma-2-9b,6-gemmascope-res-16k,terms related to garages and garage doors,,oai_token-act-pair,
15840,gemma-2-9b,6-gemmascope-res-16k, terms and definitions related to dialog components in programming,,oai_token-act-pair,
15841,gemma-2-9b,6-gemmascope-res-16k,references to geographical locations and entities associated with governance or public systems,,oai_token-act-pair,
15842,gemma-2-9b,6-gemmascope-res-16k,specific roles and titles associated with individuals,,oai_token-act-pair,
15843,gemma-2-9b,6-gemmascope-res-16k, descriptors indicating high quality or excellence,,oai_token-act-pair,
15844,gemma-2-9b,6-gemmascope-res-16k,"proper nouns related to individuals and specific entities, particularly in a legal or historical context",,oai_token-act-pair,
15845,gemma-2-9b,6-gemmascope-res-16k,phrases related to societal dynamics and interpersonal relationships,,oai_token-act-pair,
15846,gemma-2-9b,6-gemmascope-res-16k," specific patterns of spacing and formatting in text, possibly indicating structure or organization in the document",,oai_token-act-pair,
15847,gemma-2-9b,6-gemmascope-res-16k,"terms related to ""ped"" or ""pedal"" in various contexts, including pedophilia and mechanical components like pedals",,oai_token-act-pair,
15848,gemma-2-9b,6-gemmascope-res-16k, document findings and results from research studies,,oai_token-act-pair,
15849,gemma-2-9b,6-gemmascope-res-16k, proper nouns and references related to legal and political entities,,oai_token-act-pair,
15850,gemma-2-9b,6-gemmascope-res-16k," occurrences of the term ""swing,"" specifically within a programming or technical context",,oai_token-act-pair,
15851,gemma-2-9b,6-gemmascope-res-16k, keywords related to skills and competencies,,oai_token-act-pair,
15852,gemma-2-9b,6-gemmascope-res-16k, components related to names and titles in various contexts,,oai_token-act-pair,
15853,gemma-2-9b,6-gemmascope-res-16k,expressions of belief or conviction,,oai_token-act-pair,
15854,gemma-2-9b,6-gemmascope-res-16k, instances of ellipses or omissions in text,,oai_token-act-pair,
15855,gemma-2-9b,6-gemmascope-res-16k,instances of quotation marks or apostrophes in the text,,oai_token-act-pair,
15856,gemma-2-9b,6-gemmascope-res-16k,"technical coding and programming terms, particularly in the context of AWS and libraries",,oai_token-act-pair,
15857,gemma-2-9b,6-gemmascope-res-16k,"references to legal documents or agreements, specifically charters",,oai_token-act-pair,
15858,gemma-2-9b,6-gemmascope-res-16k,syntax for class and method declarations in programming code,,oai_token-act-pair,
15859,gemma-2-9b,6-gemmascope-res-16k, phrases related to returning or coming back,,oai_token-act-pair,
15860,gemma-2-9b,6-gemmascope-res-16k,contextual references to names and elements of specific cultural or regional significance,,oai_token-act-pair,
15861,gemma-2-9b,6-gemmascope-res-16k, mathematical expressions involving complex equations,,oai_token-act-pair,
15862,gemma-2-9b,6-gemmascope-res-16k,concepts related to completeness and finality in arguments,,oai_token-act-pair,
15863,gemma-2-9b,6-gemmascope-res-16k,expressions of emotional connection or disconnection,,oai_token-act-pair,
15864,gemma-2-9b,6-gemmascope-res-16k, references to null values in code,,oai_token-act-pair,
15865,gemma-2-9b,6-gemmascope-res-16k,"terms related to parameters, interactions, and effects in scientific or legal contexts",,oai_token-act-pair,
15866,gemma-2-9b,6-gemmascope-res-16k, references to reading and reading-related activities,,oai_token-act-pair,
15867,gemma-2-9b,6-gemmascope-res-16k,HTML element identifiers and attribute references,,oai_token-act-pair,
15868,gemma-2-9b,6-gemmascope-res-16k, information related to personal experiences and narratives,,oai_token-act-pair,
15869,gemma-2-9b,6-gemmascope-res-16k,references to endangered species and specific geographical locations related to wildlife,,oai_token-act-pair,
15870,gemma-2-9b,6-gemmascope-res-16k," instances of the word ""the"" in various contexts",,oai_token-act-pair,
15871,gemma-2-9b,6-gemmascope-res-16k,active verbs and phrases indicating responsibility or legal actions,,oai_token-act-pair,
15872,gemma-2-9b,6-gemmascope-res-16k, programming-related keywords and syntax specific to coding languages,,oai_token-act-pair,
15873,gemma-2-9b,6-gemmascope-res-16k,gerunds and present participles in the text,,oai_token-act-pair,
15874,gemma-2-9b,6-gemmascope-res-16k,formatted strings and expressions,,oai_token-act-pair,
15875,gemma-2-9b,6-gemmascope-res-16k,terms related to the immune system and its functions,,oai_token-act-pair,
15876,gemma-2-9b,6-gemmascope-res-16k,terms related to committing actions or decisions,,oai_token-act-pair,
15877,gemma-2-9b,6-gemmascope-res-16k,terms related to infections and pathogenic organisms,,oai_token-act-pair,
15878,gemma-2-9b,6-gemmascope-res-16k,"references to the term ""man"" in various contexts",,oai_token-act-pair,
