index,modelId,layer,description,explanationModelName,typeName,bio_related
13898,gemma-2-9b,26-gemmascope-res-16k, features related to wireless technology in audio devices,,oai_token-act-pair,False
13899,gemma-2-9b,26-gemmascope-res-16k,elements related to guidance and organizational structure,,oai_token-act-pair,
13900,gemma-2-9b,26-gemmascope-res-16k,terms related to food safety and microbial detection,,oai_token-act-pair,True
13901,gemma-2-9b,26-gemmascope-res-16k, phrases and terms related to definitions and concepts within specific contexts,,oai_token-act-pair,
13902,gemma-2-9b,26-gemmascope-res-16k, terms related to joint motion and their effects in medical studies,,oai_token-act-pair,True
13903,gemma-2-9b,26-gemmascope-res-16k," references to the word ""one"" and its variations, indicating a focus on singularity or uniqueness",,oai_token-act-pair,
13904,gemma-2-9b,26-gemmascope-res-16k, SQL commands and related syntax,,oai_token-act-pair,
13905,gemma-2-9b,26-gemmascope-res-16k, instances of frequency-related words and phrases in the text,,oai_token-act-pair,
13906,gemma-2-9b,26-gemmascope-res-16k,actions related to managing and editing project settings in software applications,,oai_token-act-pair,
13907,gemma-2-9b,26-gemmascope-res-16k,descriptions and characteristics of technology and machinery,,oai_token-act-pair,
13908,gemma-2-9b,26-gemmascope-res-16k,terms related to quantum measurement and thermodynamic concepts,,oai_token-act-pair,
13909,gemma-2-9b,26-gemmascope-res-16k, terms related to finance and accounting,,oai_token-act-pair,
13910,gemma-2-9b,26-gemmascope-res-16k, references to hands and touching interactions in various contexts,,oai_token-act-pair,
13911,gemma-2-9b,26-gemmascope-res-16k,"references to chemical compounds and their interactions, particularly involving transition metals",,oai_token-act-pair,
13912,gemma-2-9b,26-gemmascope-res-16k, instances of dialogue and interactions between characters,,oai_token-act-pair,
13913,gemma-2-9b,26-gemmascope-res-16k, statements questioning the nature of authority,,oai_token-act-pair,
13914,gemma-2-9b,26-gemmascope-res-16k,phrases related to mathematical equations and unique solutions,,oai_token-act-pair,
13915,gemma-2-9b,26-gemmascope-res-16k,"entities related to groups, roles, or titles in various contexts",,oai_token-act-pair,
13916,gemma-2-9b,26-gemmascope-res-16k, terms related to spatial dimensions and positioning in a programming context,,oai_token-act-pair,
13917,gemma-2-9b,26-gemmascope-res-16k, phrases and terms related to media production and news broadcasting,,oai_token-act-pair,
13918,gemma-2-9b,26-gemmascope-res-16k, code snippets and formatted text content,,oai_token-act-pair,
13919,gemma-2-9b,26-gemmascope-res-16k,"instances of the word ""available"" in various contexts",,oai_token-act-pair,
13920,gemma-2-9b,26-gemmascope-res-16k,"terms related to medical and psychological conditions, particularly those affecting mental health and genetic disorders",,oai_token-act-pair,True
13921,gemma-2-9b,26-gemmascope-res-16k,words related to purchasing or acquiring items,,oai_token-act-pair,False
13922,gemma-2-9b,26-gemmascope-res-16k,elements related to code structures and syntax in programming environments,,oai_token-act-pair,
13923,gemma-2-9b,26-gemmascope-res-16k,descriptions related to ease of understanding or performing tasks,,oai_token-act-pair,
13924,gemma-2-9b,26-gemmascope-res-16k, references to celebrity relationships and personal challenges,,oai_token-act-pair,
13925,gemma-2-9b,26-gemmascope-res-16k, terms related to object-oriented programming concepts,,oai_token-act-pair,
13926,gemma-2-9b,26-gemmascope-res-16k, references to victories and achievements in sports and competition,,oai_token-act-pair,
13927,gemma-2-9b,26-gemmascope-res-16k, expressions of emotional reactions or feelings,,oai_token-act-pair,
13928,gemma-2-9b,26-gemmascope-res-16k," coding and programming-related terminology, specifically focusing on data structures and error handling",,oai_token-act-pair,False
13929,gemma-2-9b,26-gemmascope-res-16k, instances of negation or contrasting statements,,oai_token-act-pair,
13930,gemma-2-9b,26-gemmascope-res-16k,"references to disruptions and events affecting operations or plans, particularly in the context of public health crises like Covid-19",,oai_token-act-pair,
13931,gemma-2-9b,26-gemmascope-res-16k, numeric values and ranges,,oai_token-act-pair,
13932,gemma-2-9b,26-gemmascope-res-16k, phrases related to authentication and software updates,,oai_token-act-pair,
13933,gemma-2-9b,26-gemmascope-res-16k,dates and historical events,,oai_token-act-pair,
13934,gemma-2-9b,26-gemmascope-res-16k,segments of text that refer to certain time periods or events,,oai_token-act-pair,
13935,gemma-2-9b,26-gemmascope-res-16k,references to genomic data and analysis methods,,oai_token-act-pair,
13936,gemma-2-9b,26-gemmascope-res-16k,references to cultural heritage and related agreements,,oai_token-act-pair,
13937,gemma-2-9b,26-gemmascope-res-16k,technical terms and concepts related to quantum mechanics and quantum computing,,oai_token-act-pair,
13938,gemma-2-9b,26-gemmascope-res-16k,terms related to medical professionals and healthcare settings,,oai_token-act-pair,False
13939,gemma-2-9b,26-gemmascope-res-16k, technical terms and phrases related to statistical analysis and parameter optimization in research,,oai_token-act-pair,
13940,gemma-2-9b,26-gemmascope-res-16k, instances of significant numerical values or statistics,,oai_token-act-pair,
13941,gemma-2-9b,26-gemmascope-res-16k,technical terms related to installation and wiring processes,,oai_token-act-pair,False
13942,gemma-2-9b,26-gemmascope-res-16k,terms related to scientific theories and properties,,oai_token-act-pair,False
13943,gemma-2-9b,26-gemmascope-res-16k, classes and methods related to application context and support in a programming environment,,oai_token-act-pair,
13944,gemma-2-9b,26-gemmascope-res-16k,"references to the term ""current"" in various contexts",,oai_token-act-pair,
13945,gemma-2-9b,26-gemmascope-res-16k," terms related to coding, specifically those that involve checking conditions or handling errors",,oai_token-act-pair,False
13946,gemma-2-9b,26-gemmascope-res-16k, references to software licensing and contributor acknowledgment,,oai_token-act-pair,
13947,gemma-2-9b,26-gemmascope-res-16k,terms related to social and clinical outcomes associated with health and education contexts,,oai_token-act-pair,False
13948,gemma-2-9b,26-gemmascope-res-16k,options or parameters related to configuration settings in programming or software contexts,,oai_token-act-pair,
13949,gemma-2-9b,26-gemmascope-res-16k, programming-related terms and variable assignments,,oai_token-act-pair,
13950,gemma-2-9b,26-gemmascope-res-16k, code syntax and structure related to programming,,oai_token-act-pair,
13951,gemma-2-9b,26-gemmascope-res-16k, inquiries and explanations about processes or mechanisms,,oai_token-act-pair,
13952,gemma-2-9b,26-gemmascope-res-16k, references to political actions or statements,,oai_token-act-pair,
13953,gemma-2-9b,26-gemmascope-res-16k,"proper names, particularly those related to institutions and significant places",,oai_token-act-pair,
13954,gemma-2-9b,26-gemmascope-res-16k, sentences that discuss written communication and the complexity of sentence structure,,oai_token-act-pair,
13955,gemma-2-9b,26-gemmascope-res-16k, phrases and terms related to technology and digital connectivity,,oai_token-act-pair,
13956,gemma-2-9b,26-gemmascope-res-16k, terms related to computer configuration and error messages,,oai_token-act-pair,
13957,gemma-2-9b,26-gemmascope-res-16k,references to cancer-related markers and their expression levels in various tissues,,oai_token-act-pair,True
13958,gemma-2-9b,26-gemmascope-res-16k, elements and structures in programming or markup languages,,oai_token-act-pair,
13959,gemma-2-9b,26-gemmascope-res-16k,terms and references related to corporate communication and investor relations,,oai_token-act-pair,
13960,gemma-2-9b,26-gemmascope-res-16k, occurrences of parentheses and brackets in the text,,oai_token-act-pair,
13961,gemma-2-9b,26-gemmascope-res-16k,terms related to medical techniques and treatments,,oai_token-act-pair,False
13962,gemma-2-9b,26-gemmascope-res-16k,contractions and negations in the text,,oai_token-act-pair,
13963,gemma-2-9b,26-gemmascope-res-16k,issues and problems related to programming errors and debugging scenarios,,oai_token-act-pair,False
13964,gemma-2-9b,26-gemmascope-res-16k," instances of the word ""with"" and related phrases",,oai_token-act-pair,
13965,gemma-2-9b,26-gemmascope-res-16k,mathematical expressions and operations related to probability and statistics,,oai_token-act-pair,
13966,gemma-2-9b,26-gemmascope-res-16k, references to organizations and contact information,,oai_token-act-pair,
13967,gemma-2-9b,26-gemmascope-res-16k, mathematical expressions involving inequalities and financial parameters,,oai_token-act-pair,
13968,gemma-2-9b,26-gemmascope-res-16k, phrases indicating personal connection and technology usage,,oai_token-act-pair,False
13969,gemma-2-9b,26-gemmascope-res-16k,specific names or references related to scientific research and studies,,oai_token-act-pair,
13970,gemma-2-9b,26-gemmascope-res-16k, concepts related to imagination and cognitive processes,,oai_token-act-pair,
13971,gemma-2-9b,26-gemmascope-res-16k, mathematical results and definitions related to polynomial functions and spaces,,oai_token-act-pair,
13972,gemma-2-9b,26-gemmascope-res-16k, mathematical expressions and operations involving variables,,oai_token-act-pair,False
13973,gemma-2-9b,26-gemmascope-res-16k,scientific terms related to measurements and experimental results,,oai_token-act-pair,
13974,gemma-2-9b,26-gemmascope-res-16k,questions and requests for help or advice,,oai_token-act-pair,False
13975,gemma-2-9b,26-gemmascope-res-16k,elements related to legal cases and judicial processes,,oai_token-act-pair,
13976,gemma-2-9b,26-gemmascope-res-16k, coding-related syntax elements and function definitions,,oai_token-act-pair,
13977,gemma-2-9b,26-gemmascope-res-16k,terms related to assessing economic or corporate proposals and their benefits,,oai_token-act-pair,
13978,gemma-2-9b,26-gemmascope-res-16k,references to news outlets and publications,,oai_token-act-pair,
13979,gemma-2-9b,26-gemmascope-res-16k, expressions related to ideal living spaces and their features,,oai_token-act-pair,
13980,gemma-2-9b,26-gemmascope-res-16k,function calls and data manipulation operations in code,,oai_token-act-pair,
13981,gemma-2-9b,26-gemmascope-res-16k, references to legal terms and agreements,,oai_token-act-pair,
13982,gemma-2-9b,26-gemmascope-res-16k, musical terms and components associated with instruments,,oai_token-act-pair,
13983,gemma-2-9b,26-gemmascope-res-16k, programming constructs and concepts related to data structures and memory management,,oai_token-act-pair,
13984,gemma-2-9b,26-gemmascope-res-16k,statements of agreement or consensus in discussions,,oai_token-act-pair,
13985,gemma-2-9b,26-gemmascope-res-16k, terms related to HTTP client requests and handling responses,,oai_token-act-pair,
13986,gemma-2-9b,26-gemmascope-res-16k,sections discussing conditional logic or dependencies in processes,,oai_token-act-pair,
13987,gemma-2-9b,26-gemmascope-res-16k,arrangements or combinations of characters in a specific context,,oai_token-act-pair,
13988,gemma-2-9b,26-gemmascope-res-16k,"instances of the article ""a"" and variations of ""a"" and ""an"" in the text",,oai_token-act-pair,
13989,gemma-2-9b,26-gemmascope-res-16k, positive evaluations of movies and experiences,,oai_token-act-pair,
13990,gemma-2-9b,26-gemmascope-res-16k, culinary terms and ingredients in cooking,,oai_token-act-pair,
13991,gemma-2-9b,26-gemmascope-res-16k, citations and references to academic works and publications,,oai_token-act-pair,
13992,gemma-2-9b,26-gemmascope-res-16k, phrases related to data organization and processing,,oai_token-act-pair,
13993,gemma-2-9b,26-gemmascope-res-16k, terms related to computer memory and hardware configuration,,oai_token-act-pair,
13994,gemma-2-9b,26-gemmascope-res-16k,references to scientific journals and academic publications,,oai_token-act-pair,
13995,gemma-2-9b,26-gemmascope-res-16k, words related to clothing and fashion,,oai_token-act-pair,False
13996,gemma-2-9b,26-gemmascope-res-16k,references to political unity and collaboration across diverse groups,,oai_token-act-pair,
13997,gemma-2-9b,26-gemmascope-res-16k, various punctuation marks and section delimiters in technical documentation,,oai_token-act-pair,
13998,gemma-2-9b,26-gemmascope-res-16k, temporal expressions or references to time,,oai_token-act-pair,
13999,gemma-2-9b,26-gemmascope-res-16k, dates and specific months in documents,,oai_token-act-pair,
