index,modelId,layer,description,explanationModelName,typeName,bio_related
12462,gemma-2-9b,20-gemmascope-res-16k, words related to online gaming and casino terminology,,oai_token-act-pair,
12463,gemma-2-9b,20-gemmascope-res-16k, terms related to air and aviation,,oai_token-act-pair,
12464,gemma-2-9b,20-gemmascope-res-16k, instances of punctuation and formatting in the text,,oai_token-act-pair,
12465,gemma-2-9b,20-gemmascope-res-16k, chemical and structural components related to organic synthesis reactions,,oai_token-act-pair,
12466,gemma-2-9b,20-gemmascope-res-16k,references to specific locations and institutions in Argentina,,oai_token-act-pair,
12467,gemma-2-9b,20-gemmascope-res-16k, references to Android development components and attributes,,oai_token-act-pair,
12468,gemma-2-9b,20-gemmascope-res-16k,phrases indicating emotions and human connections,,oai_token-act-pair,
12469,gemma-2-9b,20-gemmascope-res-16k, components related to machine learning methodologies and their mathematical formulations,,oai_token-act-pair,False
12470,gemma-2-9b,20-gemmascope-res-16k, phrases related to maintenance and ease of care,,oai_token-act-pair,
12471,gemma-2-9b,20-gemmascope-res-16k,references to legal terminology and discussions surrounding court cases,,oai_token-act-pair,False
12472,gemma-2-9b,20-gemmascope-res-16k,references to LGBTQ+ rights and issues related to societal protections,,oai_token-act-pair,
12473,gemma-2-9b,20-gemmascope-res-16k, legal terms and phrases related to courtroom proceedings,,oai_token-act-pair,
12474,gemma-2-9b,20-gemmascope-res-16k, numerical values indicating years,,oai_token-act-pair,
12475,gemma-2-9b,20-gemmascope-res-16k, structured programming syntax elements and errors,,oai_token-act-pair,
12476,gemma-2-9b,20-gemmascope-res-16k, references to customer-related terms and concepts,,oai_token-act-pair,
12477,gemma-2-9b,20-gemmascope-res-16k,legal and procedural terminology related to court cases and judgments,,oai_token-act-pair,
12478,gemma-2-9b,20-gemmascope-res-16k, instances of object creation and initialization in programming contexts,,oai_token-act-pair,
12479,gemma-2-9b,20-gemmascope-res-16k," programming and database related terms, particularly in the context of code and SQL syntax",,oai_token-act-pair,
12480,gemma-2-9b,20-gemmascope-res-16k,references to notable people and events,,oai_token-act-pair,
12481,gemma-2-9b,20-gemmascope-res-16k, references to geographical locations and physical landmarks,,oai_token-act-pair,
12482,gemma-2-9b,20-gemmascope-res-16k,"names of individuals, particularly those referenced with titles or nicknames",,oai_token-act-pair,
12483,gemma-2-9b,20-gemmascope-res-16k,references to geographical locations and political conflicts,,oai_token-act-pair,
12484,gemma-2-9b,20-gemmascope-res-16k,technical terms and actions related to file management and processing,,oai_token-act-pair,
12485,gemma-2-9b,20-gemmascope-res-16k, structural or formatting elements in technical documentation,,oai_token-act-pair,
12486,gemma-2-9b,20-gemmascope-res-16k," programming-related terms, particularly those related to object creation and manipulation",,oai_token-act-pair,
12487,gemma-2-9b,20-gemmascope-res-16k,elements related to AJAX requests and API interactions,,oai_token-act-pair,
12488,gemma-2-9b,20-gemmascope-res-16k,dates and numerical references associated with legal or financial documents,,oai_token-act-pair,
12489,gemma-2-9b,20-gemmascope-res-16k, terms related to file and folder management,,oai_token-act-pair,
12490,gemma-2-9b,20-gemmascope-res-16k,references to specific proteins and biochemical processes,,oai_token-act-pair,True
12491,gemma-2-9b,20-gemmascope-res-16k, numeric patterns or sequences appearing in the text,,oai_token-act-pair,
12492,gemma-2-9b,20-gemmascope-res-16k,terms associated with navigation and location,,oai_token-act-pair,
12493,gemma-2-9b,20-gemmascope-res-16k,legal terminology related to judicial processes and court procedures,,oai_token-act-pair,False
12494,gemma-2-9b,20-gemmascope-res-16k,medical terms and metrics related to clinical trials and treatment outcomes,,oai_token-act-pair,
12495,gemma-2-9b,20-gemmascope-res-16k, section titles and headings within documents,,oai_token-act-pair,
12496,gemma-2-9b,20-gemmascope-res-16k,mentions of specific characters and their relationships within a narrative,,oai_token-act-pair,
12497,gemma-2-9b,20-gemmascope-res-16k," instances of the term ""group"" and its variations in the text",,oai_token-act-pair,
12498,gemma-2-9b,20-gemmascope-res-16k, LaTeX formatting commands and settings,,oai_token-act-pair,
12499,gemma-2-9b,20-gemmascope-res-16k,terms related to viral respiratory diseases and drug interactions,,oai_token-act-pair,True
12500,gemma-2-9b,20-gemmascope-res-16k,keywords and concepts related to biological sciences and biotechnological applications,,oai_token-act-pair,True
12501,gemma-2-9b,20-gemmascope-res-16k,"content related to claims, discussions, and legal theories",,oai_token-act-pair,
12502,gemma-2-9b,20-gemmascope-res-16k, programming terminology related to loading configurations or managing application states,,oai_token-act-pair,
12503,gemma-2-9b,20-gemmascope-res-16k, concepts related to marriage and family structure,,oai_token-act-pair,
12504,gemma-2-9b,20-gemmascope-res-16k,specific scientific and technical terms related to measurements and analysis in various fields,,oai_token-act-pair,False
12505,gemma-2-9b,20-gemmascope-res-16k,technical terms related to mechanisms and structures in various scientific contexts,,oai_token-act-pair,True
12506,gemma-2-9b,20-gemmascope-res-16k, instructions related to cleaning or maintaining equipment,,oai_token-act-pair,
12507,gemma-2-9b,20-gemmascope-res-16k,expressions of belief and judgment,,oai_token-act-pair,
12508,gemma-2-9b,20-gemmascope-res-16k, phrases that indicate disconnection or separation from various contexts,,oai_token-act-pair,
12509,gemma-2-9b,20-gemmascope-res-16k,names of individuals and their associated personal details or titles,,oai_token-act-pair,
12510,gemma-2-9b,20-gemmascope-res-16k,discussions about economic disparities and health issues impacting specific demographic groups,,oai_token-act-pair,False
12511,gemma-2-9b,20-gemmascope-res-16k, terms related to roles in organizational or community contexts,,oai_token-act-pair,
12512,gemma-2-9b,20-gemmascope-res-16k,terms related to growth or increase in quantity or effectiveness,,oai_token-act-pair,
12513,gemma-2-9b,20-gemmascope-res-16k, instances of concern or issues related to firms and securities,,oai_token-act-pair,
12514,gemma-2-9b,20-gemmascope-res-16k,expressions of anger and frustration,,oai_token-act-pair,
12515,gemma-2-9b,20-gemmascope-res-16k, monetary values and pricing information,,oai_token-act-pair,
12516,gemma-2-9b,20-gemmascope-res-16k," instances of the word ""now"" in various contexts related to current situations or states",,oai_token-act-pair,
12517,gemma-2-9b,20-gemmascope-res-16k, references to sources or citations in text,,oai_token-act-pair,True
12518,gemma-2-9b,20-gemmascope-res-16k,connections to legal and criminal terms related to trials and testimonies,,oai_token-act-pair,
12519,gemma-2-9b,20-gemmascope-res-16k, references to reports or studies,,oai_token-act-pair,
12520,gemma-2-9b,20-gemmascope-res-16k,elements related to organization and categorization within texts,,oai_token-act-pair,False
12521,gemma-2-9b,20-gemmascope-res-16k, programming and scripting syntax elements,,oai_token-act-pair,
12522,gemma-2-9b,20-gemmascope-res-16k, phrases indicating specific quantities and classifications,,oai_token-act-pair,
12523,gemma-2-9b,20-gemmascope-res-16k,"keywords related to companies, products, and corporate structures",,oai_token-act-pair,
12524,gemma-2-9b,20-gemmascope-res-16k,specific scientific terms and their characteristics in research contexts,,oai_token-act-pair,
12525,gemma-2-9b,20-gemmascope-res-16k, terms related to medical implants and their functions,,oai_token-act-pair,
12526,gemma-2-9b,20-gemmascope-res-16k, code and programming-related syntax elements,,oai_token-act-pair,
12527,gemma-2-9b,20-gemmascope-res-16k,"phrases related to exchange and negotiation, particularly involving manipulation or threats",,oai_token-act-pair,
12528,gemma-2-9b,20-gemmascope-res-16k,elements of structured programming code and indentation,,oai_token-act-pair,
12529,gemma-2-9b,20-gemmascope-res-16k,references to legal terminology and constitutional principles,,oai_token-act-pair,
12530,gemma-2-9b,20-gemmascope-res-16k, references to scientific data and materials,,oai_token-act-pair,
12531,gemma-2-9b,20-gemmascope-res-16k,references to people or reporters in the context of news articles,,oai_token-act-pair,
12532,gemma-2-9b,20-gemmascope-res-16k,elements and concepts related to gameplay mechanics in video games,,oai_token-act-pair,
12533,gemma-2-9b,20-gemmascope-res-16k," phrases referencing the concept of being ""inside"" or ""interior""",,oai_token-act-pair,
12534,gemma-2-9b,20-gemmascope-res-16k,"terms related to health, nutrition, and dietary deficiencies",,oai_token-act-pair,True
12535,gemma-2-9b,20-gemmascope-res-16k,"technical terms related to algorithms, particularly in the context of feature selection and data processing methods",,oai_token-act-pair,
12536,gemma-2-9b,20-gemmascope-res-16k, elements related to user feedback and ratings,,oai_token-act-pair,
12537,gemma-2-9b,20-gemmascope-res-16k,terms related to habitats and artificial environments affected by agriculture,,oai_token-act-pair,
12538,gemma-2-9b,20-gemmascope-res-16k, references to specific scientific terminologies and parameters,,oai_token-act-pair,True
12539,gemma-2-9b,20-gemmascope-res-16k,terms related to visa and passport application processes,,oai_token-act-pair,
12540,gemma-2-9b,20-gemmascope-res-16k,references to personal experiences,,oai_token-act-pair,
12541,gemma-2-9b,20-gemmascope-res-16k,descriptions of physical injuries and medical conditions,,oai_token-act-pair,
12542,gemma-2-9b,20-gemmascope-res-16k," programming syntax elements, such as code structures and delimiters",,oai_token-act-pair,
12543,gemma-2-9b,20-gemmascope-res-16k,references to dietary policies and their nutritional components in different countries,,oai_token-act-pair,False
12544,gemma-2-9b,20-gemmascope-res-16k,"elements and attributes in a structured code or markup format, particularly related to reading, writing, and matching data",,oai_token-act-pair,
12545,gemma-2-9b,20-gemmascope-res-16k,references to royal lineage and titles,,oai_token-act-pair,
12546,gemma-2-9b,20-gemmascope-res-16k,instances of negation or denial,,oai_token-act-pair,False
12547,gemma-2-9b,20-gemmascope-res-16k, technical terms and concepts related to gradient-based optimization and training processes in machine learning,,oai_token-act-pair,
12548,gemma-2-9b,20-gemmascope-res-16k, structured lists and enumerations,,oai_token-act-pair,
12549,gemma-2-9b,20-gemmascope-res-16k,terms related to defense in football,,oai_token-act-pair,False
12550,gemma-2-9b,20-gemmascope-res-16k, programming terms related to file handling and upload processes,,oai_token-act-pair,
12551,gemma-2-9b,20-gemmascope-res-16k," code-related constructs, particularly involving file paths and database operations",,oai_token-act-pair,
12552,gemma-2-9b,20-gemmascope-res-16k, phrases related to problem solving and resolution,,oai_token-act-pair,False
12553,gemma-2-9b,20-gemmascope-res-16k,tokens related to data processing and management,,oai_token-act-pair,
12554,gemma-2-9b,20-gemmascope-res-16k, programming constructs and structure in code,,oai_token-act-pair,
12555,gemma-2-9b,20-gemmascope-res-16k, boolean values and control flow elements in code,,oai_token-act-pair,
12556,gemma-2-9b,20-gemmascope-res-16k, words related to support and control in various contexts,,oai_token-act-pair,
12557,gemma-2-9b,20-gemmascope-res-16k, numerical data and specific references to proteins and RNA,,oai_token-act-pair,
12558,gemma-2-9b,20-gemmascope-res-16k,references to privacy and data responsibility,,oai_token-act-pair,
12559,gemma-2-9b,20-gemmascope-res-16k, HTML and JSON elements related to category definition and properties,,oai_token-act-pair,
12560,gemma-2-9b,20-gemmascope-res-16k, programming constructs and structure declarations in code,,oai_token-act-pair,
12561,gemma-2-9b,20-gemmascope-res-16k,terms related to bonds and financial management,,oai_token-act-pair,
12562,gemma-2-9b,20-gemmascope-res-16k,"phrases indicating emotional states, clarity, or resilience amidst challenges",,oai_token-act-pair,False
12563,gemma-2-9b,20-gemmascope-res-16k,parentheses and their patterns in code,,oai_token-act-pair,
12564,gemma-2-9b,20-gemmascope-res-16k,references to legal terms and concepts,,oai_token-act-pair,
