index,modelId,layer,description,explanationModelName,typeName,bio_related
15135,gemma-2-9b,10-gemmascope-res-16k,formal language pertaining to scientific processes and studies,,oai_token-act-pair,
15136,gemma-2-9b,10-gemmascope-res-16k, technical terms and references related to Android development,,oai_token-act-pair,
15137,gemma-2-9b,10-gemmascope-res-16k,"specific types and preparations of chicken dishes, particularly in a culinary context",,oai_token-act-pair,False
15138,gemma-2-9b,10-gemmascope-res-16k,phrases related to statistical probability and expected outcomes based on chance,,oai_token-act-pair,True
15139,gemma-2-9b,10-gemmascope-res-16k,"topics related to hacking, cybercrime, and identity theft",,oai_token-act-pair,
15140,gemma-2-9b,10-gemmascope-res-16k,differentiated utensils and tools for eating or crafting,,oai_token-act-pair,
15141,gemma-2-9b,10-gemmascope-res-16k,references to software assembly attributes and configurations,,oai_token-act-pair,
15142,gemma-2-9b,10-gemmascope-res-16k,terms related to gene ontology and biological classifications,,oai_token-act-pair,
15143,gemma-2-9b,10-gemmascope-res-16k,numerical codes or identifiers commonly associated with legal or formal documents,,oai_token-act-pair,
15144,gemma-2-9b,10-gemmascope-res-16k,"actions and events related to possession and transfer of items, particularly in a legal or contraband context",,oai_token-act-pair,
15145,gemma-2-9b,10-gemmascope-res-16k, function calls and path-related operations in programming contexts,,oai_token-act-pair,False
15146,gemma-2-9b,10-gemmascope-res-16k," programming-related terms, particularly those associated with system calls and threading",,oai_token-act-pair,
15147,gemma-2-9b,10-gemmascope-res-16k,annotations and metadata related to Java programming components,,oai_token-act-pair,
15148,gemma-2-9b,10-gemmascope-res-16k," references to music, specifically related to record details and formats",,oai_token-act-pair,
15149,gemma-2-9b,10-gemmascope-res-16k,"mathematical expressions and formulas, particularly those involving summation and differentiation",,oai_token-act-pair,
15150,gemma-2-9b,10-gemmascope-res-16k,commands and elements related to parsing and managing JSON data structures in programming contexts,,oai_token-act-pair,
15151,gemma-2-9b,10-gemmascope-res-16k,references to private entities or organizations,,oai_token-act-pair,
15152,gemma-2-9b,10-gemmascope-res-16k, numerical data and its relationships in a technical context,,oai_token-act-pair,
15153,gemma-2-9b,10-gemmascope-res-16k, terms related to email configuration and SMTP settings,,oai_token-act-pair,
15154,gemma-2-9b,10-gemmascope-res-16k, code constructs related to string manipulation and formatting,,oai_token-act-pair,False
15155,gemma-2-9b,10-gemmascope-res-16k, references to specific studies or research findings in various contexts,,oai_token-act-pair,False
15156,gemma-2-9b,10-gemmascope-res-16k,code structure elements and programming constructs,,oai_token-act-pair,
15157,gemma-2-9b,10-gemmascope-res-16k,connections and relationships between concepts or entities,,oai_token-act-pair,
15158,gemma-2-9b,10-gemmascope-res-16k,technical terms and abbreviations related to computer science and programming methodologies,,oai_token-act-pair,
15159,gemma-2-9b,10-gemmascope-res-16k, SQL join operations and related syntax,,oai_token-act-pair,
15160,gemma-2-9b,10-gemmascope-res-16k, expressions of companionship and relationships with loved ones,,oai_token-act-pair,
15161,gemma-2-9b,10-gemmascope-res-16k, terms and concepts related to serialization and data transfer in Java,,oai_token-act-pair,False
15162,gemma-2-9b,10-gemmascope-res-16k,technical specifications and mathematical expressions related to functional analysis,,oai_token-act-pair,
15163,gemma-2-9b,10-gemmascope-res-16k, terms related to special education programs and policies,,oai_token-act-pair,
15164,gemma-2-9b,10-gemmascope-res-16k,"references to the word ""take"" in various forms and contexts",,oai_token-act-pair,
15165,gemma-2-9b,10-gemmascope-res-16k,mathematical expressions formatted in LaTeX,,oai_token-act-pair,
15166,gemma-2-9b,10-gemmascope-res-16k, auxiliary verbs and phrases related to possibility,,oai_token-act-pair,
15167,gemma-2-9b,10-gemmascope-res-16k, mentions of augmented reality technology and its applications,,oai_token-act-pair,False
15168,gemma-2-9b,10-gemmascope-res-16k, references to personal and collective experiences of identity and belonging,,oai_token-act-pair,
15169,gemma-2-9b,10-gemmascope-res-16k,references to ecological or seasonal concepts,,oai_token-act-pair,
15170,gemma-2-9b,10-gemmascope-res-16k,the start of new sections or paragraphs in the text,,oai_token-act-pair,
15171,gemma-2-9b,10-gemmascope-res-16k, topics related to lawn care and fertilization,,oai_token-act-pair,
15172,gemma-2-9b,10-gemmascope-res-16k, references to multiple items or categories,,oai_token-act-pair,False
15173,gemma-2-9b,10-gemmascope-res-16k, terms and references related to smoke,,oai_token-act-pair,False
15174,gemma-2-9b,10-gemmascope-res-16k,terms related to locking mechanisms in computer processes,,oai_token-act-pair,
15175,gemma-2-9b,10-gemmascope-res-16k,commands or directives related to actions or tasks,,oai_token-act-pair,
15176,gemma-2-9b,10-gemmascope-res-16k, declarations of variable scope and access modifiers in programming code,,oai_token-act-pair,
15177,gemma-2-9b,10-gemmascope-res-16k,terms associated with cash and financial metrics,,oai_token-act-pair,
15178,gemma-2-9b,10-gemmascope-res-16k,"historical references to nobility, titles, and royal lineage",,oai_token-act-pair,
15179,gemma-2-9b,10-gemmascope-res-16k, terms related to medical conditions and treatments,,oai_token-act-pair,
15180,gemma-2-9b,10-gemmascope-res-16k, terms related to essential oils and their components,,oai_token-act-pair,
15181,gemma-2-9b,10-gemmascope-res-16k, code snippets related to database or session management operations,,oai_token-act-pair,
15182,gemma-2-9b,10-gemmascope-res-16k, statements and citations related to medical studies and expert opinions,,oai_token-act-pair,
15183,gemma-2-9b,10-gemmascope-res-16k, references to flooding and its associated problems,,oai_token-act-pair,
15184,gemma-2-9b,10-gemmascope-res-16k,terms related to smoking and drinking behavior,,oai_token-act-pair,
15185,gemma-2-9b,10-gemmascope-res-16k,references to educational institutions and college-related terminology,,oai_token-act-pair,
15186,gemma-2-9b,10-gemmascope-res-16k,phrases indicating relationships or interactions involving specific entities,,oai_token-act-pair,
15187,gemma-2-9b,10-gemmascope-res-16k, terms related to gambling and betting activities,,oai_token-act-pair,False
15188,gemma-2-9b,10-gemmascope-res-16k, phrases indicating a necessary action or requirement,,oai_token-act-pair,
15189,gemma-2-9b,10-gemmascope-res-16k, technical terms and concepts related to character encoding in Unicode,,oai_token-act-pair,False
15190,gemma-2-9b,10-gemmascope-res-16k,terms related to growth and improvement over time,,oai_token-act-pair,True
15191,gemma-2-9b,10-gemmascope-res-16k,quantitative data or statistical figures,,oai_token-act-pair,
15192,gemma-2-9b,10-gemmascope-res-16k, references to function arguments and their handling in programming contexts,,oai_token-act-pair,
15193,gemma-2-9b,10-gemmascope-res-16k, structured data or programming syntax,,oai_token-act-pair,
15194,gemma-2-9b,10-gemmascope-res-16k,detailed descriptions of light and its effects,,oai_token-act-pair,
15195,gemma-2-9b,10-gemmascope-res-16k,medical terminology related to dental and oral health conditions,,oai_token-act-pair,True
15196,gemma-2-9b,10-gemmascope-res-16k,names of people involved in the film industry and other entertainment contexts,,oai_token-act-pair,False
15197,gemma-2-9b,10-gemmascope-res-16k, details about printers and their capabilities,,oai_token-act-pair,
15198,gemma-2-9b,10-gemmascope-res-16k, references to Django and web application structure,,oai_token-act-pair,
15199,gemma-2-9b,10-gemmascope-res-16k, terms related to mathematical induction and proving theorems,,oai_token-act-pair,
15200,gemma-2-9b,10-gemmascope-res-16k,names of individuals mentioned in various contexts,,oai_token-act-pair,
15201,gemma-2-9b,10-gemmascope-res-16k, references to familial relationships and family members,,oai_token-act-pair,
15202,gemma-2-9b,10-gemmascope-res-16k,positive adjectives related to experiences and characteristics,,oai_token-act-pair,
15203,gemma-2-9b,10-gemmascope-res-16k,references to cosmetic procedures and skincare solutions,,oai_token-act-pair,
15204,gemma-2-9b,10-gemmascope-res-16k,terms related to compulsory military enlistment and conscription,,oai_token-act-pair,
15205,gemma-2-9b,10-gemmascope-res-16k,actions related to pushing or propelling something,,oai_token-act-pair,
15206,gemma-2-9b,10-gemmascope-res-16k, terms related to export and trade regulations,,oai_token-act-pair,
15207,gemma-2-9b,10-gemmascope-res-16k,"the word ""also"" in various contexts, indicating the presence of additive reasoning or emphasis",,oai_token-act-pair,
15208,gemma-2-9b,10-gemmascope-res-16k, terms related to e-commerce checkout processes,,oai_token-act-pair,
15209,gemma-2-9b,10-gemmascope-res-16k,terms related to electrical motor speed regulation and control mechanisms,,oai_token-act-pair,
15210,gemma-2-9b,10-gemmascope-res-16k, symbols and formatting related to mathematical or programming structures,,oai_token-act-pair,
15211,gemma-2-9b,10-gemmascope-res-16k, locations and spatial descriptions within the text,,oai_token-act-pair,
15212,gemma-2-9b,10-gemmascope-res-16k,references to standards of quality across various contexts,,oai_token-act-pair,
15213,gemma-2-9b,10-gemmascope-res-16k,assertions and conclusions based on evidence or facts,,oai_token-act-pair,
15214,gemma-2-9b,10-gemmascope-res-16k,references to personal relationships and acquaintances,,oai_token-act-pair,
15215,gemma-2-9b,10-gemmascope-res-16k,"repetitive usage of the word ""the.""",,oai_token-act-pair,
15216,gemma-2-9b,10-gemmascope-res-16k,code that relates to the instantiation and creation of new objects or functions,,oai_token-act-pair,
15217,gemma-2-9b,10-gemmascope-res-16k," numerical representations and measurements, specifically in sports and statistics",,oai_token-act-pair,False
15218,gemma-2-9b,10-gemmascope-res-16k, phrases related to creatures gaining intelligence and abilities,,oai_token-act-pair,
15219,gemma-2-9b,10-gemmascope-res-16k,quotation marks and dialogue formatting in text,,oai_token-act-pair,
15220,gemma-2-9b,10-gemmascope-res-16k,"various forms and contexts of the word ""dream.""",,oai_token-act-pair,
15221,gemma-2-9b,10-gemmascope-res-16k,themes of horror and distressing narratives,,oai_token-act-pair,False
15222,gemma-2-9b,10-gemmascope-res-16k," syntactical elements and structures in code, particularly related to function calls and parameters",,oai_token-act-pair,
15223,gemma-2-9b,10-gemmascope-res-16k, names and references related to historical sports figures and events,,oai_token-act-pair,False
15224,gemma-2-9b,10-gemmascope-res-16k,concepts related to mathematical classifications and structures,,oai_token-act-pair,
15225,gemma-2-9b,10-gemmascope-res-16k,"phrases that indicate conditions, preferences, or conditions reflecting decision-making",,oai_token-act-pair,
15226,gemma-2-9b,10-gemmascope-res-16k,references to individuals' professional achievements and roles in the entertainment industry,,oai_token-act-pair,
15227,gemma-2-9b,10-gemmascope-res-16k,terms associated with distance and focusing mechanisms,,oai_token-act-pair,
15228,gemma-2-9b,10-gemmascope-res-16k, elements related to quiz questions and answers in programming,,oai_token-act-pair,False
15229,gemma-2-9b,10-gemmascope-res-16k,elements related to locality and geographical references,,oai_token-act-pair,False
15230,gemma-2-9b,10-gemmascope-res-16k,various structural and formatting elements in technical or scientific documents,,oai_token-act-pair,
15231,gemma-2-9b,10-gemmascope-res-16k,references to specific names and identifiers associated with organizations or entities,,oai_token-act-pair,
15232,gemma-2-9b,10-gemmascope-res-16k, terms related to overheating and cooling mechanisms in hardware,,oai_token-act-pair,
15233,gemma-2-9b,10-gemmascope-res-16k," biographical information about individuals, particularly related to their education and professional history",,oai_token-act-pair,
15234,gemma-2-9b,10-gemmascope-res-16k," structured data formats, particularly those associated with JSON or similar data representation",,oai_token-act-pair,
