index,modelId,layer,description,explanationModelName,typeName,bio_related
13622,gemma-2-9b,27-gemmascope-res-16k,references to history and historical events,,oai_token-act-pair,False
13623,gemma-2-9b,27-gemmascope-res-16k, punctuation marks and thematic colons indicating lists or explanations,,oai_token-act-pair,False
13624,gemma-2-9b,27-gemmascope-res-16k,"phrases related to medical conditions, specifically focusing on discomfort and diagnostic findings",,oai_token-act-pair,
13625,gemma-2-9b,27-gemmascope-res-16k, trigger phrases that indicate a relationship between concepts and their foundational elements,,oai_token-act-pair,
13626,gemma-2-9b,27-gemmascope-res-16k, code-related structures and function calls in programming,,oai_token-act-pair,
13627,gemma-2-9b,27-gemmascope-res-16k, programming constructs related to function definitions and control flow,,oai_token-act-pair,
13628,gemma-2-9b,27-gemmascope-res-16k, references to popular culture figures and media,,oai_token-act-pair,
13629,gemma-2-9b,27-gemmascope-res-16k,negative sentiments and experiences related to interpersonal treatment and social interactions,,oai_token-act-pair,
13630,gemma-2-9b,27-gemmascope-res-16k,elements and phrases related to economic concepts and market dynamics,,oai_token-act-pair,
13631,gemma-2-9b,27-gemmascope-res-16k,phrases related to financial transactions and agreements,,oai_token-act-pair,
13632,gemma-2-9b,27-gemmascope-res-16k,"references to the term ""the"" and its significance in the text",,oai_token-act-pair,
13633,gemma-2-9b,27-gemmascope-res-16k,negations or expressions that convey contradiction,,oai_token-act-pair,
13634,gemma-2-9b,27-gemmascope-res-16k,medical terminology and procedures related to patient care,,oai_token-act-pair,
13635,gemma-2-9b,27-gemmascope-res-16k,themes related to change and transformation in relationships,,oai_token-act-pair,
13636,gemma-2-9b,27-gemmascope-res-16k," references to programming concepts and components, particularly in the context of a web or application framework",,oai_token-act-pair,
13637,gemma-2-9b,27-gemmascope-res-16k,text that relates to legal claims or arguments,,oai_token-act-pair,
13638,gemma-2-9b,27-gemmascope-res-16k,phrases indicating changes or differences in conditions or states,,oai_token-act-pair,False
13639,gemma-2-9b,27-gemmascope-res-16k,phrases about opportunities and experiences,,oai_token-act-pair,
13640,gemma-2-9b,27-gemmascope-res-16k, structured data and code elements related to functions and matrices,,oai_token-act-pair,
13641,gemma-2-9b,27-gemmascope-res-16k,terms associated with genetic mutations and their effects on proteins,,oai_token-act-pair,True
13642,gemma-2-9b,27-gemmascope-res-16k,phrases related to legal conditions and restrictions,,oai_token-act-pair,False
13643,gemma-2-9b,27-gemmascope-res-16k,closing tags or end markers in a structured document,,oai_token-act-pair,
13644,gemma-2-9b,27-gemmascope-res-16k, inquiries related to purchasing medications and health-related products,,oai_token-act-pair,
13645,gemma-2-9b,27-gemmascope-res-16k, XML-related attributes and parameters in code snippets,,oai_token-act-pair,
13646,gemma-2-9b,27-gemmascope-res-16k,terms related to medical trial processes and outcomes,,oai_token-act-pair,False
13647,gemma-2-9b,27-gemmascope-res-16k, references to time-related events or changes,,oai_token-act-pair,
13648,gemma-2-9b,27-gemmascope-res-16k,words indicating confirmation or intensity of statements,,oai_token-act-pair,
13649,gemma-2-9b,27-gemmascope-res-16k,"references to communities, groups, or memberships",,oai_token-act-pair,
13650,gemma-2-9b,27-gemmascope-res-16k," references to ""snap"" and related terms",,oai_token-act-pair,
13651,gemma-2-9b,27-gemmascope-res-16k,"words associated with characters, themes, and items related to fantasy and creativity",,oai_token-act-pair,False
13652,gemma-2-9b,27-gemmascope-res-16k,references to universities and higher education institutions,,oai_token-act-pair,
13653,gemma-2-9b,27-gemmascope-res-16k, themes related to mercy and justice in the context of criminal law,,oai_token-act-pair,
13654,gemma-2-9b,27-gemmascope-res-16k, formatted strings or representations typically used in coding or mathematical contexts,,oai_token-act-pair,
13655,gemma-2-9b,27-gemmascope-res-16k,statements regarding workplace dynamics and attitudes,,oai_token-act-pair,
13656,gemma-2-9b,27-gemmascope-res-16k, phrases related to alternatives and comparisons,,oai_token-act-pair,
13657,gemma-2-9b,27-gemmascope-res-16k,greetings and conversational openings in French,,oai_token-act-pair,
13658,gemma-2-9b,27-gemmascope-res-16k, mathematical equations and expressions,,oai_token-act-pair,False
13659,gemma-2-9b,27-gemmascope-res-16k, programming control structures and comparison statements,,oai_token-act-pair,
13660,gemma-2-9b,27-gemmascope-res-16k, mathematical expressions and operations,,oai_token-act-pair,
13661,gemma-2-9b,27-gemmascope-res-16k,specific terms related to vehicles and their mechanical and operational conditions,,oai_token-act-pair,
13662,gemma-2-9b,27-gemmascope-res-16k,references to groups of people or entities,,oai_token-act-pair,
13663,gemma-2-9b,27-gemmascope-res-16k,keywords and constructs related to conditional logic and boolean operations in programming,,oai_token-act-pair,
13664,gemma-2-9b,27-gemmascope-res-16k, verbs related to action and taking initiative,,oai_token-act-pair,
13665,gemma-2-9b,27-gemmascope-res-16k,references to sports team dynamics and performance,,oai_token-act-pair,
13666,gemma-2-9b,27-gemmascope-res-16k,phrases or sentences expressing agreement or affirmation,,oai_token-act-pair,False
13667,gemma-2-9b,27-gemmascope-res-16k, phrases related to spiritual practices and rituals,,oai_token-act-pair,
13668,gemma-2-9b,27-gemmascope-res-16k,references to citations and mentions of sources,,oai_token-act-pair,
13669,gemma-2-9b,27-gemmascope-res-16k," topics related to healthcare policies and coverage, particularly around contraception and insurance processes",,oai_token-act-pair,
13670,gemma-2-9b,27-gemmascope-res-16k, recreational activities and entertainment options,,oai_token-act-pair,
13671,gemma-2-9b,27-gemmascope-res-16k, phrases related to product availability and order processing,,oai_token-act-pair,
13672,gemma-2-9b,27-gemmascope-res-16k,technical specifications and classifications related to electronic and mechanical components,,oai_token-act-pair,False
13673,gemma-2-9b,27-gemmascope-res-16k,proper names and entities related to individuals and organizations,,oai_token-act-pair,
13674,gemma-2-9b,27-gemmascope-res-16k, mathematical notations and integrals,,oai_token-act-pair,
13675,gemma-2-9b,27-gemmascope-res-16k,phrases indicating failure to act or respond appropriately in various contexts,,oai_token-act-pair,
13676,gemma-2-9b,27-gemmascope-res-16k,terms related to trade unions and employment statistics,,oai_token-act-pair,
13677,gemma-2-9b,27-gemmascope-res-16k, references to character names and their actions,,oai_token-act-pair,
13678,gemma-2-9b,27-gemmascope-res-16k,conditional statements and error-handling logic in programming code,,oai_token-act-pair,
13679,gemma-2-9b,27-gemmascope-res-16k,superlative terms indicating quality or ranking,,oai_token-act-pair,
13680,gemma-2-9b,27-gemmascope-res-16k,concepts related to belief systems and warranties in relation to consumer products,,oai_token-act-pair,False
13681,gemma-2-9b,27-gemmascope-res-16k,proper nouns and names of organizations,,oai_token-act-pair,
13682,gemma-2-9b,27-gemmascope-res-16k, references to vehicle specifications and features,,oai_token-act-pair,
13683,gemma-2-9b,27-gemmascope-res-16k,specific programming or coding commands and parameters,,oai_token-act-pair,False
13684,gemma-2-9b,27-gemmascope-res-16k, technical terms related to cryptography and security protocols,,oai_token-act-pair,
13685,gemma-2-9b,27-gemmascope-res-16k,terms related to registration and registration processes,,oai_token-act-pair,
13686,gemma-2-9b,27-gemmascope-res-16k,technical terms and structures related to API requests and responses in programming,,oai_token-act-pair,
13687,gemma-2-9b,27-gemmascope-res-16k,references to articles and statistics in a structured context,,oai_token-act-pair,
13688,gemma-2-9b,27-gemmascope-res-16k, HTML table row elements,,oai_token-act-pair,
13689,gemma-2-9b,27-gemmascope-res-16k, mathematical notations or expressions,,oai_token-act-pair,
13690,gemma-2-9b,27-gemmascope-res-16k, temporal references and conditional statements,,oai_token-act-pair,
13691,gemma-2-9b,27-gemmascope-res-16k,actions and their implications,,oai_token-act-pair,
13692,gemma-2-9b,27-gemmascope-res-16k,key phrases and statements indicative of consequential events or claims,,oai_token-act-pair,
13693,gemma-2-9b,27-gemmascope-res-16k,"mentions of the name ""David"" in various contexts",,oai_token-act-pair,
13694,gemma-2-9b,27-gemmascope-res-16k,instances of merging or combining elements,,oai_token-act-pair,False
13695,gemma-2-9b,27-gemmascope-res-16k,"attributes related to numerical counts or quantities, particularly in comparison or permutation settings",,oai_token-act-pair,
13696,gemma-2-9b,27-gemmascope-res-16k, nouns and terms related to packaging and container components,,oai_token-act-pair,
13697,gemma-2-9b,27-gemmascope-res-16k,references to operations and their management within various contexts,,oai_token-act-pair,
13698,gemma-2-9b,27-gemmascope-res-16k, references to family and familial themes,,oai_token-act-pair,
13699,gemma-2-9b,27-gemmascope-res-16k,"phrases related to protection and justification, especially in a familial or personal context",,oai_token-act-pair,
13700,gemma-2-9b,27-gemmascope-res-16k, elements of legal agreements and conditions,,oai_token-act-pair,
13701,gemma-2-9b,27-gemmascope-res-16k,sentences or phrases involving verification or identification processes related to people or objects,,oai_token-act-pair,False
13702,gemma-2-9b,27-gemmascope-res-16k, prepositions indicating relationships or connections,,oai_token-act-pair,
13703,gemma-2-9b,27-gemmascope-res-16k, code structure and syntax elements in programming,,oai_token-act-pair,
13704,gemma-2-9b,27-gemmascope-res-16k,specific code structures and function signatures in programming,,oai_token-act-pair,
13705,gemma-2-9b,27-gemmascope-res-16k, concepts related to quietness and solitude,,oai_token-act-pair,
13706,gemma-2-9b,27-gemmascope-res-16k, modifiers indicating small quantities or amounts,,oai_token-act-pair,
13707,gemma-2-9b,27-gemmascope-res-16k,descriptions of physical characteristics and conditions related to the tongue and materials,,oai_token-act-pair,True
13708,gemma-2-9b,27-gemmascope-res-16k, concepts related to traditional medicine and herbal remedies,,oai_token-act-pair,False
13709,gemma-2-9b,27-gemmascope-res-16k,phrases related to problem-solving and technical solutions,,oai_token-act-pair,
13710,gemma-2-9b,27-gemmascope-res-16k,references to research institutions and peer-reviewed studies,,oai_token-act-pair,
13711,gemma-2-9b,27-gemmascope-res-16k, specific identifiers and commands typically used in programming languages,,oai_token-act-pair,
13712,gemma-2-9b,27-gemmascope-res-16k, numeric identifiers and sequences,,oai_token-act-pair,
13713,gemma-2-9b,27-gemmascope-res-16k," references to articles, sections, and clauses within legal or formal documents",,oai_token-act-pair,False
13714,gemma-2-9b,27-gemmascope-res-16k, phrases related to police actions and legal matters,,oai_token-act-pair,
13715,gemma-2-9b,27-gemmascope-res-16k,tokens related to licensing and code generation,,oai_token-act-pair,
13716,gemma-2-9b,27-gemmascope-res-16k," HTML elements and attributes, focusing on their metadata and permissions",,oai_token-act-pair,
13717,gemma-2-9b,27-gemmascope-res-16k, elements related to documentation or formal descriptions,,oai_token-act-pair,
13718,gemma-2-9b,27-gemmascope-res-16k, programming syntax or structure elements,,oai_token-act-pair,False
13719,gemma-2-9b,27-gemmascope-res-16k," instances of the word ""review"" and its variations within the text",,oai_token-act-pair,
13720,gemma-2-9b,27-gemmascope-res-16k, identifiers and function definitions in programming or technical documentation,,oai_token-act-pair,
13721,gemma-2-9b,27-gemmascope-res-16k,mentions of personal projects and their connections to community interactions,,oai_token-act-pair,
13722,gemma-2-9b,27-gemmascope-res-16k,"the word ""to"" in various contexts",,oai_token-act-pair,
13723,gemma-2-9b,27-gemmascope-res-16k,mentions of specific player performances in sports contexts,,oai_token-act-pair,
13724,gemma-2-9b,27-gemmascope-res-16k, occurrences of monetary symbols and mathematical expressions,,oai_token-act-pair,
13725,gemma-2-9b,27-gemmascope-res-16k, phrases related to discussions and considerations surrounding marriage and relationships,,oai_token-act-pair,
