index,modelId,layer,description,explanationModelName,typeName,bio_related
15854,gemma-2-9b,36-gemmascope-res-16k, phrases related to job opportunities and vacancies,,oai_token-act-pair,
15855,gemma-2-9b,36-gemmascope-res-16k,phrases indicating awareness and responsibility regarding information and privacy,,oai_token-act-pair,
15856,gemma-2-9b,36-gemmascope-res-16k,specific items and features related to physical objects and their attributes,,oai_token-act-pair,False
15857,gemma-2-9b,36-gemmascope-res-16k, structured programming elements and syntax in code snippets,,oai_token-act-pair,
15858,gemma-2-9b,36-gemmascope-res-16k, programming constructs and data structures,,oai_token-act-pair,
15859,gemma-2-9b,36-gemmascope-res-16k,references to government representatives and their actions or statements,,oai_token-act-pair,
15860,gemma-2-9b,36-gemmascope-res-16k, requests for feedback or comments,,oai_token-act-pair,
15861,gemma-2-9b,36-gemmascope-res-16k, geographical mentions related to countries in conflict or crisis situations,,oai_token-act-pair,False
15862,gemma-2-9b,36-gemmascope-res-16k, HTML elements and navigational links within web content,,oai_token-act-pair,
15863,gemma-2-9b,36-gemmascope-res-16k,technical terms and jargon related to data processing and analysis,,oai_token-act-pair,False
15864,gemma-2-9b,36-gemmascope-res-16k, references to individuals and their affiliations or contributions,,oai_token-act-pair,
15865,gemma-2-9b,36-gemmascope-res-16k,expressions of disappointment or dissatisfaction,,oai_token-act-pair,
15866,gemma-2-9b,36-gemmascope-res-16k,proper nouns and specific references to individuals in racing contexts,,oai_token-act-pair,
15867,gemma-2-9b,36-gemmascope-res-16k, topics related to public discussions and responses,,oai_token-act-pair,
15868,gemma-2-9b,36-gemmascope-res-16k," structured data elements and their attributes, particularly in a coding context",,oai_token-act-pair,
15869,gemma-2-9b,36-gemmascope-res-16k,concepts and terms related to health implications and changes in biological processes,,oai_token-act-pair,True
15870,gemma-2-9b,36-gemmascope-res-16k, statistical data and player performance metrics in sports contexts,,oai_token-act-pair,
15871,gemma-2-9b,36-gemmascope-res-16k,terms related to cloud seeding and weather modification processes,,oai_token-act-pair,
15872,gemma-2-9b,36-gemmascope-res-16k," occurrences of the ""try"" statement in code blocks",,oai_token-act-pair,
15873,gemma-2-9b,36-gemmascope-res-16k, titles of films and television shows,,oai_token-act-pair,False
15874,gemma-2-9b,36-gemmascope-res-16k, phrases related to the evaluation or critique of quality and performance metrics,,oai_token-act-pair,
15875,gemma-2-9b,36-gemmascope-res-16k,phrases related to making informed decisions,,oai_token-act-pair,
15876,gemma-2-9b,36-gemmascope-res-16k,technical components and detailed descriptions of machinery or devices,,oai_token-act-pair,False
15877,gemma-2-9b,36-gemmascope-res-16k, references to medical facilities and treatments in a healthcare context,,oai_token-act-pair,
15878,gemma-2-9b,36-gemmascope-res-16k, expressions related to progress and movement forward,,oai_token-act-pair,
15879,gemma-2-9b,36-gemmascope-res-16k,information related to athletes and sports statistics,,oai_token-act-pair,False
15880,gemma-2-9b,36-gemmascope-res-16k, fragments of dialogue and conversational interactions,,oai_token-act-pair,
15881,gemma-2-9b,36-gemmascope-res-16k, references to specific individuals and their roles or actions in various contexts,,oai_token-act-pair,False
15882,gemma-2-9b,36-gemmascope-res-16k, references to error handling and exception printing in code,,oai_token-act-pair,
15883,gemma-2-9b,36-gemmascope-res-16k, terms related to programming data structures and database interactions,,oai_token-act-pair,
15884,gemma-2-9b,36-gemmascope-res-16k,terminology related to ecosystem services and environmental impacts,,oai_token-act-pair,
15885,gemma-2-9b,36-gemmascope-res-16k,research and scientific inquiry focused on cellular mechanisms and interactions,,oai_token-act-pair,True
15886,gemma-2-9b,36-gemmascope-res-16k,elements related to pricing or financial transactions,,oai_token-act-pair,
15887,gemma-2-9b,36-gemmascope-res-16k,terms related to specific technical tools and methodologies in scientific research,,oai_token-act-pair,
15888,gemma-2-9b,36-gemmascope-res-16k,references to police organizations and their structures,,oai_token-act-pair,
15889,gemma-2-9b,36-gemmascope-res-16k, information related to golf and its associated elements,,oai_token-act-pair,
15890,gemma-2-9b,36-gemmascope-res-16k,specific patterns and repetitive sounds in words or phrases,,oai_token-act-pair,
15891,gemma-2-9b,36-gemmascope-res-16k, numerical values used in programming contexts,,oai_token-act-pair,
15892,gemma-2-9b,36-gemmascope-res-16k,phrases and terms related to eligibility and qualification criteria,,oai_token-act-pair,
15893,gemma-2-9b,36-gemmascope-res-16k,"terms related to biological materials, particularly in the context of their applications and interactions",,oai_token-act-pair,True
15894,gemma-2-9b,36-gemmascope-res-16k,structural and organizational elements within various contexts,,oai_token-act-pair,False
15895,gemma-2-9b,36-gemmascope-res-16k,locations and geographic references,,oai_token-act-pair,
15896,gemma-2-9b,36-gemmascope-res-16k,"specific names or references related to people, places, or significant terms in a legal context",,oai_token-act-pair,False
15897,gemma-2-9b,36-gemmascope-res-16k, phrases that indicate sufficiency or adequacy,,oai_token-act-pair,
15898,gemma-2-9b,36-gemmascope-res-16k, mathematical symbols and references related to set theory and vector spaces,,oai_token-act-pair,
15899,gemma-2-9b,36-gemmascope-res-16k, phrases or terms related to scheduling and features of an application,,oai_token-act-pair,False
15900,gemma-2-9b,36-gemmascope-res-16k,references to scientific concepts and methodologies,,oai_token-act-pair,
15901,gemma-2-9b,36-gemmascope-res-16k, statistical significance indicators in research findings,,oai_token-act-pair,
15902,gemma-2-9b,36-gemmascope-res-16k, phrases related to time or scheduling,,oai_token-act-pair,
15903,gemma-2-9b,36-gemmascope-res-16k, programming functions and method calls,,oai_token-act-pair,
15904,gemma-2-9b,36-gemmascope-res-16k, numerical data and dates,,oai_token-act-pair,
15905,gemma-2-9b,36-gemmascope-res-16k, programming terms related to decoding and handling messages in a data structure context,,oai_token-act-pair,
15906,gemma-2-9b,36-gemmascope-res-16k, occurrences of the letter 'r' in various contexts,,oai_token-act-pair,
15907,gemma-2-9b,36-gemmascope-res-16k,elements related to political accountability and oversight,,oai_token-act-pair,
15908,gemma-2-9b,36-gemmascope-res-16k, elements related to mathematical expressions and computations,,oai_token-act-pair,
15909,gemma-2-9b,36-gemmascope-res-16k,scientific terms and measurements related to astrophysics or cosmic phenomena,,oai_token-act-pair,
15910,gemma-2-9b,36-gemmascope-res-16k, technical terms and brand names related to products and technologies,,oai_token-act-pair,
15911,gemma-2-9b,36-gemmascope-res-16k,terms and phrases related to legal proceedings and institutions,,oai_token-act-pair,
15912,gemma-2-9b,36-gemmascope-res-16k,references to electric and electrical devices or systems,,oai_token-act-pair,
15913,gemma-2-9b,36-gemmascope-res-16k,specific codes or keywords associated with programming or computer error messages,,oai_token-act-pair,False
15914,gemma-2-9b,36-gemmascope-res-16k,strong adjectives and related terms indicating robustness or resilience,,oai_token-act-pair,
15915,gemma-2-9b,36-gemmascope-res-16k,terms related to renal health and related medical conditions,,oai_token-act-pair,True
15916,gemma-2-9b,36-gemmascope-res-16k,descriptions of trails and their characteristics,,oai_token-act-pair,False
15917,gemma-2-9b,36-gemmascope-res-16k, programming structures and operations related to function manipulations and data transformations,,oai_token-act-pair,False
15918,gemma-2-9b,36-gemmascope-res-16k, phrases indicating contrast or contradiction,,oai_token-act-pair,
15919,gemma-2-9b,36-gemmascope-res-16k,"phrases related to tasks, processes, and getting things done",,oai_token-act-pair,
15920,gemma-2-9b,36-gemmascope-res-16k, references to Java-related errors and troubleshooting in programming contexts,,oai_token-act-pair,
15921,gemma-2-9b,36-gemmascope-res-16k," terms related to organizations, associations, and their activities",,oai_token-act-pair,False
15922,gemma-2-9b,36-gemmascope-res-16k,terms related to neutron stars and their oscillations,,oai_token-act-pair,
15923,gemma-2-9b,36-gemmascope-res-16k, statements about dependencies and conditions in various contexts,,oai_token-act-pair,
15924,gemma-2-9b,36-gemmascope-res-16k,"terms related to base and its variations, likely in a coding or mathematical context",,oai_token-act-pair,False
15925,gemma-2-9b,36-gemmascope-res-16k,"code structures, particularly related to function definitions and calls",,oai_token-act-pair,
15926,gemma-2-9b,36-gemmascope-res-16k,"proper nouns and names related to individuals, particularly in academic or research contexts",,oai_token-act-pair,
15927,gemma-2-9b,36-gemmascope-res-16k,attributes related to system parameters and configurations,,oai_token-act-pair,
15928,gemma-2-9b,36-gemmascope-res-16k, color values in various formats,,oai_token-act-pair,
15929,gemma-2-9b,36-gemmascope-res-16k, information related to sports tournaments and their structures,,oai_token-act-pair,
15930,gemma-2-9b,36-gemmascope-res-16k," instances of the word ""look"" and its variations",,oai_token-act-pair,
15931,gemma-2-9b,36-gemmascope-res-16k, terms related to programming errors and initialization issues in Java,,oai_token-act-pair,
15932,gemma-2-9b,36-gemmascope-res-16k, terms related to colloidal structures and dynamics,,oai_token-act-pair,
15933,gemma-2-9b,36-gemmascope-res-16k, structured data elements and their attributes in a programming context,,oai_token-act-pair,
15934,gemma-2-9b,36-gemmascope-res-16k,references to gifting and gift-related terms,,oai_token-act-pair,False
15935,gemma-2-9b,36-gemmascope-res-16k,phrases related to scheduling appointments and flexible working hours,,oai_token-act-pair,
15936,gemma-2-9b,36-gemmascope-res-16k,elements of PHP code related to database operations and method calls,,oai_token-act-pair,
15937,gemma-2-9b,36-gemmascope-res-16k, specific proper nouns and their associations,,oai_token-act-pair,
15938,gemma-2-9b,36-gemmascope-res-16k, end punctuation marks suggesting the conclusion of statements or sections,,oai_token-act-pair,
15939,gemma-2-9b,36-gemmascope-res-16k, elements associated with mechanical engineering and safety,,oai_token-act-pair,False
15940,gemma-2-9b,36-gemmascope-res-16k, phrases related to composition and structure in scientific or technical contexts,,oai_token-act-pair,
15941,gemma-2-9b,36-gemmascope-res-16k,keywords and identifiers related to programming and data structures,,oai_token-act-pair,
15942,gemma-2-9b,36-gemmascope-res-16k, programming logic and state management in a React component,,oai_token-act-pair,
15943,gemma-2-9b,36-gemmascope-res-16k, commands and functions related to software or application programming interfaces (APIs),,oai_token-act-pair,
15944,gemma-2-9b,36-gemmascope-res-16k, references to specific individuals or notable entities,,oai_token-act-pair,
15945,gemma-2-9b,36-gemmascope-res-16k,words and phrases in different languages or related to greetings and farewells,,oai_token-act-pair,
15946,gemma-2-9b,36-gemmascope-res-16k, references to religious beliefs and organizational structures,,oai_token-act-pair,
15947,gemma-2-9b,36-gemmascope-res-16k,references to specific biochemical compounds or markers related to the H gene family,,oai_token-act-pair,
15948,gemma-2-9b,36-gemmascope-res-16k, phrases indicating monetary values and financial transactions,,oai_token-act-pair,
15949,gemma-2-9b,36-gemmascope-res-16k,phrases and commands related to the removal or deletion of elements or objects,,oai_token-act-pair,False
15950,gemma-2-9b,36-gemmascope-res-16k,"references to rankings or ratings, especially in the context of apps or products",,oai_token-act-pair,False
15951,gemma-2-9b,36-gemmascope-res-16k," instances of the verb ""to be"" and its variations",,oai_token-act-pair,
15952,gemma-2-9b,36-gemmascope-res-16k, file paths and directory structures in code snippets,,oai_token-act-pair,False
15953,gemma-2-9b,36-gemmascope-res-16k, punctuation marks and their frequency in various contexts,,oai_token-act-pair,
