index,modelId,layer,description,explanationModelName,typeName,bio_related
14400,gemma-2-9b,0-gemmascope-res-16k,quantities and measurements related to weight,,oai_token-act-pair,
14401,gemma-2-9b,0-gemmascope-res-16k,references to the Android operating system,,oai_token-act-pair,
14402,gemma-2-9b,0-gemmascope-res-16k,terms related to guitars and their types,,oai_token-act-pair,
14403,gemma-2-9b,0-gemmascope-res-16k,terms related to nuclear processes or concepts,,oai_token-act-pair,
14404,gemma-2-9b,0-gemmascope-res-16k,terms related to engagement in various contexts,,oai_token-act-pair,
14405,gemma-2-9b,0-gemmascope-res-16k,references to boxes or packaging,,oai_token-act-pair,
14406,gemma-2-9b,0-gemmascope-res-16k,references to fans or fandoms,,oai_token-act-pair,
14407,gemma-2-9b,0-gemmascope-res-16k,expressions of curiosity or inquiry,,oai_token-act-pair,
14408,gemma-2-9b,0-gemmascope-res-16k,specific syntax and markup related to variable assignments and exceptions in code snippets,,oai_token-act-pair,False
14409,gemma-2-9b,0-gemmascope-res-16k, programming constructs related to the concept of method or function overriding,,oai_token-act-pair,False
14410,gemma-2-9b,0-gemmascope-res-16k,terms related to biological sample isolation and analysis,,oai_token-act-pair,
14411,gemma-2-9b,0-gemmascope-res-16k, sentiments related to personal accomplishments and support for others,,oai_token-act-pair,False
14412,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""rely"" and its context",,oai_token-act-pair,
14413,gemma-2-9b,0-gemmascope-res-16k,references to specific proteins and their related terms,,oai_token-act-pair,True
14414,gemma-2-9b,0-gemmascope-res-16k,references to homogeneity in various contexts,,oai_token-act-pair,False
14415,gemma-2-9b,0-gemmascope-res-16k,references to patterns in various contexts,,oai_token-act-pair,
14416,gemma-2-9b,0-gemmascope-res-16k,terms related to growth and development,,oai_token-act-pair,
14417,gemma-2-9b,0-gemmascope-res-16k,phrases related to various forms of possibility or potential,,oai_token-act-pair,
14418,gemma-2-9b,0-gemmascope-res-16k, references to specific locations or designated areas,,oai_token-act-pair,
14419,gemma-2-9b,0-gemmascope-res-16k,terms related to construction,,oai_token-act-pair,
14420,gemma-2-9b,0-gemmascope-res-16k, terms and phrases related to stars and astrophysics,,oai_token-act-pair,
14421,gemma-2-9b,0-gemmascope-res-16k, occurrences of semicolon syntax used in programming code,,oai_token-act-pair,
14422,gemma-2-9b,0-gemmascope-res-16k,keywords related to organizational activities and efficiency,,oai_token-act-pair,
14423,gemma-2-9b,0-gemmascope-res-16k, terms related to taxation and financial obligations,,oai_token-act-pair,False
14424,gemma-2-9b,0-gemmascope-res-16k, terms related to thickness in various contexts,,oai_token-act-pair,
14425,gemma-2-9b,0-gemmascope-res-16k,references to healthcare providers and services,,oai_token-act-pair,
14426,gemma-2-9b,0-gemmascope-res-16k," references to positions or roles, particularly in legal, medical, or organizational contexts",,oai_token-act-pair,
14427,gemma-2-9b,0-gemmascope-res-16k,terms related to automobile insurance and related legal considerations,,oai_token-act-pair,
14428,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""slide"" and related forms",,oai_token-act-pair,
14429,gemma-2-9b,0-gemmascope-res-16k,"references to the term ""mer"" and its variations in different contexts",,oai_token-act-pair,
14430,gemma-2-9b,0-gemmascope-res-16k,"variations of the word ""entrance.""",,oai_token-act-pair,
14431,gemma-2-9b,0-gemmascope-res-16k,references to pets or pet-related topics,,oai_token-act-pair,
14432,gemma-2-9b,0-gemmascope-res-16k,terms related to fundamental values and principles,,oai_token-act-pair,
14433,gemma-2-9b,0-gemmascope-res-16k,references to additional items or examples in a list format,,oai_token-act-pair,
14434,gemma-2-9b,0-gemmascope-res-16k,possessive pronouns and phrases indicating ownership or relation,,oai_token-act-pair,
14435,gemma-2-9b,0-gemmascope-res-16k," mentions of ""steam"" and its related concepts",,oai_token-act-pair,
14436,gemma-2-9b,0-gemmascope-res-16k,"technical terms associated with software, licenses, and assembly attributes",,oai_token-act-pair,False
14437,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""modification"" and its variations",,oai_token-act-pair,
14438,gemma-2-9b,0-gemmascope-res-16k, mentions of movies and related terms,,oai_token-act-pair,
14439,gemma-2-9b,0-gemmascope-res-16k,references to personal experiences or perspectives,,oai_token-act-pair,
14440,gemma-2-9b,0-gemmascope-res-16k,terms related to color and its variations,,oai_token-act-pair,True
14441,gemma-2-9b,0-gemmascope-res-16k,references to rhinos and related species,,oai_token-act-pair,True
14442,gemma-2-9b,0-gemmascope-res-16k," instances of the term ""possession"" in a legal context",,oai_token-act-pair,
14443,gemma-2-9b,0-gemmascope-res-16k,"mentioned genes and their related concepts, indicating a focus on genetics and gene expression",,oai_token-act-pair,
14444,gemma-2-9b,0-gemmascope-res-16k,"references to possession or ownership, particularly using the words ""our"" and ""my.""",,oai_token-act-pair,
14445,gemma-2-9b,0-gemmascope-res-16k, references to a specific target or object within a programming context,,oai_token-act-pair,False
14446,gemma-2-9b,0-gemmascope-res-16k,references to quantities and numerical data,,oai_token-act-pair,
14447,gemma-2-9b,0-gemmascope-res-16k, identifiers and method references in programming code,,oai_token-act-pair,
14448,gemma-2-9b,0-gemmascope-res-16k, words related to travel and visitation experiences,,oai_token-act-pair,False
14449,gemma-2-9b,0-gemmascope-res-16k,references to screws and related mechanical terms,,oai_token-act-pair,
14450,gemma-2-9b,0-gemmascope-res-16k,references to specific seasons in a television series or show,,oai_token-act-pair,False
14451,gemma-2-9b,0-gemmascope-res-16k,terms related to progressive development or progressive ideologies,,oai_token-act-pair,
14452,gemma-2-9b,0-gemmascope-res-16k,"references to individuals, specifically in terms of questioning identity and roles",,oai_token-act-pair,
14453,gemma-2-9b,0-gemmascope-res-16k,references to legal cases or instances of case law,,oai_token-act-pair,False
14454,gemma-2-9b,0-gemmascope-res-16k,references to various types of rooms and spaces,,oai_token-act-pair,
14455,gemma-2-9b,0-gemmascope-res-16k, phrases related to account verification processes on social media platforms,,oai_token-act-pair,False
14456,gemma-2-9b,0-gemmascope-res-16k,"references to patients' ages, particularly numeric representations of age",,oai_token-act-pair,
14457,gemma-2-9b,0-gemmascope-res-16k,"references to specific food items, particularly different types of chips",,oai_token-act-pair,
14458,gemma-2-9b,0-gemmascope-res-16k, references to fonts and font-related attributes,,oai_token-act-pair,
14459,gemma-2-9b,0-gemmascope-res-16k,specific proteins or compounds related to cancer research and health,,oai_token-act-pair,True
14460,gemma-2-9b,0-gemmascope-res-16k," proper nouns, particularly names and technical terms related to science and medicine",,oai_token-act-pair,True
14461,gemma-2-9b,0-gemmascope-res-16k, terms related to relaxation or the act of making something more comfortable,,oai_token-act-pair,False
14462,gemma-2-9b,0-gemmascope-res-16k,references to electronic or mechanical devices,,oai_token-act-pair,
14463,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""early"" and related terms",,oai_token-act-pair,
14464,gemma-2-9b,0-gemmascope-res-16k, references to bags and subjects in various contexts,,oai_token-act-pair,
14465,gemma-2-9b,0-gemmascope-res-16k,"references to the word ""crazy"" or related adjectives expressing extreme or irrational behavior",,oai_token-act-pair,
14466,gemma-2-9b,0-gemmascope-res-16k,references to specific computational methods or tools used in genetic and data analysis contexts,,oai_token-act-pair,True
14467,gemma-2-9b,0-gemmascope-res-16k,sequences of nucleotides and associated genetic or molecular terms,,oai_token-act-pair,
14468,gemma-2-9b,0-gemmascope-res-16k,references to flight-related terminology or concepts,,oai_token-act-pair,
14469,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""accomplished"" along with references to joint-related events",,oai_token-act-pair,
14470,gemma-2-9b,0-gemmascope-res-16k, terms related to conversion processes in various contexts,,oai_token-act-pair,
14471,gemma-2-9b,0-gemmascope-res-16k,"terms related to hierarchical roles, specifically focusing on ""master"" and ""slave"" relationships",,oai_token-act-pair,
14472,gemma-2-9b,0-gemmascope-res-16k,"terms related to discharge, particularly in legal or medical contexts",,oai_token-act-pair,
14473,gemma-2-9b,0-gemmascope-res-16k,terms related to stroke and its various implications,,oai_token-act-pair,
14474,gemma-2-9b,0-gemmascope-res-16k, references to sugar and its implications,,oai_token-act-pair,
14475,gemma-2-9b,0-gemmascope-res-16k, terms related to genetics and alleles,,oai_token-act-pair,True
14476,gemma-2-9b,0-gemmascope-res-16k,"references to the name ""Pal"" in various contexts",,oai_token-act-pair,
14477,gemma-2-9b,0-gemmascope-res-16k,references to delivery services and related processes,,oai_token-act-pair,
14478,gemma-2-9b,0-gemmascope-res-16k,terms related to precision and accuracy in technical contexts,,oai_token-act-pair,
14479,gemma-2-9b,0-gemmascope-res-16k,references to injuries and their consequences,,oai_token-act-pair,
14480,gemma-2-9b,0-gemmascope-res-16k, phrases related to determination and assessment processes,,oai_token-act-pair,
14481,gemma-2-9b,0-gemmascope-res-16k,terms related to coats and constitutions,,oai_token-act-pair,
14482,gemma-2-9b,0-gemmascope-res-16k,references to quantum mechanics,,oai_token-act-pair,
14483,gemma-2-9b,0-gemmascope-res-16k,terms related to conservation and saving resources,,oai_token-act-pair,
14484,gemma-2-9b,0-gemmascope-res-16k,references to the amino acid Threonine and related terms,,oai_token-act-pair,True
14485,gemma-2-9b,0-gemmascope-res-16k, Boolean expressions and fat-related terms in the context of programming,,oai_token-act-pair,
14486,gemma-2-9b,0-gemmascope-res-16k,commands related to mathematical operations and function definitions,,oai_token-act-pair,False
14487,gemma-2-9b,0-gemmascope-res-16k,references to peer relationships and connections,,oai_token-act-pair,
14488,gemma-2-9b,0-gemmascope-res-16k,"references to specific names, titles, and classifications within various contexts",,oai_token-act-pair,False
14489,gemma-2-9b,0-gemmascope-res-16k,"the frequency of the word ""the"" in various contexts",,oai_token-act-pair,
14490,gemma-2-9b,0-gemmascope-res-16k,"terms related to bits, particularly variations and attributes associated with them",,oai_token-act-pair,
14491,gemma-2-9b,0-gemmascope-res-16k, instances of insistence and engagement related to processes or actions,,oai_token-act-pair,
14492,gemma-2-9b,0-gemmascope-res-16k," references to the term ""cop"" in various contexts",,oai_token-act-pair,False
14493,gemma-2-9b,0-gemmascope-res-16k,references to fat in various contexts,gpt-4o-mini,oai_token-act-pair,True
14494,gemma-2-9b,0-gemmascope-res-16k,references to Chinese ethnicity or culture,,oai_token-act-pair,
14495,gemma-2-9b,0-gemmascope-res-16k, references to speakers and speaking devices,,oai_token-act-pair,
14496,gemma-2-9b,0-gemmascope-res-16k," mentions of ""capital"" in various contexts, such as geographical locations, economic discussions, or financial implications",,oai_token-act-pair,
14497,gemma-2-9b,0-gemmascope-res-16k,the concept of success and successful outcomes,,oai_token-act-pair,
14498,gemma-2-9b,0-gemmascope-res-16k,terms related to telecommunications and related technologies,,oai_token-act-pair,
14499,gemma-2-9b,0-gemmascope-res-16k,terms related to contractors and coastal environments,,oai_token-act-pair,False
14500,gemma-2-9b,0-gemmascope-res-16k,words related to enzymes and farming activities,,oai_token-act-pair,
14501,gemma-2-9b,0-gemmascope-res-16k, references to waste management and recycling,,oai_token-act-pair,
14502,gemma-2-9b,0-gemmascope-res-16k,references to seeds and their varying characteristics or contexts in which they are mentioned,,oai_token-act-pair,True
14503,gemma-2-9b,0-gemmascope-res-16k," references to elements or features within a structured or organized set, often related to ""pic"" entities or selection options",,oai_token-act-pair,
14504,gemma-2-9b,0-gemmascope-res-16k,specific names and terms associated with legal or scientific contexts,,oai_token-act-pair,False
14505,gemma-2-9b,0-gemmascope-res-16k, programming attributes and specific variables in code,,oai_token-act-pair,
14506,gemma-2-9b,0-gemmascope-res-16k, comments and code annotations in programming syntax,,oai_token-act-pair,False
14507,gemma-2-9b,0-gemmascope-res-16k, phrases related to surveys and rights,,oai_token-act-pair,
14508,gemma-2-9b,0-gemmascope-res-16k,references to institutions and their roles or impact in various contexts,,oai_token-act-pair,False
14509,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""fault.""",,oai_token-act-pair,
14510,gemma-2-9b,0-gemmascope-res-16k, instances of coordinated conjunctions,,oai_token-act-pair,
14511,gemma-2-9b,0-gemmascope-res-16k,the concept of scientific research or studies,,oai_token-act-pair,
14512,gemma-2-9b,0-gemmascope-res-16k," mentions of the term ""quarter""",,oai_token-act-pair,
14513,gemma-2-9b,0-gemmascope-res-16k,terms indicating positive outcomes and the avoidance of negative situations,,oai_token-act-pair,
14514,gemma-2-9b,0-gemmascope-res-16k, phrases related to awareness and dimensions or axes,,oai_token-act-pair,
