index,modelId,layer,description,explanationModelName,typeName,bio_related
14056,gemma-2-9b,25-gemmascope-res-16k,phrases that refer to alternative methods or replacements in various contexts,,oai_token-act-pair,False
14057,gemma-2-9b,25-gemmascope-res-16k,specific dates and mentions of events or activities,,oai_token-act-pair,
14058,gemma-2-9b,25-gemmascope-res-16k,"various types of line styles used in graphical representations, such as solid, dashed, and dotted lines",,oai_token-act-pair,
14059,gemma-2-9b,25-gemmascope-res-16k,references to Germany or German-related context,,oai_token-act-pair,
14060,gemma-2-9b,25-gemmascope-res-16k,terms related to online gambling and casinos,,oai_token-act-pair,
14061,gemma-2-9b,25-gemmascope-res-16k," punctuation marks and formatting symbols, indicating a focus on structure and organization within the content",,oai_token-act-pair,
14062,gemma-2-9b,25-gemmascope-res-16k," references to specific individuals and their relationships, especially in the context of crimes or legal matters",,oai_token-act-pair,
14063,gemma-2-9b,25-gemmascope-res-16k,comparative statements about products and services,,oai_token-act-pair,
14064,gemma-2-9b,25-gemmascope-res-16k,"references to progress, tasks, and accomplishments",,oai_token-act-pair,
14065,gemma-2-9b,25-gemmascope-res-16k,terms related to diseases and pathogens,,oai_token-act-pair,True
14066,gemma-2-9b,25-gemmascope-res-16k, instances of recognition and interaction among people from different backgrounds,,oai_token-act-pair,
14067,gemma-2-9b,25-gemmascope-res-16k,elements related to session management in a coding context,,oai_token-act-pair,
14068,gemma-2-9b,25-gemmascope-res-16k,Python-related code snippets and functions specifically dealing with CSV file operations,,oai_token-act-pair,
14069,gemma-2-9b,25-gemmascope-res-16k,numerical data points and variables that may indicate statistical or mathematical content,,oai_token-act-pair,
14070,gemma-2-9b,25-gemmascope-res-16k,technical terms and acronyms related to scientific concepts and methodologies,,oai_token-act-pair,True
14071,gemma-2-9b,25-gemmascope-res-16k, elements related to technical processes or specifications,,oai_token-act-pair,False
14072,gemma-2-9b,25-gemmascope-res-16k,terms related to mythology or classifications,,oai_token-act-pair,
14073,gemma-2-9b,25-gemmascope-res-16k, discussions that express feelings of doubt or concerns about well-being,,oai_token-act-pair,
14074,gemma-2-9b,25-gemmascope-res-16k, repeated phrases or requests,,oai_token-act-pair,
14075,gemma-2-9b,25-gemmascope-res-16k, sentiments and reflections on personal experiences and thoughts,,oai_token-act-pair,
14076,gemma-2-9b,25-gemmascope-res-16k,"specific locations, physical structures, and notable details in descriptions",,oai_token-act-pair,True
14077,gemma-2-9b,25-gemmascope-res-16k,complex mathematical expressions and formulas,,oai_token-act-pair,
14078,gemma-2-9b,25-gemmascope-res-16k,technical terminology and jargon related to scientific and administrative processes,,oai_token-act-pair,False
14079,gemma-2-9b,25-gemmascope-res-16k, elements related to account management in software applications,,oai_token-act-pair,
14080,gemma-2-9b,25-gemmascope-res-16k, coding and programming concepts related to optional features and data structures,,oai_token-act-pair,
14081,gemma-2-9b,25-gemmascope-res-16k,various types of codes or data structure-related terms,,oai_token-act-pair,
14082,gemma-2-9b,25-gemmascope-res-16k, specifications and conditions related to used or refurbished products,,oai_token-act-pair,
14083,gemma-2-9b,25-gemmascope-res-16k,expressions of gratitude and appreciation,,oai_token-act-pair,
14084,gemma-2-9b,25-gemmascope-res-16k, concepts related to enhancing the e-commerce customer experience,,oai_token-act-pair,
14085,gemma-2-9b,25-gemmascope-res-16k, concepts related to processes and their interactions or dependencies,,oai_token-act-pair,True
14086,gemma-2-9b,25-gemmascope-res-16k, geographical locations and terms related to historical context,,oai_token-act-pair,False
14087,gemma-2-9b,25-gemmascope-res-16k, numerical values or measurements,,oai_token-act-pair,
14088,gemma-2-9b,25-gemmascope-res-16k,phrases related to scientific research methodologies and data analysis,,oai_token-act-pair,True
14089,gemma-2-9b,25-gemmascope-res-16k, technical terms related to medical or scientific processes,,oai_token-act-pair,
14090,gemma-2-9b,25-gemmascope-res-16k,concepts related to genetic diversity and evolutionary biology,,oai_token-act-pair,True
14091,gemma-2-9b,25-gemmascope-res-16k, references to origins and sources,,oai_token-act-pair,
14092,gemma-2-9b,25-gemmascope-res-16k,numerical values associated with processing requests and related operations,,oai_token-act-pair,
14093,gemma-2-9b,25-gemmascope-res-16k,keywords and attributes related to programming and code functionality,,oai_token-act-pair,
14094,gemma-2-9b,25-gemmascope-res-16k,references to financial assistance and personal finance management,,oai_token-act-pair,
14095,gemma-2-9b,25-gemmascope-res-16k, segments of code and syntax elements in programming language scripts,,oai_token-act-pair,
14096,gemma-2-9b,25-gemmascope-res-16k, programming syntax and function definitions,,oai_token-act-pair,False
14097,gemma-2-9b,25-gemmascope-res-16k,concepts related to morality and human emotions,,oai_token-act-pair,
14098,gemma-2-9b,25-gemmascope-res-16k,references to China and its policies or situations,,oai_token-act-pair,False
14099,gemma-2-9b,25-gemmascope-res-16k, phrases related to communication and connection with others,,oai_token-act-pair,
14100,gemma-2-9b,25-gemmascope-res-16k, mathematical expressions and symbols,,oai_token-act-pair,
14101,gemma-2-9b,25-gemmascope-res-16k,variable declarations in a programming context,,oai_token-act-pair,False
14102,gemma-2-9b,25-gemmascope-res-16k, phrases that express frequent or repetitive actions and questions regarding various subjects,,oai_token-act-pair,False
14103,gemma-2-9b,25-gemmascope-res-16k, elements related to data structures and array manipulations,,oai_token-act-pair,
14104,gemma-2-9b,25-gemmascope-res-16k, transitional phrases and expressions,,oai_token-act-pair,
14105,gemma-2-9b,25-gemmascope-res-16k,issues related to corruption and accountability,,oai_token-act-pair,False
14106,gemma-2-9b,25-gemmascope-res-16k,comparative and quantitative relationships in data,,oai_token-act-pair,True
14107,gemma-2-9b,25-gemmascope-res-16k,phrases indicating intent or purpose,,oai_token-act-pair,
14108,gemma-2-9b,25-gemmascope-res-16k,references to political and social structures related to governance and authority,,oai_token-act-pair,
14109,gemma-2-9b,25-gemmascope-res-16k, references to online resources and websites,,oai_token-act-pair,False
14110,gemma-2-9b,25-gemmascope-res-16k, references to unlimited proxies and VPN services,,oai_token-act-pair,
14111,gemma-2-9b,25-gemmascope-res-16k, programming terminology related to functions and methods,,oai_token-act-pair,
14112,gemma-2-9b,25-gemmascope-res-16k,phrases indicating methods and their effectiveness in various contexts,,oai_token-act-pair,
14113,gemma-2-9b,25-gemmascope-res-16k, phrases related to necessity and collaboration,,oai_token-act-pair,False
14114,gemma-2-9b,25-gemmascope-res-16k,references to funding and financial support for various causes and programs,,oai_token-act-pair,
14115,gemma-2-9b,25-gemmascope-res-16k,syntactic symbols and special characters commonly used in coding or markup languages,,oai_token-act-pair,
14116,gemma-2-9b,25-gemmascope-res-16k,phrases related to promotions and limited-time offers,,oai_token-act-pair,
14117,gemma-2-9b,25-gemmascope-res-16k,sections of text related to scientific studies and publications,,oai_token-act-pair,
14118,gemma-2-9b,25-gemmascope-res-16k, expressions indicating necessity or significance in a context,,oai_token-act-pair,
14119,gemma-2-9b,25-gemmascope-res-16k,specific structural or architectural elements in descriptions,,oai_token-act-pair,
14120,gemma-2-9b,25-gemmascope-res-16k,contextual details about health-related conditions and their implications,,oai_token-act-pair,True
14121,gemma-2-9b,25-gemmascope-res-16k,"object-oriented programming patterns, particularly method calls involving ""this"" in class definitions",,oai_token-act-pair,
14122,gemma-2-9b,25-gemmascope-res-16k,"commands related to creating, updating, deleting, and managing resources in a repository or system",,oai_token-act-pair,
14123,gemma-2-9b,25-gemmascope-res-16k, occurrences of image file formats and associated markdown syntax,,oai_token-act-pair,
14124,gemma-2-9b,25-gemmascope-res-16k, elements related to coding structure and syntax,,oai_token-act-pair,
14125,gemma-2-9b,25-gemmascope-res-16k, keywords and constructs related to Android application development,,oai_token-act-pair,
14126,gemma-2-9b,25-gemmascope-res-16k,"indicators of financial issues, constraints, or obligations within a narrative",,oai_token-act-pair,
14127,gemma-2-9b,25-gemmascope-res-16k, variable names and numeric values within code or mathematical expressions,,oai_token-act-pair,
14128,gemma-2-9b,25-gemmascope-res-16k,references to specific biological characteristics or behaviors of animals,,oai_token-act-pair,True
14129,gemma-2-9b,25-gemmascope-res-16k,terms related to biological processes and health conditions,,oai_token-act-pair,True
14130,gemma-2-9b,25-gemmascope-res-16k,"terms related to mathematical concepts and properties of functions, specifically in the context of canonical forms and completeness in parametric settings",,oai_token-act-pair,False
14131,gemma-2-9b,25-gemmascope-res-16k,inquiries about societal norms and expectations,,oai_token-act-pair,
14132,gemma-2-9b,25-gemmascope-res-16k,technical terms related to chemical properties and material structures,,oai_token-act-pair,True
14133,gemma-2-9b,25-gemmascope-res-16k, elements related to schedules and event planning,,oai_token-act-pair,False
14134,gemma-2-9b,25-gemmascope-res-16k," numerical values or references in a structured format, such as numbers, indices, or identifiers",,oai_token-act-pair,
14135,gemma-2-9b,25-gemmascope-res-16k,technical terms and processes related to fluid systems and layers in engineering,,oai_token-act-pair,
14136,gemma-2-9b,25-gemmascope-res-16k, technical specifications related to computing components,,oai_token-act-pair,
14137,gemma-2-9b,25-gemmascope-res-16k, terms related to land use planning and environmental conservation,,oai_token-act-pair,
14138,gemma-2-9b,25-gemmascope-res-16k, JSON structures and their components,,oai_token-act-pair,
14139,gemma-2-9b,25-gemmascope-res-16k,instances of prayer and its significance in spiritual or religious contexts,,oai_token-act-pair,
14140,gemma-2-9b,25-gemmascope-res-16k,code syntax related to user interface components in a programming context,,oai_token-act-pair,
14141,gemma-2-9b,25-gemmascope-res-16k, identifiers and variables within programming or code contexts,,oai_token-act-pair,
14142,gemma-2-9b,25-gemmascope-res-16k,keywords related to export and import statements in code,,oai_token-act-pair,
14143,gemma-2-9b,25-gemmascope-res-16k,"numerical data and format specifications in text, particularly in the context of structured or statistical information",,oai_token-act-pair,
14144,gemma-2-9b,25-gemmascope-res-16k,elements related to corrective actions and learning from past experiences,,oai_token-act-pair,
14145,gemma-2-9b,25-gemmascope-res-16k,terms related to solutions and their effects,,oai_token-act-pair,False
14146,gemma-2-9b,25-gemmascope-res-16k,references to personal struggles and emotional challenges,,oai_token-act-pair,False
14147,gemma-2-9b,25-gemmascope-res-16k, references to people involved in legal cases,,oai_token-act-pair,
14148,gemma-2-9b,25-gemmascope-res-16k,terms related to hard work and work ethic,,oai_token-act-pair,
14149,gemma-2-9b,25-gemmascope-res-16k, expressions of personal feelings and opinions related to relationships,,oai_token-act-pair,
14150,gemma-2-9b,25-gemmascope-res-16k, references to coding or software development concepts,,oai_token-act-pair,
14151,gemma-2-9b,25-gemmascope-res-16k," punctuation marks, particularly at the end of sentences and phrases",,oai_token-act-pair,
14152,gemma-2-9b,25-gemmascope-res-16k, punctuation marks and quotation symbols,,oai_token-act-pair,
14153,gemma-2-9b,25-gemmascope-res-16k,instances of user interface (UI) component definitions in programming contexts,,oai_token-act-pair,
14154,gemma-2-9b,25-gemmascope-res-16k, keywords and phrases indicating conditions or requirements in technical documentation,,oai_token-act-pair,False
