index,modelId,layer,description,explanationModelName,typeName,bio_related
16155,gemma-2-9b,17-gemmascope-res-16k,Java import statements for libraries and packages,,oai_token-act-pair,
16156,gemma-2-9b,17-gemmascope-res-16k, phrases related to existing systems or structures,,oai_token-act-pair,
16157,gemma-2-9b,17-gemmascope-res-16k,references to seasonal events and time periods,,oai_token-act-pair,
16158,gemma-2-9b,17-gemmascope-res-16k, references to poetry and literature,,oai_token-act-pair,False
16159,gemma-2-9b,17-gemmascope-res-16k, the start of a document or section,,oai_token-act-pair,
16160,gemma-2-9b,17-gemmascope-res-16k, phrases related to default values and configurations in programming,,oai_token-act-pair,False
16161,gemma-2-9b,17-gemmascope-res-16k,specific nouns associated with physical items and their functional attributes,,oai_token-act-pair,True
16162,gemma-2-9b,17-gemmascope-res-16k,instances of manipulation and its effects in various contexts,,oai_token-act-pair,False
16163,gemma-2-9b,17-gemmascope-res-16k,conditional statements or expressions related to error handling in code,,oai_token-act-pair,
16164,gemma-2-9b,17-gemmascope-res-16k,"code-related keywords and operations, particularly focusing on functions and file management",,oai_token-act-pair,
16165,gemma-2-9b,17-gemmascope-res-16k,phrases associated with financial decline and saturation points in various contexts,,oai_token-act-pair,False
16166,gemma-2-9b,17-gemmascope-res-16k, phrases that highlight the importance of making informed choices and maintaining health,,oai_token-act-pair,
16167,gemma-2-9b,17-gemmascope-res-16k, mathematical expressions and terms related to physics and quantum mechanics,,oai_token-act-pair,
16168,gemma-2-9b,17-gemmascope-res-16k,references to figures and tables in academic or scientific texts,,oai_token-act-pair,
16169,gemma-2-9b,17-gemmascope-res-16k," numerical references, particularly those associated with court cases or dates",,oai_token-act-pair,
16170,gemma-2-9b,17-gemmascope-res-16k, instances of personal anecdotes or stories involving interactions with others,,oai_token-act-pair,
16171,gemma-2-9b,17-gemmascope-res-16k,references to local dining and lifestyle options,,oai_token-act-pair,
16172,gemma-2-9b,17-gemmascope-res-16k, programming language constructs related to data structures and communication protocols,,oai_token-act-pair,
16173,gemma-2-9b,17-gemmascope-res-16k,structured patterns or repetitions in the text,,oai_token-act-pair,
16174,gemma-2-9b,17-gemmascope-res-16k, programming language structure and keywords,,oai_token-act-pair,
16175,gemma-2-9b,17-gemmascope-res-16k, sequences of increasing numerical values or patterns,,oai_token-act-pair,
16176,gemma-2-9b,17-gemmascope-res-16k," occurrences of the word ""play"" and its variations in different contexts",,oai_token-act-pair,
16177,gemma-2-9b,17-gemmascope-res-16k,terms related to legal and regulatory frameworks,,oai_token-act-pair,
16178,gemma-2-9b,17-gemmascope-res-16k,references to constants or fixed values in scientific or technical contexts,,oai_token-act-pair,
16179,gemma-2-9b,17-gemmascope-res-16k, programming-related terms and constructs that describe time-based operations,,oai_token-act-pair,
16180,gemma-2-9b,17-gemmascope-res-16k,phrases that express skepticism or disbelief about general claims,,oai_token-act-pair,
16181,gemma-2-9b,17-gemmascope-res-16k, terms related to processes and events in programming or technical implementations,,oai_token-act-pair,False
16182,gemma-2-9b,17-gemmascope-res-16k,references to URLs in different formats and contexts,,oai_token-act-pair,
16183,gemma-2-9b,17-gemmascope-res-16k,HTML-like tags and structure within text,,oai_token-act-pair,
16184,gemma-2-9b,17-gemmascope-res-16k, technical terms and metrics related to semiconductor manufacturing,,oai_token-act-pair,
16185,gemma-2-9b,17-gemmascope-res-16k, locations and contexts related to air force bases and military operations,,oai_token-act-pair,False
16186,gemma-2-9b,17-gemmascope-res-16k, elements of programming syntax and structure,,oai_token-act-pair,
16187,gemma-2-9b,17-gemmascope-res-16k,references to authors and their works,,oai_token-act-pair,
16188,gemma-2-9b,17-gemmascope-res-16k, phrases related to changes and variations in conditions or properties,,oai_token-act-pair,False
16189,gemma-2-9b,17-gemmascope-res-16k,"references to locations, particularly cities and universities",,oai_token-act-pair,
16190,gemma-2-9b,17-gemmascope-res-16k,quotation marks or parentheses in code,,oai_token-act-pair,
16191,gemma-2-9b,17-gemmascope-res-16k,variations and distinctions among types or categories,,oai_token-act-pair,
16192,gemma-2-9b,17-gemmascope-res-16k,specific types of railway operations and their associated details,,oai_token-act-pair,False
16193,gemma-2-9b,17-gemmascope-res-16k, expressions of desire and positive sentiment towards others and situations,,oai_token-act-pair,
16194,gemma-2-9b,17-gemmascope-res-16k, references to quantum mechanics and measurement principles,,oai_token-act-pair,
16195,gemma-2-9b,17-gemmascope-res-16k," sequences of navigation, references, and syntactical elements in code",,oai_token-act-pair,
16196,gemma-2-9b,17-gemmascope-res-16k, technical terminology related to amplifier circuits and electronic components,,oai_token-act-pair,
16197,gemma-2-9b,17-gemmascope-res-16k," occurrences of the word ""include"" and its variations",,oai_token-act-pair,
16198,gemma-2-9b,17-gemmascope-res-16k,variables and terms related to statistical regressions or modeling,,oai_token-act-pair,False
16199,gemma-2-9b,17-gemmascope-res-16k,terms related to data organization and comparison in structured datasets,,oai_token-act-pair,
16200,gemma-2-9b,17-gemmascope-res-16k,themes of transition and uncertainty in life events,,oai_token-act-pair,
16201,gemma-2-9b,17-gemmascope-res-16k,references to social media structures and user interactions,,oai_token-act-pair,
16202,gemma-2-9b,17-gemmascope-res-16k,instances of error handling and condition checking in programming code,,oai_token-act-pair,
16203,gemma-2-9b,17-gemmascope-res-16k, phrases related to experimental methods and statistical analysis,,oai_token-act-pair,True
16204,gemma-2-9b,17-gemmascope-res-16k, class and method declarations in programming code,,oai_token-act-pair,
16205,gemma-2-9b,17-gemmascope-res-16k, sentiments related to creativity and self-expression through crafting or sewing,,oai_token-act-pair,
16206,gemma-2-9b,17-gemmascope-res-16k, financial comparisons over time,,oai_token-act-pair,
16207,gemma-2-9b,17-gemmascope-res-16k,phrases that convey personal reflection and emotional connections,,oai_token-act-pair,
16208,gemma-2-9b,17-gemmascope-res-16k,numerical values and measurements associated with scientific data or experiments,,oai_token-act-pair,
16209,gemma-2-9b,17-gemmascope-res-16k,"terms and concepts related to organization, structure, or hierarchy",,oai_token-act-pair,
16210,gemma-2-9b,17-gemmascope-res-16k,terms related to job searching and employment opportunities,,oai_token-act-pair,
16211,gemma-2-9b,17-gemmascope-res-16k,connections between various entities and subjects in scientific research and discussion,,oai_token-act-pair,
16212,gemma-2-9b,17-gemmascope-res-16k, references to data management and file systems in a technical context,,oai_token-act-pair,
16213,gemma-2-9b,17-gemmascope-res-16k, commands and technical terms related to software development,,oai_token-act-pair,
16214,gemma-2-9b,17-gemmascope-res-16k, detailed descriptions of architectural features and structural elements in buildings,,oai_token-act-pair,
16215,gemma-2-9b,17-gemmascope-res-16k,terms related to specific types of entities or classifications within various contexts,,oai_token-act-pair,False
16216,gemma-2-9b,17-gemmascope-res-16k, phrases related to healthcare and its various aspects,,oai_token-act-pair,
16217,gemma-2-9b,17-gemmascope-res-16k, references to geographic locations and notable individuals related to them,,oai_token-act-pair,False
16218,gemma-2-9b,17-gemmascope-res-16k, references and discussions about rugby and its players,,oai_token-act-pair,
16219,gemma-2-9b,17-gemmascope-res-16k,electrical and fluid dynamics concepts in a technical context,,oai_token-act-pair,
16220,gemma-2-9b,17-gemmascope-res-16k, references to risk factors and regulatory terms within health-related contexts,,oai_token-act-pair,
16221,gemma-2-9b,17-gemmascope-res-16k,technical terms and definitions related to computational frameworks and data structure operations,,oai_token-act-pair,False
16222,gemma-2-9b,17-gemmascope-res-16k, terms related to viral infections and their effects on cellular signaling pathways,,oai_token-act-pair,True
16223,gemma-2-9b,17-gemmascope-res-16k, LaTeX packages and syntax related to document preparation,,oai_token-act-pair,
16224,gemma-2-9b,17-gemmascope-res-16k,"phrases related to measuring, comparing, and setting bounds on values or quantities",,oai_token-act-pair,
16225,gemma-2-9b,17-gemmascope-res-16k,mentions of universities and academic institutions,,oai_token-act-pair,
16226,gemma-2-9b,17-gemmascope-res-16k, concepts related to separation and differentiation,,oai_token-act-pair,
16227,gemma-2-9b,17-gemmascope-res-16k,elements related to data handling and user control in programming contexts,,oai_token-act-pair,
16228,gemma-2-9b,17-gemmascope-res-16k, nouns related to experiences and actions,,oai_token-act-pair,
16229,gemma-2-9b,17-gemmascope-res-16k,terms related to chemical compositions and properties,,oai_token-act-pair,True
16230,gemma-2-9b,17-gemmascope-res-16k," words related to claims, allegations, and desires",,oai_token-act-pair,
16231,gemma-2-9b,17-gemmascope-res-16k, words associated with desired outcomes or specifications,,oai_token-act-pair,
16232,gemma-2-9b,17-gemmascope-res-16k,references to academic departments and their attributes,,oai_token-act-pair,
16233,gemma-2-9b,17-gemmascope-res-16k,references to 'smart' technology and devices,,oai_token-act-pair,
16234,gemma-2-9b,17-gemmascope-res-16k,specific references to scripture verses and their citations,,oai_token-act-pair,
16235,gemma-2-9b,17-gemmascope-res-16k, structured data and references to specific components or processes within various fields,,oai_token-act-pair,False
16236,gemma-2-9b,17-gemmascope-res-16k,"proper nouns, particularly names of people",,oai_token-act-pair,
16237,gemma-2-9b,17-gemmascope-res-16k, concepts related to being overlooked or unappreciated,,oai_token-act-pair,
16238,gemma-2-9b,17-gemmascope-res-16k, occurrences and mentions of exceptions and error handling in code,,oai_token-act-pair,
16239,gemma-2-9b,17-gemmascope-res-16k,"references to knowledge, familiarity, and expertise",,oai_token-act-pair,
16240,gemma-2-9b,17-gemmascope-res-16k,"instances of the verb ""let"" in various forms",,oai_token-act-pair,
16241,gemma-2-9b,17-gemmascope-res-16k, references to grass and lawn maintenance topics,,oai_token-act-pair,
16242,gemma-2-9b,17-gemmascope-res-16k, sequences of numerical values or characters,,oai_token-act-pair,
16243,gemma-2-9b,17-gemmascope-res-16k,specific references to patient care and clinical experiences,,oai_token-act-pair,
16244,gemma-2-9b,17-gemmascope-res-16k, XML-like tags and related attributes,,oai_token-act-pair,
16245,gemma-2-9b,17-gemmascope-res-16k, numerical data and values related to categories and measurements,,oai_token-act-pair,
16246,gemma-2-9b,17-gemmascope-res-16k,questions or uncertainties about trust and verification,,oai_token-act-pair,
16247,gemma-2-9b,17-gemmascope-res-16k,technical terms and specific variables related to mathematical and computational contexts,,oai_token-act-pair,False
16248,gemma-2-9b,17-gemmascope-res-16k,references to educational institutions and governance,,oai_token-act-pair,
16249,gemma-2-9b,17-gemmascope-res-16k, technical commands and programming functions related to user interface interactions,,oai_token-act-pair,
16250,gemma-2-9b,17-gemmascope-res-16k,"technical terms and parameters in a structured context, likely related to programming or data management",,oai_token-act-pair,
16251,gemma-2-9b,17-gemmascope-res-16k,"technical terms and instructions related to templates, programming, and software features",,oai_token-act-pair,
16252,gemma-2-9b,17-gemmascope-res-16k,elements related to data structures and API requests in programming,,oai_token-act-pair,
16253,gemma-2-9b,17-gemmascope-res-16k,terms related to environmental and climate issues,,oai_token-act-pair,False
16254,gemma-2-9b,17-gemmascope-res-16k,patterns related to legal and bureaucratic language,,oai_token-act-pair,
