index,modelId,layer,description,explanationModelName,typeName,bio_related
14617,gemma-2-9b,11-gemmascope-res-16k, pointers and memory address references in code,,oai_token-act-pair,
14618,gemma-2-9b,11-gemmascope-res-16k, programming-related keywords and functions,,oai_token-act-pair,
14619,gemma-2-9b,11-gemmascope-res-16k,keywords and syntax related to class definitions in programming,,oai_token-act-pair,
14620,gemma-2-9b,11-gemmascope-res-16k,references to navigating complex emotional and social challenges,,oai_token-act-pair,
14621,gemma-2-9b,11-gemmascope-res-16k,phrases describing age and gender in the context of individuals,,oai_token-act-pair,
14622,gemma-2-9b,11-gemmascope-res-16k, programming-related keywords and definitions,,oai_token-act-pair,
14623,gemma-2-9b,11-gemmascope-res-16k,words and phrases associated with romance and romantic themes,,oai_token-act-pair,
14624,gemma-2-9b,11-gemmascope-res-16k,terms related to social identity and community dynamics,,oai_token-act-pair,
14625,gemma-2-9b,11-gemmascope-res-16k, mathematical terms and phrases related to equivalence and transformations,,oai_token-act-pair,False
14626,gemma-2-9b,11-gemmascope-res-16k, ingredients and cooking instructions for recipes,,oai_token-act-pair,
14627,gemma-2-9b,11-gemmascope-res-16k,expressions of hope and optimism,,oai_token-act-pair,
14628,gemma-2-9b,11-gemmascope-res-16k, Japanese words and phrases commonly used in conversational contexts,,oai_token-act-pair,
14629,gemma-2-9b,11-gemmascope-res-16k, negations and expressions of uncertainty or doubt,,oai_token-act-pair,
14630,gemma-2-9b,11-gemmascope-res-16k,technical terminology related to electrochemistry and materials science,,oai_token-act-pair,False
14631,gemma-2-9b,11-gemmascope-res-16k, terms related to amusement rides and their mechanics,,oai_token-act-pair,False
14632,gemma-2-9b,11-gemmascope-res-16k,"terms related to health, nutrition, and their effects on well-being",,oai_token-act-pair,
14633,gemma-2-9b,11-gemmascope-res-16k, phrases related to football plays and scoring,,oai_token-act-pair,False
14634,gemma-2-9b,11-gemmascope-res-16k,references to entities or elements discussed in a document,,oai_token-act-pair,
14635,gemma-2-9b,11-gemmascope-res-16k, terms and concepts related to battery technology and electrical systems,,oai_token-act-pair,False
14636,gemma-2-9b,11-gemmascope-res-16k,phrasings related to legal jargon and the ongoing status of laws or regulations,,oai_token-act-pair,
14637,gemma-2-9b,11-gemmascope-res-16k,terms related to chemical vapor deposition processes in semiconductor fabrication,,oai_token-act-pair,False
14638,gemma-2-9b,11-gemmascope-res-16k,elements related to transformative experiences or significant changes,,oai_token-act-pair,
14639,gemma-2-9b,11-gemmascope-res-16k, programming-related terminology and constructs,,oai_token-act-pair,
14640,gemma-2-9b,11-gemmascope-res-16k,keywords associated with healthcare and neurological conditions,,oai_token-act-pair,False
14641,gemma-2-9b,11-gemmascope-res-16k,code segments related to function definitions and data handling,,oai_token-act-pair,
14642,gemma-2-9b,11-gemmascope-res-16k," geographic and community-related terms, particularly those associated with locations in Minnesota and Wisconsin",,oai_token-act-pair,
14643,gemma-2-9b,11-gemmascope-res-16k,specific time intervals and durations,,oai_token-act-pair,
14644,gemma-2-9b,11-gemmascope-res-16k, LaTeX commands and syntax for typesetting mathematical documents,,oai_token-act-pair,
14645,gemma-2-9b,11-gemmascope-res-16k," code-related syntax and structures, particularly variable and method declarations",,oai_token-act-pair,
14646,gemma-2-9b,11-gemmascope-res-16k,instances of recent events or updates,,oai_token-act-pair,
14647,gemma-2-9b,11-gemmascope-res-16k, HTML and input attributes related to forms and user interactions,,oai_token-act-pair,
14648,gemma-2-9b,11-gemmascope-res-16k,code related to memory management and processing,,oai_token-act-pair,
14649,gemma-2-9b,11-gemmascope-res-16k, references to charitable organizations and foundations,,oai_token-act-pair,
14650,gemma-2-9b,11-gemmascope-res-16k," sequences and structures in code, possibly focusing on event listeners and function definitions",,oai_token-act-pair,
14651,gemma-2-9b,11-gemmascope-res-16k,actions commonly associated with operating or managing processes and systems,,oai_token-act-pair,
14652,gemma-2-9b,11-gemmascope-res-16k,"references to gaps, spaces, and physical separations in materials or structures",,oai_token-act-pair,True
14653,gemma-2-9b,11-gemmascope-res-16k, references to items and parameters in a structured format,,oai_token-act-pair,
14654,gemma-2-9b,11-gemmascope-res-16k,terms related to military units and operations,,oai_token-act-pair,
14655,gemma-2-9b,11-gemmascope-res-16k, programming functions and their associated actions or events,,oai_token-act-pair,
14656,gemma-2-9b,11-gemmascope-res-16k,variables and symbols commonly used in mathematical or statistical contexts,,oai_token-act-pair,
14657,gemma-2-9b,11-gemmascope-res-16k, phrases indicating a sense of continuity and persistence over time,,oai_token-act-pair,
14658,gemma-2-9b,11-gemmascope-res-16k, code and syntax elements related to graphics and layout design,,oai_token-act-pair,
14659,gemma-2-9b,11-gemmascope-res-16k, HTML attributes related to elements and their identifiers,,oai_token-act-pair,
14660,gemma-2-9b,11-gemmascope-res-16k,terms related to variable declarations and their properties in programming,,oai_token-act-pair,
14661,gemma-2-9b,11-gemmascope-res-16k,instances of improper or inappropriate actions or behaviors,,oai_token-act-pair,False
14662,gemma-2-9b,11-gemmascope-res-16k,terms related to healing and tissue regeneration processes,,oai_token-act-pair,True
14663,gemma-2-9b,11-gemmascope-res-16k,references to legal concepts and terminology,,oai_token-act-pair,
14664,gemma-2-9b,11-gemmascope-res-16k,phrases indicating existence or presence,,oai_token-act-pair,
14665,gemma-2-9b,11-gemmascope-res-16k,"references to the keyword ""this"" in code contexts",,oai_token-act-pair,
14666,gemma-2-9b,11-gemmascope-res-16k,elements associated with satisfaction and fulfilling requirements,,oai_token-act-pair,
14667,gemma-2-9b,11-gemmascope-res-16k,"terms and phrases related to computer components, functions, and configurations",,oai_token-act-pair,False
14668,gemma-2-9b,11-gemmascope-res-16k,expressions related to managing or handling situations or problems,,oai_token-act-pair,
14669,gemma-2-9b,11-gemmascope-res-16k," occurrences of the method ""get"" and its variations in a coding context",,oai_token-act-pair,
14670,gemma-2-9b,11-gemmascope-res-16k,phrases indicating ongoing relevance or persistence of a situation or condition,,oai_token-act-pair,
14671,gemma-2-9b,11-gemmascope-res-16k,"specific names and dates, particularly related to individuals and their achievements or careers",,oai_token-act-pair,
14672,gemma-2-9b,11-gemmascope-res-16k, HTML table and layout elements,,oai_token-act-pair,False
14673,gemma-2-9b,11-gemmascope-res-16k,terms related to parents and parental roles,,oai_token-act-pair,
14674,gemma-2-9b,11-gemmascope-res-16k, descriptions of physical appearances and styles,,oai_token-act-pair,False
14675,gemma-2-9b,11-gemmascope-res-16k,terms related to chemical synthesis processes and compounds,,oai_token-act-pair,False
14676,gemma-2-9b,11-gemmascope-res-16k,concepts related to severity and impact of medical conditions,,oai_token-act-pair,False
14677,gemma-2-9b,11-gemmascope-res-16k,elements and descriptors related to historical architecture and landmarks,,oai_token-act-pair,
14678,gemma-2-9b,11-gemmascope-res-16k, code expressions related to setting properties or values in programming,,oai_token-act-pair,
14679,gemma-2-9b,11-gemmascope-res-16k,mathematical transformations and operations,,oai_token-act-pair,False
14680,gemma-2-9b,11-gemmascope-res-16k, references to developing and industrialized nations in the context of global issues,,oai_token-act-pair,
14681,gemma-2-9b,11-gemmascope-res-16k,syntax elements and structures related to programming code,,oai_token-act-pair,
14682,gemma-2-9b,11-gemmascope-res-16k,"technical terms and components used in software development, particularly in the context of dependencies and libraries in code",,oai_token-act-pair,
14683,gemma-2-9b,11-gemmascope-res-16k, references to technological features or components,,oai_token-act-pair,False
14684,gemma-2-9b,11-gemmascope-res-16k, contexts involving the concept of fitting something into a space or context,,oai_token-act-pair,
14685,gemma-2-9b,11-gemmascope-res-16k, references to definitions and interpretations of terms and concepts,,oai_token-act-pair,
14686,gemma-2-9b,11-gemmascope-res-16k," instances of the word ""etc."" and similar phrasing indicating continuation or additional information",,oai_token-act-pair,
14687,gemma-2-9b,11-gemmascope-res-16k,technical requirements and specifications within documents,,oai_token-act-pair,False
14688,gemma-2-9b,11-gemmascope-res-16k,mechanical components and their interactions,,oai_token-act-pair,
14689,gemma-2-9b,11-gemmascope-res-16k, programming syntax and function definitions related to string manipulation,,oai_token-act-pair,False
14690,gemma-2-9b,11-gemmascope-res-16k,HTML elements related to buttons and options in a user interface,,oai_token-act-pair,
14691,gemma-2-9b,11-gemmascope-res-16k,details about sports achievements and player statistics,,oai_token-act-pair,
14692,gemma-2-9b,11-gemmascope-res-16k,conversational and dialogue-related interactions between characters,,oai_token-act-pair,
14693,gemma-2-9b,11-gemmascope-res-16k,object manipulation methods in programming contexts,,oai_token-act-pair,
14694,gemma-2-9b,11-gemmascope-res-16k, code-related keywords and attributes,,oai_token-act-pair,False
14695,gemma-2-9b,11-gemmascope-res-16k,"references to legal concepts and frameworks, particularly concerning burdens of proof and succession laws",,oai_token-act-pair,
14696,gemma-2-9b,11-gemmascope-res-16k,technical components and specifications related to serial communication systems,,oai_token-act-pair,
14697,gemma-2-9b,11-gemmascope-res-16k, terms related to urinary conditions and their assessments,,oai_token-act-pair,True
14698,gemma-2-9b,11-gemmascope-res-16k,terms related to contact and interaction between objects,,oai_token-act-pair,False
14699,gemma-2-9b,11-gemmascope-res-16k,subjects related to personal achievements and career transitions,,oai_token-act-pair,False
14700,gemma-2-9b,11-gemmascope-res-16k,quantitative measurements and properties related to physical concepts and biological parameters,,oai_token-act-pair,True
14701,gemma-2-9b,11-gemmascope-res-16k, references to legal proceedings and trial-related activities,,oai_token-act-pair,
14702,gemma-2-9b,11-gemmascope-res-16k,quantitative information and comparisons,,oai_token-act-pair,
14703,gemma-2-9b,11-gemmascope-res-16k, JavaScript function declarations and function-related syntax,,oai_token-act-pair,
14704,gemma-2-9b,11-gemmascope-res-16k,percentage signs and their associated values in a document,,oai_token-act-pair,
14705,gemma-2-9b,11-gemmascope-res-16k,"mathematical expressions and symbols, particularly those related to equations and functions",,oai_token-act-pair,
14706,gemma-2-9b,11-gemmascope-res-16k,"terms and concepts related to database technologies, particularly focusing on Object-Relational Mapping (ORM) and NoSQL databases",,oai_token-act-pair,False
14707,gemma-2-9b,11-gemmascope-res-16k," patterns of digit and character combinations, often associated with numerical data or coding formats",,oai_token-act-pair,
14708,gemma-2-9b,11-gemmascope-res-16k, references to various groups and individuals involved in decision-making or discussions,,oai_token-act-pair,False
14709,gemma-2-9b,11-gemmascope-res-16k,phrases related to submission and filing processes,,oai_token-act-pair,
14710,gemma-2-9b,11-gemmascope-res-16k, programming terminology related to parameters and data types,,oai_token-act-pair,
14711,gemma-2-9b,11-gemmascope-res-16k, phrases describing gourmet or fine dining dishes,,oai_token-act-pair,
14712,gemma-2-9b,11-gemmascope-res-16k,mentions of electric vehicles and their manufacturers,,oai_token-act-pair,False
14713,gemma-2-9b,11-gemmascope-res-16k, phrases related to external perception and awareness,,oai_token-act-pair,
