index,modelId,layer,description,explanationModelName,typeName,bio_related
13612,gemma-2-9b,40-gemmascope-res-16k,"specific numerical information, particularly phone numbers",,oai_token-act-pair,
13613,gemma-2-9b,40-gemmascope-res-16k,"mathematical structures and notations, particularly in statistics and probability theory",,oai_token-act-pair,
13614,gemma-2-9b,40-gemmascope-res-16k," structured programming syntax, particularly related to function declarations and parameters",,oai_token-act-pair,
13615,gemma-2-9b,40-gemmascope-res-16k, sequences of numbers or codes relevant to data and processing,,oai_token-act-pair,
13616,gemma-2-9b,40-gemmascope-res-16k, words and phrases related to gaming mechanics and item crafting,,oai_token-act-pair,
13617,gemma-2-9b,40-gemmascope-res-16k, references to credit-related issues or accounts,,oai_token-act-pair,
13618,gemma-2-9b,40-gemmascope-res-16k,"references to technology or social media platforms, particularly related to user interactions and privacy settings",,oai_token-act-pair,
13619,gemma-2-9b,40-gemmascope-res-16k,elements related to educational practices and learning activities,,oai_token-act-pair,
13620,gemma-2-9b,40-gemmascope-res-16k,terms connected to research study design and participant involvement,,oai_token-act-pair,
13621,gemma-2-9b,40-gemmascope-res-16k, financial terms and concepts related to business operations,,oai_token-act-pair,
13622,gemma-2-9b,40-gemmascope-res-16k,references to food and dining experiences,,oai_token-act-pair,
13623,gemma-2-9b,40-gemmascope-res-16k,mentions of friends and social connections,,oai_token-act-pair,
13624,gemma-2-9b,40-gemmascope-res-16k, elements related to personal journeys and transformations,,oai_token-act-pair,
13625,gemma-2-9b,40-gemmascope-res-16k,discussion points that evoke interest or highlight significant events and experiences,,oai_token-act-pair,
13626,gemma-2-9b,40-gemmascope-res-16k, citations and attributions from news articles,,oai_token-act-pair,
13627,gemma-2-9b,40-gemmascope-res-16k,phrases related to privacy and data security practices,,oai_token-act-pair,
13628,gemma-2-9b,40-gemmascope-res-16k,terms related to trusteeship and responsibilities in legal contexts,,oai_token-act-pair,
13629,gemma-2-9b,40-gemmascope-res-16k, mathematical terms and expressions related to functions and their properties,,oai_token-act-pair,
13630,gemma-2-9b,40-gemmascope-res-16k, terms related to tape dispensers and their mechanics,,oai_token-act-pair,
13631,gemma-2-9b,40-gemmascope-res-16k, terms related to jobs and employment opportunities,,oai_token-act-pair,
13632,gemma-2-9b,40-gemmascope-res-16k,terms related to relationships and associations in contexts of belonging and referencing,,oai_token-act-pair,
13633,gemma-2-9b,40-gemmascope-res-16k, emotional experiences related to loss and coping,,oai_token-act-pair,
13634,gemma-2-9b,40-gemmascope-res-16k, references to Android development and installation issues,,oai_token-act-pair,
13635,gemma-2-9b,40-gemmascope-res-16k, structural elements and formats within documents,,oai_token-act-pair,
13636,gemma-2-9b,40-gemmascope-res-16k,"mathematical symbols, variables, and notation used in equations or formulas",,oai_token-act-pair,
13637,gemma-2-9b,40-gemmascope-res-16k, references to motorcycle announcements and news,,oai_token-act-pair,
13638,gemma-2-9b,40-gemmascope-res-16k,references to email and related functionalities,,oai_token-act-pair,
13639,gemma-2-9b,40-gemmascope-res-16k,numerical data and values related to statistical significance,,oai_token-act-pair,
13640,gemma-2-9b,40-gemmascope-res-16k,terms related to social dynamics and racial issues,,oai_token-act-pair,False
13641,gemma-2-9b,40-gemmascope-res-16k,terms related to usage and utilization,,oai_token-act-pair,
13642,gemma-2-9b,40-gemmascope-res-16k, sports-related terms and references,,oai_token-act-pair,
13643,gemma-2-9b,40-gemmascope-res-16k,references to healthcare and medical conditions related to metabolic processes,,oai_token-act-pair,True
13644,gemma-2-9b,40-gemmascope-res-16k,formatted data field markers and separators,,oai_token-act-pair,
13645,gemma-2-9b,40-gemmascope-res-16k,~~topics related to creative processes and project development.~~,,oai_token-act-pair,
13646,gemma-2-9b,40-gemmascope-res-16k,"forms of the verb ""can.""",,oai_token-act-pair,
13647,gemma-2-9b,40-gemmascope-res-16k,code related to image processing and manipulation,,oai_token-act-pair,
13648,gemma-2-9b,40-gemmascope-res-16k,references to statistical analysis and technical research concepts,,oai_token-act-pair,True
13649,gemma-2-9b,40-gemmascope-res-16k,terms and phrases related to neuroscience and neurobiology,,oai_token-act-pair,True
13650,gemma-2-9b,40-gemmascope-res-16k,references to human rights organizations and events related to social justice,,oai_token-act-pair,
13651,gemma-2-9b,40-gemmascope-res-16k, phrases related to email addresses and their usage,,oai_token-act-pair,
13652,gemma-2-9b,40-gemmascope-res-16k," references to organizations, funding sources, and academic institutions involved in research",,oai_token-act-pair,False
13653,gemma-2-9b,40-gemmascope-res-16k, references to scientific methods and techniques in laboratory research,,oai_token-act-pair,True
13654,gemma-2-9b,40-gemmascope-res-16k,references to a specific base or foundational element in various contexts,,oai_token-act-pair,
13655,gemma-2-9b,40-gemmascope-res-16k,descriptions of natural landscapes and geological formations,,oai_token-act-pair,
13656,gemma-2-9b,40-gemmascope-res-16k, transitional phrases that indicate a change in thought or introduce a new perspective,,oai_token-act-pair,
13657,gemma-2-9b,40-gemmascope-res-16k, programming elements related to data structures and object manipulation,,oai_token-act-pair,
13658,gemma-2-9b,40-gemmascope-res-16k,references to carpets and related household items,,oai_token-act-pair,
13659,gemma-2-9b,40-gemmascope-res-16k,"references to ""the"" in terms of significance or importance within the context",,oai_token-act-pair,
13660,gemma-2-9b,40-gemmascope-res-16k, dishes and their descriptions,,oai_token-act-pair,
13661,gemma-2-9b,40-gemmascope-res-16k, the presence of HTML and code-related tags or syntax,,oai_token-act-pair,
13662,gemma-2-9b,40-gemmascope-res-16k,political affiliations and roles within political parties,,oai_token-act-pair,False
13663,gemma-2-9b,40-gemmascope-res-16k, references to time duration and continuity,,oai_token-act-pair,
13664,gemma-2-9b,40-gemmascope-res-16k,structural components of data formats or code snippets,,oai_token-act-pair,
13665,gemma-2-9b,40-gemmascope-res-16k," mentions of locations, particularly in the context of stairwells and apartments",,oai_token-act-pair,False
13666,gemma-2-9b,40-gemmascope-res-16k,phrases related to scientific processes and characteristics,,oai_token-act-pair,True
13667,gemma-2-9b,40-gemmascope-res-16k, technical and scientific terminology related to detailed experimental procedures and measurements,,oai_token-act-pair,True
13668,gemma-2-9b,40-gemmascope-res-16k,legal and licensing terms related to software,,oai_token-act-pair,
13669,gemma-2-9b,40-gemmascope-res-16k,references to academic journals and publications,,oai_token-act-pair,
13670,gemma-2-9b,40-gemmascope-res-16k,verbs indicating various states and actions in research contexts,,oai_token-act-pair,False
13671,gemma-2-9b,40-gemmascope-res-16k,references to specific events or activities related to community gatherings and celebrations,,oai_token-act-pair,False
13672,gemma-2-9b,40-gemmascope-res-16k,words and phrases related to academic achievements and qualifications,,oai_token-act-pair,False
13673,gemma-2-9b,40-gemmascope-res-16k,references to cybersecurity threats and attacks,,oai_token-act-pair,
13674,gemma-2-9b,40-gemmascope-res-16k,concepts related to personal purpose and destiny,,oai_token-act-pair,
13675,gemma-2-9b,40-gemmascope-res-16k,mathematical expressions related to equations or inequalities,,oai_token-act-pair,
13676,gemma-2-9b,40-gemmascope-res-16k,technical specifications and details about optical lenses,,oai_token-act-pair,
13677,gemma-2-9b,40-gemmascope-res-16k,"occurrences of the word ""Tre"" or its variants, which may relate to a specific concept or subject in the text",,oai_token-act-pair,True
13678,gemma-2-9b,40-gemmascope-res-16k,technical terms associated with virtual and augmented reality technologies,,oai_token-act-pair,False
13679,gemma-2-9b,40-gemmascope-res-16k,legal and procedural terminology related to governance and research protocols,,oai_token-act-pair,False
13680,gemma-2-9b,40-gemmascope-res-16k, phrases related to providing support or information,,oai_token-act-pair,False
13681,gemma-2-9b,40-gemmascope-res-16k,Japanese verbs related to understanding or comprehension,,oai_token-act-pair,
13682,gemma-2-9b,40-gemmascope-res-16k," occurrences of the word ""on.""",,oai_token-act-pair,
13683,gemma-2-9b,40-gemmascope-res-16k, JavaScript functions and methods related to AJAX calls and data manipulation,,oai_token-act-pair,
13684,gemma-2-9b,40-gemmascope-res-16k,technical terms and concepts related to programming and data structures,,oai_token-act-pair,False
13685,gemma-2-9b,40-gemmascope-res-16k,terms related to various forms of light and illumination,,oai_token-act-pair,
13686,gemma-2-9b,40-gemmascope-res-16k, code structure elements and syntax-related components in programming,,oai_token-act-pair,
13687,gemma-2-9b,40-gemmascope-res-16k,mathematical terminology and expressions related to theoretical concepts and processes,,oai_token-act-pair,
13688,gemma-2-9b,40-gemmascope-res-16k," the indefinite article ""a"" in various contexts",,oai_token-act-pair,
13689,gemma-2-9b,40-gemmascope-res-16k,"references to the name ""Ru"" and related variations",,oai_token-act-pair,False
13690,gemma-2-9b,40-gemmascope-res-16k,technical terms related to semiconductor materials and their properties,,oai_token-act-pair,False
13691,gemma-2-9b,40-gemmascope-res-16k,"specific terminology related to scientific experiments and data, particularly in molecular biology and genetics",,oai_token-act-pair,True
13692,gemma-2-9b,40-gemmascope-res-16k, references to competitive sports situations and dynamics,,oai_token-act-pair,
13693,gemma-2-9b,40-gemmascope-res-16k,instances of technical specifications and hardware components,,oai_token-act-pair,
13694,gemma-2-9b,40-gemmascope-res-16k,design elements and attributes of clothing,,oai_token-act-pair,
13695,gemma-2-9b,40-gemmascope-res-16k,references to LGBTQ+ identities and experiences,,oai_token-act-pair,False
13696,gemma-2-9b,40-gemmascope-res-16k, references to specific players and their performances in sports contexts,,oai_token-act-pair,
13697,gemma-2-9b,40-gemmascope-res-16k,"structured data elements, specifically JSON-like objects",,oai_token-act-pair,
13698,gemma-2-9b,40-gemmascope-res-16k,specific measures and metrics related to health and physical activity,,oai_token-act-pair,
13699,gemma-2-9b,40-gemmascope-res-16k,legal terms and phrases associated with court proceedings and testimonies,,oai_token-act-pair,
13700,gemma-2-9b,40-gemmascope-res-16k,negative numerical values,,oai_token-act-pair,
13701,gemma-2-9b,40-gemmascope-res-16k,references to locations and transportation options,,oai_token-act-pair,
13702,gemma-2-9b,40-gemmascope-res-16k, numerical data points and references in a text,,oai_token-act-pair,
13703,gemma-2-9b,40-gemmascope-res-16k, Java import statements in code,,oai_token-act-pair,
13704,gemma-2-9b,40-gemmascope-res-16k,clinical terms related to medical diagnoses and imaging results,,oai_token-act-pair,True
13705,gemma-2-9b,40-gemmascope-res-16k,values and concepts related to personal responsibility and societal expectations,,oai_token-act-pair,
13706,gemma-2-9b,40-gemmascope-res-16k, names of locations and geographic references,,oai_token-act-pair,
13707,gemma-2-9b,40-gemmascope-res-16k, concepts related to genetic mutations and their consequences,,oai_token-act-pair,True
13708,gemma-2-9b,40-gemmascope-res-16k,references to regulatory or contractual standards and specifications,,oai_token-act-pair,False
13709,gemma-2-9b,40-gemmascope-res-16k," references to specific people or entities, particularly those starting with ""Fo""",,oai_token-act-pair,False
13710,gemma-2-9b,40-gemmascope-res-16k, technical specifications or requirements related to electronics and microcontrollers,,oai_token-act-pair,
13711,gemma-2-9b,40-gemmascope-res-16k,terms related to medical conditions and their implications for daily functioning,,oai_token-act-pair,
