index,modelId,layer,description,explanationModelName,typeName,bio_related
14908,gemma-2-9b,41-gemmascope-res-16k, references to specific locations or significant cultural landmarks,,oai_token-act-pair,
14909,gemma-2-9b,41-gemmascope-res-16k,phrases related to restrictions or limitations,,oai_token-act-pair,
14910,gemma-2-9b,41-gemmascope-res-16k,terms associated with analysis and evaluation of situations or claims,,oai_token-act-pair,
14911,gemma-2-9b,41-gemmascope-res-16k,"phrases that prominently feature the word ""the""",,oai_token-act-pair,
14912,gemma-2-9b,41-gemmascope-res-16k,code-related constructs and functions,,oai_token-act-pair,
14913,gemma-2-9b,41-gemmascope-res-16k,references to authority and moral judgment in a narrative context,,oai_token-act-pair,
14914,gemma-2-9b,41-gemmascope-res-16k,"the presence of the name ""Al"" in various contexts",,oai_token-act-pair,
14915,gemma-2-9b,41-gemmascope-res-16k, data structure elements and representations,,oai_token-act-pair,
14916,gemma-2-9b,41-gemmascope-res-16k,legal terminology and concepts related to evidence and its admissibility in court,,oai_token-act-pair,
14917,gemma-2-9b,41-gemmascope-res-16k,specific locations and activities related to travel experiences,,oai_token-act-pair,
14918,gemma-2-9b,41-gemmascope-res-16k,references to animal rights and related legal issues,,oai_token-act-pair,
14919,gemma-2-9b,41-gemmascope-res-16k,"references to academic publications and research studies related to history, chemistry, and environmental science",,oai_token-act-pair,
14920,gemma-2-9b,41-gemmascope-res-16k, references to individuals in roles of service or leadership,,oai_token-act-pair,
14921,gemma-2-9b,41-gemmascope-res-16k,technical abbreviations and identifiers,,oai_token-act-pair,
14922,gemma-2-9b,41-gemmascope-res-16k, expressions related to athletic performance and skills,,oai_token-act-pair,
14923,gemma-2-9b,41-gemmascope-res-16k,names of people associated with the film industry,,oai_token-act-pair,
14924,gemma-2-9b,41-gemmascope-res-16k, numerical data and reference materials related to scientific or technical content,,oai_token-act-pair,
14925,gemma-2-9b,41-gemmascope-res-16k, programming constructs and operations related to variable assignment and object creation,,oai_token-act-pair,
14926,gemma-2-9b,41-gemmascope-res-16k,technical terms and concepts related to system performance and reliability,,oai_token-act-pair,
14927,gemma-2-9b,41-gemmascope-res-16k,locations and accessibility related to food or dining,,oai_token-act-pair,
14928,gemma-2-9b,41-gemmascope-res-16k,mathematical expressions or symbols typically used in formulas or equations,,oai_token-act-pair,
14929,gemma-2-9b,41-gemmascope-res-16k,terms related to mobile app development and company performance,,oai_token-act-pair,
14930,gemma-2-9b,41-gemmascope-res-16k,terms related to mechanical or electronic components and their functionalities,,oai_token-act-pair,
14931,gemma-2-9b,41-gemmascope-res-16k,"instances of the word ""also.""",,oai_token-act-pair,
14932,gemma-2-9b,41-gemmascope-res-16k,"the word ""To"" in various contexts, indicating instructions, suggestions, or purposes",,oai_token-act-pair,
14933,gemma-2-9b,41-gemmascope-res-16k,mathematical symbols and notations relevant to equations and expressions,,oai_token-act-pair,
14934,gemma-2-9b,41-gemmascope-res-16k,statements and phrases indicating the clarity or simplicity of a process or concept,,oai_token-act-pair,
14935,gemma-2-9b,41-gemmascope-res-16k,instructions related to cooking and food preparation,,oai_token-act-pair,
14936,gemma-2-9b,41-gemmascope-res-16k,references to software tools and features related to app management and user settings,,oai_token-act-pair,
14937,gemma-2-9b,41-gemmascope-res-16k,"specific names, acronyms, and technical terms related to various subjects",,oai_token-act-pair,
14938,gemma-2-9b,41-gemmascope-res-16k, terms related to measurement and data representation,,oai_token-act-pair,
14939,gemma-2-9b,41-gemmascope-res-16k,technical terms related to visual effects and gameplay mechanics in video games,,oai_token-act-pair,
14940,gemma-2-9b,41-gemmascope-res-16k,terms related to sports performance and evaluation,,oai_token-act-pair,
14941,gemma-2-9b,41-gemmascope-res-16k,specific technical terms and names associated with programming and data processing,,oai_token-act-pair,
14942,gemma-2-9b,41-gemmascope-res-16k,references to religious authority and scriptural teachings,,oai_token-act-pair,
14943,gemma-2-9b,41-gemmascope-res-16k, code-related terminology and components in JavaScript frameworks,,oai_token-act-pair,
14944,gemma-2-9b,41-gemmascope-res-16k,references to pagan festivals and related traditions,,oai_token-act-pair,
14945,gemma-2-9b,41-gemmascope-res-16k, mathematical expressions and symbols,,oai_token-act-pair,
14946,gemma-2-9b,41-gemmascope-res-16k, concepts related to permission and regulations,,oai_token-act-pair,
14947,gemma-2-9b,41-gemmascope-res-16k,phrases related to significant decisions or actions and also identifies instances of specific findings or recommendations,,oai_token-act-pair,
14948,gemma-2-9b,41-gemmascope-res-16k, coded programming logic or structure related to image processing,,oai_token-act-pair,
14949,gemma-2-9b,41-gemmascope-res-16k,mentions of news organizations and reporting,,oai_token-act-pair,
14950,gemma-2-9b,41-gemmascope-res-16k, references to political bills and their implications,,oai_token-act-pair,
14951,gemma-2-9b,41-gemmascope-res-16k, terms related to identification and classification assumptions in data models,,oai_token-act-pair,
14952,gemma-2-9b,41-gemmascope-res-16k,"references to the word ""cut"" and its variations related to physical actions or reductions",,oai_token-act-pair,
14953,gemma-2-9b,41-gemmascope-res-16k, concepts related to educational methods and technology in nursing,,oai_token-act-pair,
14954,gemma-2-9b,41-gemmascope-res-16k, geographical locations and related entities,,oai_token-act-pair,
14955,gemma-2-9b,41-gemmascope-res-16k,phrases related to the act of providing or offering something,,oai_token-act-pair,
14956,gemma-2-9b,41-gemmascope-res-16k, mathematical symbols and expressions related to physics equations,,oai_token-act-pair,
14957,gemma-2-9b,41-gemmascope-res-16k, quantifiers and numerical references,,oai_token-act-pair,
14958,gemma-2-9b,41-gemmascope-res-16k, terms and concepts related to biochemical measurements and enzyme activity,,oai_token-act-pair,
14959,gemma-2-9b,41-gemmascope-res-16k, programming structures and parameters used in code snippets,,oai_token-act-pair,
14960,gemma-2-9b,41-gemmascope-res-16k, scientific terms and concepts related to fluid dynamics and their interactions,,oai_token-act-pair,
14961,gemma-2-9b,41-gemmascope-res-16k, programming-related terms and definitions,,oai_token-act-pair,
14962,gemma-2-9b,41-gemmascope-res-16k,references to community engagement and public events,,oai_token-act-pair,
14963,gemma-2-9b,41-gemmascope-res-16k,terms related to technology products and their features,,oai_token-act-pair,
14964,gemma-2-9b,41-gemmascope-res-16k," occurrences of the term ""tra"" in various forms and contexts",,oai_token-act-pair,
14965,gemma-2-9b,41-gemmascope-res-16k, HTML tags and structures in the document,,oai_token-act-pair,
14966,gemma-2-9b,41-gemmascope-res-16k, expressions related to mathematical operations and their results,,oai_token-act-pair,
14967,gemma-2-9b,41-gemmascope-res-16k, various types of metadata related to artists and their works in a web API context,,oai_token-act-pair,
14968,gemma-2-9b,41-gemmascope-res-16k,references to technical processes and measurements related to chemical substances,,oai_token-act-pair,
14969,gemma-2-9b,41-gemmascope-res-16k, phrases related to organizations and associations,,oai_token-act-pair,
14970,gemma-2-9b,41-gemmascope-res-16k,terms and phrases related to healthcare and medical services,,oai_token-act-pair,
14971,gemma-2-9b,41-gemmascope-res-16k, academic references and citations in research papers,,oai_token-act-pair,
14972,gemma-2-9b,41-gemmascope-res-16k,specific motorcycle models and their specifications,,oai_token-act-pair,
14973,gemma-2-9b,41-gemmascope-res-16k,phrases that express relationships and obligations between people,,oai_token-act-pair,
14974,gemma-2-9b,41-gemmascope-res-16k,Library-related and bibliographic terms,,oai_token-act-pair,
14975,gemma-2-9b,41-gemmascope-res-16k,terms related to health risks and medical conditions,,oai_token-act-pair,
14976,gemma-2-9b,41-gemmascope-res-16k," phrases related to ethics, values, and community engagement",,oai_token-act-pair,
14977,gemma-2-9b,41-gemmascope-res-16k,genes and their associated genetic functions or alterations,,oai_token-act-pair,
14978,gemma-2-9b,41-gemmascope-res-16k, programming constructs related to data retrieval and manipulation,,oai_token-act-pair,
14979,gemma-2-9b,41-gemmascope-res-16k,mentions of protests and violence in various locations,,oai_token-act-pair,
14980,gemma-2-9b,41-gemmascope-res-16k,terms and concepts related to innovative research methodologies and their applications,,oai_token-act-pair,
14981,gemma-2-9b,41-gemmascope-res-16k,alphanumeric sequences and patterns within the text,,oai_token-act-pair,
14982,gemma-2-9b,41-gemmascope-res-16k, elements and attributes in HTML or other markup languages,,oai_token-act-pair,
14983,gemma-2-9b,41-gemmascope-res-16k, phrases related to political and regulatory actions,,oai_token-act-pair,
14984,gemma-2-9b,41-gemmascope-res-16k, emotions and desires expressed in context,,oai_token-act-pair,
14985,gemma-2-9b,41-gemmascope-res-16k,phrases emphasizing caution or carefulness in relation to advice or warnings,,oai_token-act-pair,
14986,gemma-2-9b,41-gemmascope-res-16k,chemical reactions and their mechanisms,,oai_token-act-pair,
14987,gemma-2-9b,41-gemmascope-res-16k,references to standardized models or benchmarks,,oai_token-act-pair,
14988,gemma-2-9b,41-gemmascope-res-16k, programming-related elements and functions involving object-oriented concepts,,oai_token-act-pair,
14989,gemma-2-9b,41-gemmascope-res-16k, statements about business growth and success stories,,oai_token-act-pair,
14990,gemma-2-9b,41-gemmascope-res-16k, identifiers and variable names in code,,oai_token-act-pair,
14991,gemma-2-9b,41-gemmascope-res-16k, HTML tags and structural elements in the text,,oai_token-act-pair,
14992,gemma-2-9b,41-gemmascope-res-16k, mathematical expressions and formal symbols,,oai_token-act-pair,
14993,gemma-2-9b,41-gemmascope-res-16k, programming-related function calls and error codes,,oai_token-act-pair,
14994,gemma-2-9b,41-gemmascope-res-16k," instances of the verb ""was"" in various contexts",,oai_token-act-pair,
14995,gemma-2-9b,41-gemmascope-res-16k, references to systematic literature reviews and methodologies in health research,,oai_token-act-pair,
14996,gemma-2-9b,41-gemmascope-res-16k,HTML elements or attributes related to configuration settings,,oai_token-act-pair,
14997,gemma-2-9b,41-gemmascope-res-16k, Angular component and directive definitions,,oai_token-act-pair,
14998,gemma-2-9b,41-gemmascope-res-16k,references to experiences of loneliness and the challenges of being a single mother,,oai_token-act-pair,
14999,gemma-2-9b,41-gemmascope-res-16k, instances of user engagement or feedback in the context of software features or support,,oai_token-act-pair,
15000,gemma-2-9b,41-gemmascope-res-16k, technical specifications and performance details related to automobiles,,oai_token-act-pair,
15001,gemma-2-9b,41-gemmascope-res-16k,technical terms and processes related to programming or scripting,,oai_token-act-pair,
15002,gemma-2-9b,41-gemmascope-res-16k, phrases related to cooking methods and recipes,,oai_token-act-pair,
15003,gemma-2-9b,41-gemmascope-res-16k,significant changes or shifts in data or circumstances,,oai_token-act-pair,
15004,gemma-2-9b,41-gemmascope-res-16k, references to local communities and their governance,,oai_token-act-pair,
15005,gemma-2-9b,41-gemmascope-res-16k,references to characters and elements from a specific fictional universe or narrative,,oai_token-act-pair,
15006,gemma-2-9b,41-gemmascope-res-16k,expressions of positive feedback and recommendations,,oai_token-act-pair,
15007,gemma-2-9b,41-gemmascope-res-16k, terms related to legal and procedural language in court cases,,oai_token-act-pair,
15008,gemma-2-9b,41-gemmascope-res-16k, brands or retailers related to consumer electronics and technology,,oai_token-act-pair,
15009,gemma-2-9b,41-gemmascope-res-16k, references to informational resources or requests for additional information,,oai_token-act-pair,
15010,gemma-2-9b,41-gemmascope-res-16k,"references to academic or technical terminology related to fields like statistics, biology, and methodology",,oai_token-act-pair,
